Year	Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
1900	Zhda	C	2102	Erimonsh	E351641-6	 	Ni Po 		712	Zh	F8 D M4 D M8 D	{ -3 }	(850+4)	[5376]	B	0	160

1105	Zhda	C	2104	Diant	C484664-9	 	Ag Ri Ni 		704	Zh	F2 V	{ 0 }	(754-1)	[]	BC	0	0
1201	Zhda	C	2104	Diant	D484635-3	 	Ag Ri Ni 	B	704	Zh	F2 V	{ -1 }	(355-2)	[7545]	BC	0	-150
1199	Zhda	C	2104	Diant	D484424-6	 	Ni Pa 		304	Wild	F2 V	{ -3 }	(332+1)	[4145]	Bc	0	18
1508	Zhda	C	2104	Diant	D484402-8	 	Ni Pa 		204	Wild	F2 V	{ -3 }	(730+2)	[1147]	Bc	0	42
1900	Zhda	C	2104	Diant	A484343-E	 	Lo 		404	Wild	F2 V	{ 1 }	(721-2)	[144E]	B	0	-28

1105	Zhda	C	2106	Zdiemsi	B414220-C	 	Ic Lo 		322	Zh	M9 V	{ 0 }	(B10-4)	[]	B	0	0
1201	Zhda	C	2106	Zdiemsi	X414000-C	 	Di Ic 		022	Zh	M9 V	{ -1 }	(B00+1)	[0000]	B	0	11
1199	Zhda	C	2106	Zdiemsi	X414000-C	 	Di Ic 		022	Wild	M9 V	{ -1 }	(B00-2)	[0000]	B	0	-22
1508	Zhda	C	2106	Zdiemsi	X414000-C	 	Di Ic 		022	Wild	M9 V	{ -1 }	(B00-1)	[0000]	B	0	-11
1900	Zhda	C	2106	Zdiemsi	X414000-C	 	Di Ic 		022	Wild	M9 V	{ -1 }	(B00+1)	[0000]	B	0	11

1105	Zhda	C	2107	Ofchtiaqr	A311526-E	D 	Ic Ni 		301	Zh	M1 V M2 D	{ 0 }	(744-4)	[]	B	0	0
1201	Zhda	C	2107	Ofchtiaqr	X311000-E	 	Di Ic 		001	Zh	M1 V M2 D	{ -1 }	(700+1)	[0000]	B	0	7
1199	Zhda	C	2107	Ofchtiaqr	X311000-E	 	Di Ic 		001	Wild	M1 V M2 D	{ -1 }	(700+3)	[0000]	B	0	21
1508	Zhda	C	2107	Ofchtiaqr	X311000-E	 	Di Ic 		001	Wild	M1 V M2 D	{ -1 }	(700+1)	[0000]	B	0	7
1900	Zhda	C	2107	Ofchtiaqr	X311000-E	 	Di Ic 		001	Wild	M1 V M2 D	{ -1 }	(700+2)	[0000]	B	0	14

1105	Zhda	C	2108	Frad	C6857C7-7	 	Ag Ri Ga 		612	Zh	F7 D	{ 0 }	(869+1)	[]	BC	0	0
1201	Zhda	C	2108	Frad	E685788-7	 	Ag Ri Ga 		712	Zh	F7 D	{ 0 }	(865-2)	[776A]	BC	0	-480
1199	Zhda	C	2108	Frad	E685775-3	 	Ag Ri Ga 		312	Wild	F7 D	{ 0 }	(868+2)	[3713]	BC	0	768
1508	Zhda	C	2108	Frad	E68577B-4	 	Ag Ri Ga 		212	Wild	F7 D	{ 0 }	(867-1)	[7742]	BC	0	-336
1900	Zhda	C	2108	Frad	C68569A-7	 	Ag Ri Ga Ni 		512	Wild	F7 D	{ 0 }	(851+4)	[6665]	BC	0	160

1105	Zhda	C	2109	Ietsianjjal	A484658-D	 	Ag Ri Ni 		913	Zh	A9 D	{ 0 }	(D53+1)	[]	BC	0	0
1201	Zhda	C	2109	Ietsianjjal	X484697-7	 	Ag Ri Ni 		913	Zh	A9 D	{ -1 }	(954+1)	[754A]	BC	0	180
1199	Zhda	C	2109	Ietsianjjal	X484455-2	 	Ni Pa 		413	Wild	A9 D	{ -3 }	(930+4)	[1182]	Bc	0	108
1508	Zhda	C	2109	Ietsianjjal	X484430-2	 	Ni Pa 		313	Wild	A9 D	{ -3 }	(931-4)	[3171]	Bc	0	-108
1900	Zhda	C	2109	Ietsianjjal	B484555-C	 	Ag Pr Ni 		313	Wild	A9 D	{ 2 }	(D47+1)	[976C]	BcC	0	364

1105	Zhda	C	2110	Zdal	E667999-7	 	Ga Hi Pr 		801	Zh	F2 V	{ 0 }	(686+2)	[]	BcE	0	0
1201	Zhda	C	2110	Zdal	X667979-6	 	Ga Hi Pr 	B	901	Zh	F2 V	{ -1 }	(683+4)	[6837]	BcE	0	576
1199	Zhda	C	2110	Zdal	X667951-2	 	Ga Hi Pr 		401	Wild	F2 V	{ -1 }	(684-5)	[8883]	BcE	0	-960
1508	Zhda	C	2110	Zdal	X6679A7-2	 	Ga Hi Pr 		501	Wild	F2 V	{ -1 }	(683-3)	[5837]	BcE	0	-432
1900	Zhda	C	2110	Zdal	X667959-4	 	Ga Hi Pr 		601	Wild	F2 V	{ -1 }	(688-4)	[E851]	BcE	0	-1536

1105	Zhda	G	2112	Ichientsi	C220000-B	 	De Di Po 		924	Zh	F0 II	{ 0 }	(G00-1)	[]	B	0	0
1201	Zhda	G	2112	Ichientsi	X220000-B	 	De Di Po 		024	Zh	F0 II	{ -1 }	(G00+1)	[0000]	B	0	16
1199	Zhda	G	2112	Ichientsi	X220000-B	 	De Di Po 		024	Wild	F0 II	{ -1 }	(G00-3)	[0000]	B	0	-48
1508	Zhda	G	2112	Ichientsi	X220000-B	 	De Di Po 		024	Wild	F0 II	{ -1 }	(G00-2)	[0000]	B	0	-32
1900	Zhda	G	2112	Ichientsi	X220000-B	 	De Di Po 		024	Wild	F0 II	{ -1 }	(G00+1)	[0000]	B	0	16

1105	Zhda	G	2117	Chakrrzh	CAA4136-B	 	Fl Lo 		424	Zh	M1 V M1 D	{ 0 }	(E00-1)	[]	B	0	0
1201	Zhda	G	2117	Chakrrzh	XAA4000-B	 	Di Fl 		024	Zh	M1 V M1 D	{ -1 }	(E00-2)	[0000]	B	0	-28
1199	Zhda	G	2117	Chakrrzh	XAA4000-B	 	Di Fl 		024	Wild	M1 V M1 D	{ -1 }	(E00+2)	[0000]	B	0	28
1508	Zhda	G	2117	Chakrrzh	XAA4000-B	 	Di Fl 		024	Wild	M1 V M1 D	{ -1 }	(E00+1)	[0000]	B	0	14
1900	Zhda	G	2117	Chakrrzh	XAA4000-B	 	Di Fl 		024	Wild	M1 V M1 D	{ -1 }	(E00-5)	[0000]	B	0	-70

1105	Zhda	K	2122	Zdiaeva	C441322-7	 	He Lo Po 		502	Zh	M6 V	{ 0 }	(520+1)	[]	B	0	0
1201	Zhda	K	2122	Zdiaeva	E441130-5	 	He Lo Po 		202	Zh	M6 V	{ -3 }	(500+4)	[1174]	B	0	20
1199	Zhda	K	2122	Zdiaeva	E441000-5	 	Di He Po 		002	Wild	M6 V	{ -3 }	(500+1)	[0000]	B	0	5
1508	Zhda	K	2122	Zdiaeva	E441000-5	 	Di He Po 		002	Wild	M6 V	{ -3 }	(500+1)	[0000]	B	0	5
1900	Zhda	K	2122	Zdiaeva	E441000-5	 	Di He Po 		002	Wild	M6 V	{ -3 }	(500+2)	[0000]	B	0	10

1105	Zhda	K	2123	Vriatlieiesho	B423646-B	 	Na Px Po Ni 		912	Zh	M7 V K4 V	{ 0 }	(A56+4)	[]	B	0	0
1201	Zhda	K	2123	Vriatlieiesho	X423000-B	 	Di Na Px Po 		012	Zh	M7 V K4 V	{ -1 }	(A00-4)	[0000]	B	0	-40
1199	Zhda	K	2123	Vriatlieiesho	X423000-B	 	Di Na Px Po 		012	Wild	M7 V K4 V	{ -1 }	(A00-1)	[0000]	B	0	-10
1508	Zhda	K	2123	Vriatlieiesho	X423000-B	 	Di Po 		012	Wild	M7 V K4 V	{ -1 }	(A00-1)	[0000]	B	0	-10
1900	Zhda	K	2123	Vriatlieiesho	X423000-B	 	Di Po 		012	Wild	M7 V K4 V	{ -1 }	(A00+2)	[0000]	B	0	20

1105	Zhda	K	2127	Prantravli	E322584-8	 	He Ni Po 		403	Zh	G3 V	{ 0 }	(B41+2)	[]	B	0	0
1201	Zhda	K	2127	Prantravli	X322000-8	 	Di He Po 		003	Zh	G3 V	{ -3 }	(B00-1)	[0000]	B	0	-11
1199	Zhda	K	2127	Prantravli	X322000-8	 	Di He Po 		003	Wild	G3 V	{ -3 }	(B00+4)	[0000]	B	0	44
1508	Zhda	K	2127	Prantravli	X322000-8	 	Di He Po 		003	Wild	G3 V	{ -3 }	(B00+2)	[0000]	B	0	22
1900	Zhda	K	2127	Prantravli	X322000-8	 	Di He Po 		003	Wild	G3 V	{ -3 }	(B00-1)	[0000]	B	0	-11

1105	Zhda	O	2132	Chtadro	A96AABE-E	 	Hi Wa 		123	Zh	G0 V	{ 0 }	(D97+1)	[]	BE	0	0
1201	Zhda	O	2132	Chtadro	X96A123-3	 	Lo Wa 		423	Zh	G0 V	{ -3 }	(800+4)	[4171]	B	0	32
1199	Zhda	O	2132	Chtadro	X96A000-3	 	Di Wa 		023	Wild	G0 V	{ -3 }	(800-3)	[0000]	B	0	-24
1508	Zhda	O	2132	Chtadro	X96A000-3	 	Di Wa 		023	Wild	G0 V	{ -3 }	(800+1)	[0000]	B	0	8
1900	Zhda	O	2132	Chtadro	X96A000-3	 	Di Wa 		023	Wild	G0 V	{ -3 }	(800-3)	[0000]	B	0	-24

1105	Zhda	O	2137	Ianchdotliadl	A415333-E	 	Ic Lo 		103	Zh	M3 D	{ 0 }	(720+1)	[]	B	0	0
1201	Zhda	O	2137	Ianchdotliadl	X415000-E	 	Di Ic 		003	Zh	M3 D	{ -1 }	(700+2)	[0000]	B	0	14
1199	Zhda	O	2137	Ianchdotliadl	X415000-E	 	Di Ic 		003	Wild	M3 D	{ -1 }	(700+2)	[0000]	B	0	14
1508	Zhda	O	2137	Ianchdotliadl	X415000-E	 	Di Ic 		003	Wild	M3 D	{ -1 }	(700-1)	[0000]	B	0	-7
1900	Zhda	O	2137	Ianchdotliadl	X415000-E	 	Di Ic 		003	Wild	M3 D	{ -1 }	(700-1)	[0000]	B	0	-7

1105	Zhda	O	2138	Kliedi	B200355-D	 	Lo Va 		112	Zh	M6 D	{ 0 }	(B20+1)	[]	B	0	0
1201	Zhda	O	2138	Kliedi	X200000-D	 	Di Va 		012	Zh	M6 D	{ -1 }	(B00-1)	[0000]	B	0	-11
1199	Zhda	O	2138	Kliedi	X200000-D	 	Di Va 		012	Wild	M6 D	{ -1 }	(B00+1)	[0000]	B	0	11
1508	Zhda	O	2138	Kliedi	X200000-D	 	Di Va 		012	Wild	M6 D	{ -1 }	(B00+1)	[0000]	B	0	11
1900	Zhda	O	2138	Kliedi	X200000-D	 	Di Va 		012	Wild	M6 D	{ -1 }	(B00+1)	[0000]	B	0	11

1105	Zhda	O	2140	Yenz	E4146A5-7	 	Ic Ni 		400	Zh	M2 V M4 V	{ 0 }	(251+2)	[]	B	0	0
1201	Zhda	O	2140	Yenz	X414000-7	 	Di Ic 		000	Zh	M2 V M4 V	{ -3 }	(200+1)	[0000]	B	0	2
1199	Zhda	O	2140	Yenz	X414000-7	 	Di Ic 		000	Wild	M2 V M4 V	{ -3 }	(200+1)	[0000]	B	0	2
1508	Zhda	O	2140	Yenz	X414000-7	 	Di Ic 		000	Wild	M2 V M4 V	{ -3 }	(200+2)	[0000]	B	0	4
1900	Zhda	O	2140	Yenz	X414000-7	 	Di Ic 		000	Wild	M2 V M4 V	{ -3 }	(200-2)	[0000]	B	0	-4

1105	Zhda	C	2201	Bretvela	E88A416-8	 	Ni Wa 		602	Zh	F3 D	{ 0 }	(831+3)	[]	B	0	0
1201	Zhda	C	2201	Bretvela	X88A427-7	 	Ni Wa 		402	Zh	F3 D	{ -3 }	(630-1)	[6138]	B	0	-18
1199	Zhda	C	2201	Bretvela	X88A427-7	 	Ni Wa 		402	Zh	F3 D	{ -3 }	(630-1)	[6138]	B	0	-18
1508	Zhda	C	2201	Bretvela	X88A410-3	 	Ni Wa 		502	Zh	F3 D	{ -3 }	(630-1)	[8163]	B	0	-18
1900	Zhda	C	2201	Bretvela	X88A444-4	 	Ni Wa 		502	Zh	F3 D	{ -3 }	(631+2)	[1196]	B	0	36

1105	Zhda	C	2203	Ienjefroda	A225988-E	 	Hi In 		921	Zh	F3 V M9 D	{ 0 }	(F88+1)	[]	BE	0	0
1201	Zhda	C	2203	Ienjefroda	X225000-E	 	Di In 		021	Zh	F3 V M9 D	{ 0 }	(F00+1)	[0000]	BE	0	15
1199	Zhda	C	2203	Ienjefroda	X225000-E	 	Di In 		021	Wild	F3 V M9 D	{ 0 }	(F00+1)	[0000]	BE	0	15
1508	Zhda	C	2203	Ienjefroda	X225000-E	 	Di 		021	Wild	F3 V M9 D	{ -1 }	(F00+3)	[0000]	B	0	45
1900	Zhda	C	2203	Ienjefroda	D2257AB-6	 	Pi 		621	Wild	F3 V M9 D	{ -2 }	(C68+1)	[8518]	BD	0	576

1105	Zhda	C	2207	Jiebrdliesh	E558678-4	 	Ag Ni 		422	Zh	F1 D M2 D	{ 0 }	(C56+3)	[]	BC	0	0
1201	Zhda	C	2207	Jiebrdliesh	X558674-1	 	Ag Ni 	B	522	Zh	F1 D M2 D	{ -2 }	(C53-1)	[7415]	BC	0	-180
1199	Zhda	C	2207	Jiebrdliesh	X558645-0	 	Ag Ni 		222	Wild	F1 D M2 D	{ -2 }	(C51+1)	[6451]	BC	0	60
1508	Zhda	C	2207	Jiebrdliesh	X558635-0	 	Ag Ni 		322	Wild	F1 D M2 D	{ -2 }	(C54-2)	[1451]	BC	0	-480
1900	Zhda	C	2207	Jiebrdliesh	D558300-6	 	Lo 		122	Wild	F1 D M2 D	{ -3 }	(C20+1)	[6144]	B	0	24

1105	Zhda	C	2208	Rintazha	E565623-2	 	Ag Ri Ni 	U	402	Zh	F2 V	{ 0 }	(752-2)	[]	BC	0	0
1201	Zhda	C	2208	Rintazha	X565674-0	 	Ag Ri Ni 	B	502	Zh	F2 V	{ -1 }	(755-1)	[5542]	BC	0	-175
1199	Zhda	C	2208	Rintazha	X565688-0	 	Ag Ri Ni 		202	Wild	F2 V	{ -1 }	(750-2)	[3572]	BC	0	-70
1508	Zhda	C	2208	Rintazha	X565653-0	 	Ag Ri Ni 		302	Wild	F2 V	{ -1 }	(755+3)	[4591]	BC	0	525
1900	Zhda	C	2208	Rintazha	B565445-7	 	Ni Pa 		402	Wild	F2 V	{ -1 }	(731+1)	[1365]	Bc	0	21

1105	Zhda	C	2210	Fladensh	A76767A-C	 	Ag Ri Ga Ni 		622	Zh	K3 D	{ 0 }	(C51+1)	[]	BC	0	0
1201	Zhda	C	2210	Fladensh	X76766A-3	 	Ag Ri Ga Ni 	B	522	Zh	K3 D	{ -1 }	(852+3)	[7545]	BC	0	240
1199	Zhda	C	2210	Fladensh	X767000-3	 	Di Ga 		022	Wild	K3 D	{ -3 }	(800-1)	[0000]	B	0	-8
1508	Zhda	C	2210	Fladensh	X767000-3	 	Di Ga 		022	Wild	K3 D	{ -3 }	(800-1)	[0000]	B	0	-8
1900	Zhda	C	2210	Fladensh	D767300-8	 	Ga Lo 		322	Wild	K3 D	{ -3 }	(C20+1)	[3179]	B	0	24

1105	Zhda	G	2213	Zhdapatl	E210543-8	 	Ni 		223	Zh	K7 V	{ 0 }	(B45-1)	[]	B	0	0
1201	Zhda	G	2213	Zhdapatl	X210000-8	 	Di 		023	Zh	K7 V	{ -3 }	(B00+1)	[0000]	B	0	11
1199	Zhda	G	2213	Zhdapatl	X210000-8	 	Di 		023	Wild	K7 V	{ -3 }	(B00-1)	[0000]	B	0	-11
1508	Zhda	G	2213	Zhdapatl	X210000-8	 	Di 		023	Wild	K7 V	{ -3 }	(B00+1)	[0000]	B	0	11
1900	Zhda	G	2213	Zhdapatl	X210000-8	 	Di 		023	Wild	K7 V	{ -3 }	(B00-1)	[0000]	B	0	-11

1105	Zhda	G	2216	Evvlieanj	C487551-9	 	Ag Pr An Ni 		401	Zh	F4 V	{ 0 }	(D46-2)	[]	BcC	0	0
1201	Zhda	G	2216	Evvlieanj	X487534-6	 	Ag Pr An Ni 		301	Zh	F4 V	{ -2 }	(C44-2)	[5335]	BcC	0	-384
1199	Zhda	G	2216	Evvlieanj	X487589-0	 	Ag Pr An Ni 		101	Wild	F4 V	{ -2 }	(C42+1)	[9391]	BcC	0	96
1508	Zhda	G	2216	Evvlieanj	X487446-1	 	An Ni Pa 		901	Wild	F4 V	{ -3 }	(C30-2)	[4131]	Bc	0	-72
1900	Zhda	G	2216	Evvlieanj	C487A79-B	 	An Hi 		101	Wild	F4 V	{ 2 }	(D97+1)	[9CAB]	BE	0	819

1105	Zhda	G	2219	Beshenj Frazht	A5049A7-E	 	Hi Ic Va In 		104	Zh	F9 V	{ 0 }	(D88+2)	[]	BE	0	0
1201	Zhda	G	2219	Beshenj Frazht	X504000-E	 	Di Ic Va In 		004	Zh	F9 V	{ 0 }	(D00-5)	[0000]	BE	0	-65
1199	Zhda	G	2219	Beshenj Frazht	X504000-E	 	Di Ic Va In 		004	Wild	F9 V	{ 0 }	(D00+3)	[0000]	BE	0	39
1508	Zhda	G	2219	Beshenj Frazht	X504000-E	 	Di Ic Va 		004	Wild	F9 V	{ -1 }	(D00-1)	[0000]	B	0	-13
1900	Zhda	G	2219	Beshenj Frazht	B504479-B	 	Ic Va Ni 		104	Wild	F9 V	{ 1 }	(D32+2)	[856A]	B	0	156

1105	Zhda	G	2220	Idlol	E360657-5	 	De Ni Ri 		703	Zh	G8 V	{ 0 }	(652+1)	[]	BC	0	0
1201	Zhda	G	2220	Idlol	X36067A-4	 	De Ni Ri 	B	803	Zh	G8 V	{ -2 }	(654-1)	[A426]	BC	0	-120
1199	Zhda	G	2220	Idlol	X360447-0	 	De Ni 		403	Wild	G8 V	{ -3 }	(631+5)	[3111]	B	0	90
1508	Zhda	G	2220	Idlol	X360449-0	 	De Ni 		503	Wild	G8 V	{ -3 }	(630+1)	[4181]	B	0	18
1900	Zhda	G	2220	Idlol	C360422-7	 	De Ni 		903	Wild	G8 V	{ -2 }	(630+1)	[6259]	B	0	18

1105	Zhda	K	2221	Leqro'prinsta	B460784-A	 	De Ri 		302	Zh	M0 V M7 V	{ 0 }	(B69+1)	[]	BC	0	0
1201	Zhda	K	2221	Leqro'prinsta	C460974-4	 	De Hi Pr 	B	302	Zh	M0 V M7 V	{ 0 }	(987-4)	[A951]	BcE	0	-2016
1199	Zhda	K	2221	Leqro'prinsta	C460988-8	 	De Hi Pr 		102	Wild	M0 V M7 V	{ 0 }	(B8B+1)	[5916]	BcE	0	968
1508	Zhda	K	2221	Leqro'prinsta	C4608A8-7	 	De Ph Ri 		902	Wild	M0 V M7 V	{ 0 }	(97B+4)	[6867]	BCe	0	2772
1900	Zhda	K	2221	Leqro'prinsta	A460754-D	 	De Ri 		802	Wild	M0 V M7 V	{ 3 }	(B68+3)	[8A6E]	BC	0	1584

1105	Zhda	K	2222	Plonzhremo	B526ABB-E	 	Hi In 		904	Zh	F3 V	{ 0 }	(B95-5)	[]	BE	0	0
1201	Zhda	K	2222	Plonzhremo	X526000-E	 	Di In 		004	Zh	F3 V	{ 0 }	(B00+1)	[0000]	BE	0	11
1199	Zhda	K	2222	Plonzhremo	X526000-E	 	Di In 		004	Wild	F3 V	{ 0 }	(B00+1)	[0000]	BE	0	11
1508	Zhda	K	2222	Plonzhremo	X526000-E	 	Di 		004	Wild	F3 V	{ -1 }	(B00+1)	[0000]	B	0	11
1900	Zhda	K	2222	Plonzhremo	E526846-6	 	Ph Pi 		204	Wild	F3 V	{ -2 }	(774+1)	[5669]	BDe	0	196

1105	Zhda	K	2224	Riatsjansh	E643000-0	 	Ba Po 	U	802	Zh	K5 V M8 D	{ 0 }	(800-3)	[]	B	0	0
1201	Zhda	K	2224	Riatsjansh	X643000-0	 	Ba Po 		802	Zh	K5 V M8 D	{ -3 }	(800+1)	[0000]	B	0	8
1199	Zhda	K	2224	Riatsjansh	X643000-0	 	Ba Po 		002	Wild	K5 V M8 D	{ -3 }	(800+1)	[0000]	B	0	8
1508	Zhda	K	2224	Riatsjansh	X643000-0	 	Ba Po 		002	Wild	K5 V M8 D	{ -3 }	(800-3)	[0000]	B	0	-24
1900	Zhda	K	2224	Riatsjansh	X643000-0	 	Ba Po 		002	Wild	K5 V M8 D	{ -3 }	(800-1)	[0000]	B	0	-8

1105	Zhda	K	2228	Qrentsabr	C350726-7	 	De Po 		514	Zh	F2 D	{ 0 }	(766+1)	[]	B	0	0
1201	Zhda	K	2228	Qrentsabr	E3508AC-7	 	De Ph Po 		614	Zh	F2 D	{ -2 }	(775-1)	[B696]	Be	0	-245
1199	Zhda	K	2228	Qrentsabr	E350855-4	 	De Ph Po 		314	Wild	F2 D	{ -2 }	(776+2)	[4665]	Be	0	588
1508	Zhda	K	2228	Qrentsabr	E35089B-4	 	De Ph Po 		314	Wild	F2 D	{ -2 }	(777+1)	[9645]	Be	0	343
1900	Zhda	K	2228	Qrentsabr	E3508CE-5	 	De Ph Po 		314	Wild	F2 D	{ -2 }	(776+5)	[7658]	Be	0	1470

1105	Zhda	K	2230	Aklie	CAA5100-A	 	Fl Lo 		304	Zh	F7 V	{ 0 }	(D00+1)	[]	B	0	0
1201	Zhda	K	2230	Aklie	XAA5000-A	 	Di Fl 		004	Zh	F7 V	{ -1 }	(D00+1)	[0000]	B	0	13
1199	Zhda	K	2230	Aklie	XAA5000-A	 	Di Fl 		004	Wild	F7 V	{ -1 }	(D00+1)	[0000]	B	0	13
1508	Zhda	K	2230	Aklie	XAA5000-A	 	Di Fl 		004	Wild	F7 V	{ -1 }	(D00+1)	[0000]	B	0	13
1900	Zhda	K	2230	Aklie	XAA5000-A	 	Di Fl 		004	Wild	F7 V	{ -1 }	(D00+2)	[0000]	B	0	26

1105	Zhda	O	2240	Sti'chtiaze	A227555-D	 	Ni 		810	Zh	B3 III	{ 0 }	(946+5)	[]	B	0	0
1201	Zhda	O	2240	Sti'chtiaze	X227000-D	 	Di 		010	Zh	B3 III	{ -1 }	(900-1)	[0000]	B	0	-9
1199	Zhda	O	2240	Sti'chtiaze	X227000-D	 	Di 		010	Wild	B3 III	{ -1 }	(900-1)	[0000]	B	0	-9
1508	Zhda	O	2240	Sti'chtiaze	X227000-D	 	Di 		010	Wild	B3 III	{ -1 }	(900+2)	[0000]	B	0	18
1900	Zhda	O	2240	Sti'chtiaze	X227000-D	 	Di 		010	Wild	B3 III	{ -1 }	(900-2)	[0000]	B	0	-18

1105	Zhda	C	2302	Pranvriav	C595543-5	 	Ag Ni 		710	Zh	F0 D	{ 0 }	(643+1)	[]	BC	0	0
1201	Zhda	C	2302	Pranvriav	E59557C-4	 	Ag Ni 	B	410	Zh	F0 D	{ -2 }	(640-3)	[1364]	BC	0	-72
1199	Zhda	C	2302	Pranvriav	E59557C-4	 	Ag Ni 	B	410	Zh	F0 D	{ -2 }	(640-3)	[1364]	BC	0	-72
1508	Zhda	C	2302	Pranvriav	E595534-2	 	Ag Ni 	B	310	Zh	F0 D	{ -2 }	(640-3)	[2351]	BC	0	-72
1900	Zhda	C	2302	Pranvriav	E595586-3	 	Ag Ni 	B	810	Zh	F0 D	{ -2 }	(643+2)	[6351]	BC	0	144

1105	Zhda	C	2305	Jitlesh	C343445-9	 	Ni Po 		104	Zh	F7 D M7 D	{ 0 }	(C32-2)	[]	B	0	0
1201	Zhda	C	2305	Jitlesh	E343200-7	 	Lo Po 		804	Zh	F7 D M7 D	{ -3 }	(810-2)	[3143]	B	0	-16
1199	Zhda	C	2305	Jitlesh	E343000-7	 	Di Po 		004	Wild	F7 D M7 D	{ -3 }	(800+3)	[0000]	B	0	24
1508	Zhda	C	2305	Jitlesh	E343000-7	 	Di Po 		004	Wild	F7 D M7 D	{ -3 }	(800+1)	[0000]	B	0	8
1900	Zhda	C	2305	Jitlesh	E343000-7	 	Di Po 		004	Wild	F7 D M7 D	{ -3 }	(800+3)	[0000]	B	0	24

1105	Zhda	C	2310	Anchief	C424ACF-C	 	Hi In 		401	Zh	G0 V	{ 0 }	(799+3)	[]	BE	0	0
1201	Zhda	C	2310	Anchief	X424000-C	 	Di In 		001	Zh	G0 V	{ 0 }	(700-1)	[0000]	BE	0	-7
1199	Zhda	C	2310	Anchief	X424000-C	 	Di In 		001	Wild	G0 V	{ 0 }	(700-3)	[0000]	BE	0	-21
1508	Zhda	C	2310	Anchief	X424000-C	 	Di 		001	Wild	G0 V	{ -1 }	(700-1)	[0000]	B	0	-7
1900	Zhda	C	2310	Anchief	D424320-7	 	Lo 		801	Wild	G0 V	{ -3 }	(620-1)	[1167]	B	0	-12

1105	Zhda	G	2311	Zdiafplat	A46988B-D	D 	Ph Ri 		103	Zh	G4 V	{ 0 }	(C79-5)	[]	BCe	0	0
1201	Zhda	G	2311	Zdiafplat	X469888-8	 	Ph Ri 	B	103	Zh	G4 V	{ -1 }	(C77-1)	[9789]	BCe	0	-588
1199	Zhda	G	2311	Zdiafplat	X4697AC-1	 	Ri 		503	Wild	G4 V	{ -1 }	(964+1)	[9661]	BC	0	216
1508	Zhda	G	2311	Zdiafplat	X469784-2	 	Ri 		603	Wild	G4 V	{ -1 }	(967+5)	[7685]	BC	0	1890
1900	Zhda	G	2311	Zdiafplat	E469533-8	 	Ni Pr 		603	Wild	G4 V	{ -3 }	(C42+1)	[2249]	Bc	0	96

1105	Zhda	G	2315	Kriaz	C200578-9	 	Ni Va 		802	Zh	M9 V M4 V	{ 0 }	(D41-1)	[]	B	0	0
1201	Zhda	G	2315	Kriaz	X200000-9	 	Di Va 		002	Zh	M9 V M4 V	{ -2 }	(D00-1)	[0000]	B	0	-13
1199	Zhda	G	2315	Kriaz	X200000-9	 	Di Va 		002	Wild	M9 V M4 V	{ -2 }	(D00-4)	[0000]	B	0	-52
1508	Zhda	G	2315	Kriaz	X200000-9	 	Di Va 		002	Wild	M9 V M4 V	{ -2 }	(D00+2)	[0000]	B	0	26
1900	Zhda	G	2315	Kriaz	X200000-9	 	Di Va 		002	Wild	M9 V M4 V	{ -2 }	(D00+2)	[0000]	B	0	26

1105	Zhda	G	2316	Bliadrats	A000400-E	 	As Va Ni 		734	Zh	G4 V M5 D	{ 0 }	(H36-2)	[]	B	0	0
1201	Zhda	G	2316	Bliadrats	X000000-E	 	As Va Di 		034	Zh	G4 V M5 D	{ -1 }	(H00-1)	[0000]	B	0	-17
1199	Zhda	G	2316	Bliadrats	X000000-E	 	As Va Di 		034	Wild	G4 V M5 D	{ -1 }	(H00+2)	[0000]	B	0	34
1508	Zhda	G	2316	Bliadrats	X000000-E	 	As Va Di 		034	Wild	G4 V M5 D	{ -1 }	(H00+1)	[0000]	B	0	17
1900	Zhda	G	2316	Bliadrats	X000000-E	 	As Va Di 		034	Wild	G4 V M5 D	{ -1 }	(H00+1)	[0000]	B	0	17

1105	Zhda	K	2321	Denzia	A769432-E	 	Ni 		923	Zh	F3 D M0 D	{ 0 }	(D35+4)	[]	B	0	0
1201	Zhda	K	2321	Denzia	X769433-0	 	Ni 	B	423	Zh	F3 D M0 D	{ -3 }	(833-2)	[4111]	B	0	-144
1199	Zhda	K	2321	Denzia	X769000-0	 	Ba 		023	Wild	F3 D M0 D	{ -3 }	(800-1)	[0000]	B	0	-8
1508	Zhda	K	2321	Denzia	X769000-0	 	Ba 		023	Wild	F3 D M0 D	{ -3 }	(800+1)	[0000]	B	0	8
1900	Zhda	K	2321	Denzia	X769000-0	 	Ba 		023	Wild	F3 D M0 D	{ -3 }	(800+1)	[0000]	B	0	8

1105	Zhda	K	2327	Piensinzh	C54278B-7	 	He Pi Po 		212	Zh	F4 D	{ 0 }	(764+1)	[]	BD	0	0
1201	Zhda	K	2327	Piensinzh	X542000-7	 	Di He Pi Po 		012	Zh	F4 D	{ -3 }	(700-4)	[0000]	BD	0	-28
