Year	Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
1105	Sidi	C	2203	Iazditsedr	X525000-0	 	Ba 		004	NaXX	K7 V K0 VI BD BD M4 VI	{ -3 }	(700+3)	[0000]	B	15	0
1157	Sidi	C	2203	Iazditsedr	X525000-0	 	Ba 		004	Wild	K7 V K0 VI BD BD M4 VI	{ -3 }	(700+1)	[0000]	B	15	7
1508	Sidi	C	2203	Iazditsedr	X525000-0	 	Ba 		004	Wild	K7 V K0 VI BD BD M4 VI	{ -3 }	(700+2)	[0000]	B	15	14
1201	Sidi	C	2203	Iazditsedr	X525000-0	 	Ba 		004	Wild	K7 V K0 VI BD BD M4 VI	{ -3 }	(700-3)	[0000]	B	15	-21
1900	Sidi	C	2203	Iazditsedr	X525000-0	 	Ba 		004	Wild	K7 V K0 VI BD BD M4 VI	{ -3 }	(700+4)	[0000]	B	15	28

1105	Sidi	C	2204	Idichtie	X510000-0	 	Ba 		034	NaXX	G6 V G1 VI M1 VI	{ -3 }	(600+0)	[0000]	B	12	0
1157	Sidi	C	2204	Idichtie	X510000-0	 	Ba 		034	Wild	G6 V G1 VI M1 VI	{ -3 }	(600-3)	[0000]	B	12	-18
1508	Sidi	C	2204	Idichtie	X510000-0	 	Ba 		034	Wild	G6 V G1 VI M1 VI	{ -3 }	(600-1)	[0000]	B	12	-6
1201	Sidi	C	2204	Idichtie	X510000-0	 	Ba 		034	Wild	G6 V G1 VI M1 VI	{ -3 }	(600-3)	[0000]	B	12	-18
1900	Sidi	C	2204	Idichtie	X510000-0	 	Ba 		034	Wild	G6 V G1 VI M1 VI	{ -3 }	(600-4)	[0000]	B	12	-24

1105	Sidi	G	2214	Fiandrej	C8887AA-3	 	Ag Ri 		122	CsZh	M4 V	{ 2 }	(869-3)	[6945]	BC	17	0
1157	Sidi	G	2214	Fiandrej	C888675-1	 	Ag Ri Ni 		522	Wild	M4 V	{ 0 }	(854-1)	[6681]	BC	17	-160
1508	Sidi	G	2214	Fiandrej	C888653-3	 	Ag Ri Ni 		422	Wild	M4 V	{ 0 }	(854+5)	[5634]	BC	17	800
1201	Sidi	G	2214	Fiandrej	E888643-3	 	Ag Ri Ni 	B	522	Wild	M4 V	{ -1 }	(854-4)	[6524]	BC	17	-640
1900	Sidi	G	2214	Fiandrej	C888646-3	 	Ag Ri Ni 	B	822	Wild	M4 V	{ 0 }	(856-1)	[46A1]	BC	17	-240

1105	Sidi	G	2219	Flaqrfransie	X533000-0	 	Ba Po 		024	NaXX	F3 V	{ -3 }	(800+2)	[0000]	B	17	0
1201	Sidi	G	2219	Flaqrfransie	X533000-0	 	Ba Po 		024	NaXX	F3 V	{ -3 }	(800+1)	[0000]	B	17	8
1157	Sidi	G	2219	Flaqrfransie	X533000-0	 	Ba Po 		024	Wild	F3 V	{ -3 }	(800+1)	[0000]	B	17	8
1508	Sidi	G	2219	Flaqrfransie	X533000-0	 	Ba Po 		024	Wild	F3 V	{ -3 }	(800-3)	[0000]	B	17	-24
1900	Sidi	G	2219	Flaqrfransie	X533000-0	 	Ba Po 		024	Wild	F3 V	{ -3 }	(800-4)	[0000]	B	17	-32

1105	Sidi	K	2224	Fiaqlo-54	XAC5000-0	 	Ba Fl 		014	NaXX	A6 III	{ -3 }	(A00+3)	[0000]	B	13	0
1201	Sidi	K	2224	Fiaqlo-54	XAC5000-0	 	Ba Fl 		014	NaXX	A6 III	{ -3 }	(A00+2)	[0000]	B	13	20
1157	Sidi	K	2224	Fiaqlo-54	XAC5000-0	 	Ba Fl 		014	Wild	A6 III	{ -3 }	(A00+3)	[0000]	B	13	30
1508	Sidi	K	2224	Fiaqlo-54	XAC5000-0	 	Ba Fl 		014	Wild	A6 III	{ -3 }	(A00+1)	[0000]	B	13	10
1900	Sidi	K	2224	Fiaqlo-54	XAC5000-0	 	Ba Fl 		014	Wild	A6 III	{ -3 }	(A00-3)	[0000]	B	13	-30

1105	Sidi	O	2234	Sieprrprie	A5108CF-8	 	Na Pi Ph 		403	ZhMe	G2 V	{ 1 }	(57D-3)	[8928]	BDe	10	0
1201	Sidi	O	2234	Sieprrprie	X510000-8	 	Di Na Pi 		003	ZhMe	G2 V	{ -3 }	(500+1)	[0000]	BD	10	5
1157	Sidi	O	2234	Sieprrprie	X510000-8	 	Di Na Pi 		003	Wild	G2 V	{ -3 }	(500+1)	[0000]	BD	10	5
1508	Sidi	O	2234	Sieprrprie	X510000-8	 	Di 		003	Wild	G2 V	{ -3 }	(500-1)	[0000]	B	10	-5
1900	Sidi	O	2234	Sieprrprie	X510000-8	 	Di 		003	Wild	G2 V	{ -3 }	(500+2)	[0000]	B	10	10

1105	Sidi	O	2237	Chtibrins	X9B5000-0	 	Ba Fl 	F	013	ZhMe	F6 V G3 VI	{ -3 }	(600-2)	[0000]	B	12	0
1201	Sidi	O	2237	Chtibrins	X9B5000-0	 	Ba Fl 		013	ZhMe	F6 V G3 VI	{ -3 }	(600+1)	[0000]	B	12	6
1157	Sidi	O	2237	Chtibrins	X9B5000-0	 	Ba Fl 		013	Wild	F6 V G3 VI	{ -3 }	(600-4)	[0000]	B	12	-24
1508	Sidi	O	2237	Chtibrins	X9B5000-0	 	Ba Fl 		013	Wild	F6 V G3 VI	{ -3 }	(600-3)	[0000]	B	12	-18
1900	Sidi	O	2237	Chtibrins	X9B5000-0	 	Ba Fl 		013	Wild	F6 V G3 VI	{ -3 }	(600+1)	[0000]	B	12	6

1105	Sidi	O	2240	Rlon	B442532-C	 	He Ni Po 		835	ZhMe	K1 III	{ 2 }	(G45+2)	[679F]	B	12	0
1201	Sidi	O	2240	Rlon	X44256A-5	 	He Ni Po 		435	ZhMe	K1 III	{ -3 }	(843+1)	[3288]	B	12	96
1157	Sidi	O	2240	Rlon	X442000-5	 	Di He Po 		035	Wild	K1 III	{ -3 }	(800+2)	[0000]	B	12	16
1508	Sidi	O	2240	Rlon	X442000-5	 	Di He Po 		035	Wild	K1 III	{ -3 }	(800+1)	[0000]	B	12	8
1900	Sidi	O	2240	Rlon	X442000-5	 	Di He Po 		035	Wild	K1 III	{ -3 }	(800-3)	[0000]	B	12	-24

1105	Sidi	C	2301	Jetsdlaql	X75A000-0	 	Ba Wa 		012	NaXX	M2 V M8 VI BD	{ -3 }	(700+1)	[0000]	B	15	0
1157	Sidi	C	2301	Jetsdlaql	X75A000-0	 	Ba Wa 		012	Wild	M2 V M8 VI BD	{ -3 }	(700+1)	[0000]	B	15	7
1508	Sidi	C	2301	Jetsdlaql	X75A000-0	 	Ba Wa 		012	Wild	M2 V M8 VI BD	{ -3 }	(700-1)	[0000]	B	15	-7
1201	Sidi	C	2301	Jetsdlaql	X75A000-0	 	Ba Wa 		012	Wild	M2 V M8 VI BD	{ -3 }	(700-3)	[0000]	B	15	-21
1900	Sidi	C	2301	Jetsdlaql	X75A000-0	 	Ba Wa 		012	Wild	M2 V M8 VI BD	{ -3 }	(700+3)	[0000]	B	15	21

1105	Sidi	C	2303	Ieflatlresh	X87A000-0	 	Ba Wa 		023	NaXX	M5 II	{ -3 }	(700+1)	[0000]	B	14	0
1157	Sidi	C	2303	Ieflatlresh	X87A000-0	 	Ba Wa 		023	Wild	M5 II	{ -3 }	(700+1)	[0000]	B	14	7
1508	Sidi	C	2303	Ieflatlresh	X87A000-0	 	Ba Wa 		023	Wild	M5 II	{ -3 }	(700+1)	[0000]	B	14	7
1201	Sidi	C	2303	Ieflatlresh	X87A000-0	 	Ba Wa 		023	Wild	M5 II	{ -3 }	(700+2)	[0000]	B	14	14
1900	Sidi	C	2303	Ieflatlresh	X87A000-0	 	Ba Wa 		023	Wild	M5 II	{ -3 }	(700+2)	[0000]	B	14	14

1105	Sidi	G	2314	Eprvi'	C310497-8	 	Ni 		824	CsZh	M1 V	{ -1 }	(A34-1)	[637D]	B	11	0
1157	Sidi	G	2314	Eprvi'	E310000-8	 	Di 		024	Wild	M1 V	{ -3 }	(A00+2)	[0000]	B	11	20
1508	Sidi	G	2314	Eprvi'	E310000-8	 	Di 		024	Wild	M1 V	{ -3 }	(A00+5)	[0000]	B	11	50
1201	Sidi	G	2314	Eprvi'	X310000-8	 	Di 		024	Wild	M1 V	{ -3 }	(A00+1)	[0000]	B	11	10
1900	Sidi	G	2314	Eprvi'	X310000-8	 	Di 		024	Wild	M1 V	{ -3 }	(A00-4)	[0000]	B	11	-40

1105	Sidi	G	2316	Eqrshiek-4	X699000-0	 	Ba 		000	NaXX	G0 III M1 VI G7 V	{ -3 }	(A00-3)	[0000]	B	7	0
1157	Sidi	G	2316	Eqrshiek-4	X699000-0	 	Ba 		000	Wild	G0 III M1 VI G7 V	{ -3 }	(A00-2)	[0000]	B	7	-20
1508	Sidi	G	2316	Eqrshiek-4	X699000-0	 	Ba 		000	Wild	G0 III M1 VI G7 V	{ -3 }	(A00-1)	[0000]	B	7	-10
1201	Sidi	G	2316	Eqrshiek-4	X699000-0	 	Ba 		000	Wild	G0 III M1 VI G7 V	{ -3 }	(A00+1)	[0000]	B	7	10
1900	Sidi	G	2316	Eqrshiek-4	X699000-0	 	Ba 		000	Wild	G0 III M1 VI G7 V	{ -3 }	(A00+1)	[0000]	B	7	10

1105	Sidi	G	2317	Dliadlatsyied	X627000-0	 	Ba 		011	NaXX	F1 V D	{ -3 }	(700-4)	[0000]	B	14	0
1157	Sidi	G	2317	Dliadlatsyied	X627000-0	 	Ba 		011	Wild	F1 V D	{ -3 }	(700+3)	[0000]	B	14	21
1508	Sidi	G	2317	Dliadlatsyied	X627000-0	 	Ba 		011	Wild	F1 V D	{ -3 }	(700-1)	[0000]	B	14	-7
1201	Sidi	G	2317	Dliadlatsyied	X627000-0	 	Ba 		011	Wild	F1 V D	{ -3 }	(700+5)	[0000]	B	14	35
1900	Sidi	G	2317	Dliadlatsyied	X627000-0	 	Ba 		011	Wild	F1 V D	{ -3 }	(700+1)	[0000]	B	14	7

1105	Sidi	G	2319	Vrilfrievl	X535000-0	 	Ba 		025	NaXX	G5 V D	{ -3 }	(200-1)	[0000]	B	14	0
1201	Sidi	G	2319	Vrilfrievl	X535000-0	 	Ba 		025	NaXX	G5 V D	{ -3 }	(200+1)	[0000]	B	14	2
1157	Sidi	G	2319	Vrilfrievl	X535000-0	 	Ba 		025	Wild	G5 V D	{ -3 }	(200+1)	[0000]	B	14	2
1508	Sidi	G	2319	Vrilfrievl	X535000-0	 	Ba 		025	Wild	G5 V D	{ -3 }	(200-5)	[0000]	B	14	-10
1900	Sidi	G	2319	Vrilfrievl	X535000-0	 	Ba 		025	Wild	G5 V D	{ -3 }	(200-3)	[0000]	B	14	-6

1105	Sidi	G	2320	Iednie	X566000-0	 	Ba 		004	NaXX	F0 V	{ -3 }	(B00-4)	[0000]	B	14	0
1201	Sidi	G	2320	Iednie	X566000-0	 	Ba 		004	NaXX	F0 V	{ -3 }	(B00+1)	[0000]	B	14	11
1157	Sidi	G	2320	Iednie	X566000-0	 	Ba 		004	Wild	F0 V	{ -3 }	(B00-3)	[0000]	B	14	-33
1508	Sidi	G	2320	Iednie	X566000-0	 	Ba 		004	Wild	F0 V	{ -3 }	(B00+1)	[0000]	B	14	11
1900	Sidi	G	2320	Iednie	X566000-0	 	Ba 		004	Wild	F0 V	{ -3 }	(B00-1)	[0000]	B	14	-11

1105	Sidi	K	2322	Ietlrdr-38	XA75000-0	 	Ba 		010	NaXX	K7 V M7 VI	{ -3 }	(B00-1)	[0000]	B	10	0
1201	Sidi	K	2322	Ietlrdr-38	XA75000-0	 	Ba 		010	NaXX	K7 V M7 VI	{ -3 }	(B00+2)	[0000]	B	10	22
1157	Sidi	K	2322	Ietlrdr-38	XA75000-0	 	Ba 		010	Wild	K7 V M7 VI	{ -3 }	(B00+4)	[0000]	B	10	44
1508	Sidi	K	2322	Ietlrdr-38	XA75000-0	 	Ba 		010	Wild	K7 V M7 VI	{ -3 }	(B00-3)	[0000]	B	10	-33
1900	Sidi	K	2322	Ietlrdr-38	XA75000-0	 	Ba 		010	Wild	K7 V M7 VI	{ -3 }	(B00+1)	[0000]	B	10	11

1105	Sidi	K	2324	Adqie	X676000-0	 	Ba 		014	NaXX	K6 III	{ -3 }	(500-1)	[0000]	B	10	0
1201	Sidi	K	2324	Adqie	X676000-0	 	Ba 		014	NaXX	K6 III	{ -3 }	(500-3)	[0000]	B	10	-15
1157	Sidi	K	2324	Adqie	X676000-0	 	Ba 		014	Wild	K6 III	{ -3 }	(500+3)	[0000]	B	10	15
1508	Sidi	K	2324	Adqie	X676000-0	 	Ba 		014	Wild	K6 III	{ -3 }	(500-3)	[0000]	B	10	-15
1900	Sidi	K	2324	Adqie	X676000-0	 	Ba 		014	Wild	K6 III	{ -3 }	(500+1)	[0000]	B	10	5

1105	Sidi	K	2325	Iebr-11	X300000-0	 	Ba Va 		022	NaXX	K2 IV	{ -3 }	(500-2)	[0000]	B	12	0
1201	Sidi	K	2325	Iebr-11	X300000-0	 	Ba Va 		022	NaXX	K2 IV	{ -3 }	(500+3)	[0000]	B	12	15
1157	Sidi	K	2325	Iebr-11	X300000-0	 	Ba Va 		022	Wild	K2 IV	{ -3 }	(500-3)	[0000]	B	12	-15
1508	Sidi	K	2325	Iebr-11	X300000-0	 	Ba Va 		022	Wild	K2 IV	{ -3 }	(500-3)	[0000]	B	12	-15
1900	Sidi	K	2325	Iebr-11	X300000-0	 	Ba Va 		022	Wild	K2 IV	{ -3 }	(500-3)	[0000]	B	12	-15

1105	Sidi	K	2326	Zhdenzitsiash	X675000-0	 	Ba 		033	NaXX	G8 II	{ -3 }	(700+1)	[0000]	B	16	0
1201	Sidi	K	2326	Zhdenzitsiash	X675000-0	 	Ba 		033	NaXX	G8 II	{ -3 }	(700+1)	[0000]	B	16	7
1157	Sidi	K	2326	Zhdenzitsiash	X675000-0	 	Ba 		033	Wild	G8 II	{ -3 }	(700+5)	[0000]	B	16	35
1508	Sidi	K	2326	Zhdenzitsiash	X675000-0	 	Ba 		033	Wild	G8 II	{ -3 }	(700+1)	[0000]	B	16	7
1900	Sidi	K	2326	Zhdenzitsiash	X675000-0	 	Ba 		033	Wild	G8 II	{ -3 }	(700+1)	[0000]	B	16	7

1105	Sidi	K	2327	Anshans-79	X636000-0	 	Ba 		003	NaXX	F1 V	{ -3 }	(800+3)	[0000]	B	15	0
1201	Sidi	K	2327	Anshans-79	X636000-0	 	Ba 		003	NaXX	F1 V	{ -3 }	(800-2)	[0000]	B	15	-16
1157	Sidi	K	2327	Anshans-79	X636000-0	 	Ba 		003	Wild	F1 V	{ -3 }	(800+5)	[0000]	B	15	40
1508	Sidi	K	2327	Anshans-79	X636000-0	 	Ba 		003	Wild	F1 V	{ -3 }	(800+2)	[0000]	B	15	16
1900	Sidi	K	2327	Anshans-79	X636000-0	 	Ba 		003	Wild	F1 V	{ -3 }	(800+1)	[0000]	B	15	8

1105	Sidi	K	2329	Tazzhrbr	A885689-9	 	Ag Ri Ga Ni 		212	ZhMe	G6 V	{ 2 }	(854-3)	[283E]	BC	13	0
1201	Sidi	K	2329	Tazzhrbr	X885668-3	 	Ag Ri Ga Ni 	B	212	ZhMe	G6 V	{ -1 }	(554+2)	[5581]	BC	13	200
1157	Sidi	K	2329	Tazzhrbr	X885544-0	 	Ag Pr Ga Ni 		112	Wild	G6 V	{ -2 }	(540-2)	[6364]	BcC	13	-40
1508	Sidi	K	2329	Tazzhrbr	X885578-0	 	Ag Pr Ga Ni 		112	Wild	G6 V	{ -2 }	(544-1)	[5351]	BcC	13	-80
1900	Sidi	K	2329	Tazzhrbr	E885552-5	 	Ag Pr Ga Ni 		112	Wild	G6 V	{ -2 }	(540+3)	[8359]	BcC	13	60

1105	Sidi	K	2330	Ezh Katslipl	C410634-9	 	Na Ni 		223	ZhMe	K7 V	{ -1 }	(E52-1)	[6569]	B	11	0
1201	Sidi	K	2330	Ezh Katslipl	X410000-9	 	Di Na 		023	ZhMe	K7 V	{ -2 }	(E00+2)	[0000]	B	11	28
1157	Sidi	K	2330	Ezh Katslipl	X410000-9	 	Di Na 		023	Wild	K7 V	{ -2 }	(E00+1)	[0000]	B	11	14
1508	Sidi	K	2330	Ezh Katslipl	X410000-9	 	Di 		023	Wild	K7 V	{ -2 }	(E00-3)	[0000]	B	11	-42
1900	Sidi	K	2330	Ezh Katslipl	X410000-9	 	Di 		023	Wild	K7 V	{ -2 }	(E00-2)	[0000]	B	11	-28

1105	Sidi	O	2331	Piebrqresh	B673776-8	 	Pi 		121	ZhMe	F3 V	{ 1 }	(666+4)	[786A]	BD	9	0
1201	Sidi	O	2331	Piebrqresh	D673788-5	 	Pi 	B	221	ZhMe	F3 V	{ -2 }	(363+3)	[5535]	BD	9	162
1157	Sidi	O	2331	Piebrqresh	D673776-2	 	Pi 		121	Wild	F3 V	{ -2 }	(367-1)	[2511]	BD	9	-126
1508	Sidi	O	2331	Piebrqresh	D673674-3	 	Ni 		921	Wild	F3 V	{ -3 }	(350-1)	[6353]	B	9	-15
1900	Sidi	O	2331	Piebrqresh	D673756-5	 	Pi 		121	Wild	F3 V	{ -2 }	(366-1)	[7548]	BD	9	-108

1105	Sidi	O	2335	Blenshtlieb	A657440-D	 	Ga Ni Pa 		914	ZhMe	K7 V M7 VI	{ 2 }	(F34-2)	[269F]	Bc	14	0
1201	Sidi	O	2335	Blenshtlieb	X657412-6	 	Ga Ni Pa 		514	ZhMe	K7 V M7 VI	{ -3 }	(A32+1)	[7183]	Bc	14	60
1157	Sidi	O	2335	Blenshtlieb	X657000-6	 	Di Ga 		014	Wild	K7 V M7 VI	{ -3 }	(A00+4)	[0000]	B	14	40
1508	Sidi	O	2335	Blenshtlieb	X657000-6	 	Di Ga 		014	Wild	K7 V M7 VI	{ -3 }	(A00+1)	[0000]	B	14	10
1900	Sidi	O	2335	Blenshtlieb	X657000-6	 	Di Ga 		014	Wild	K7 V M7 VI	{ -3 }	(A00+1)	[0000]	B	14	10

1105	Sidi	O	2336	Die'i	D465564-6	 	Ag Pr Ni 		204	ZhMe	G3 V G4 VI	{ -2 }	(742+3)	[2383]	BcC	17	0
1201	Sidi	O	2336	Die'i	X46557B-5	 	Ag Pr Ni 		204	ZhMe	G3 V G4 VI	{ -2 }	(741+1)	[4328]	BcC	17	28
1157	Sidi	O	2336	Die'i	X465000-5	 	Di 		004	Wild	G3 V G4 VI	{ -3 }	(700+1)	[0000]	B	17	7
1508	Sidi	O	2336	Die'i	X465000-5	 	Di 		004	Wild	G3 V G4 VI	{ -3 }	(700+2)	[0000]	B	17	14
1900	Sidi	O	2336	Die'i	D465000-5	 	Di 		004	Wild	G3 V G4 VI	{ -3 }	(700+3)	[0000]	B	17	21

1105	Sidi	O	2340	Fanplenz	C565554-7	 	Ag Pr Ni 		322	ZhMe	F4 V F4 V	{ 0 }	(545-5)	[3586]	BcC	14	0
1201	Sidi	O	2340	Fanplenz	E565573-6	 	Ag Pr Ni 		222	ZhMe	F4 V F4 V	{ -2 }	(544+2)	[5336]	BcC	14	160
1157	Sidi	O	2340	Fanplenz	E565577-2	 	Ag Pr Ni 		122	Wild	F4 V F4 V	{ -2 }	(541-2)	[1312]	BcC	14	-40
1508	Sidi	O	2340	Fanplenz	E565559-4	 	Ag Pr Ni 		222	Wild	F4 V F4 V	{ -2 }	(544-5)	[7314]	BcC	14	-400
1900	Sidi	O	2340	Fanplenz	E565330-4	 	Lo 		622	Wild	F4 V F4 V	{ -3 }	(520+4)	[7131]	B	14	40

1105	Sidi	C	2402	Pie'v-70	X664000-0	 	Ba 		013	NaXX	M7 II	{ -3 }	(800-3)	[0000]	B	16	0
1157	Sidi	C	2402	Pie'v-70	X664000-0	 	Ba 		013	Wild	M7 II	{ -3 }	(800-2)	[0000]	B	16	-16
1508	Sidi	C	2402	Pie'v-70	X664000-0	 	Ba 		013	Wild	M7 II	{ -3 }	(800+2)	[0000]	B	16	16
1201	Sidi	C	2402	Pie'v-70	X664000-0	 	Ba 		013	Wild	M7 II	{ -3 }	(800+1)	[0000]	B	16	8
1900	Sidi	C	2402	Pie'v-70	X664000-0	 	Ba 		013	Wild	M7 II	{ -3 }	(800+4)	[0000]	B	16	32

1105	Sidi	C	2404	Edlbriapent	X567000-0	 	Ba 		010	NaXX	A2 V G1 VI	{ -3 }	(500-2)	[0000]	B	6	0
1157	Sidi	C	2404	Edlbriapent	X567000-0	 	Ba 		010	Wild	A2 V G1 VI	{ -3 }	(500-2)	[0000]	B	6	-10
1508	Sidi	C	2404	Edlbriapent	X567000-0	 	Ba 		010	Wild	A2 V G1 VI	{ -3 }	(500+2)	[0000]	B	6	10
1201	Sidi	C	2404	Edlbriapent	X567000-0	 	Ba 		010	Wild	A2 V G1 VI	{ -3 }	(500-3)	[0000]	B	6	-15
1900	Sidi	C	2404	Edlbriapent	X567000-0	 	Ba 		010	Wild	A2 V G1 VI	{ -3 }	(500-1)	[0000]	B	6	-5

1105	Sidi	C	2405	Edlfri-75	X694000-0	 	Ba 		010	NaXX	A2 IV	{ -3 }	(300-2)	[0000]	B	12	0
1157	Sidi	C	2405	Edlfri-75	X694000-0	 	Ba 		010	Wild	A2 IV	{ -3 }	(300+2)	[0000]	B	12	6
1508	Sidi	C	2405	Edlfri-75	X694000-0	 	Ba 		010	Wild	A2 IV	{ -3 }	(300-2)	[0000]	B	12	-6
1201	Sidi	C	2405	Edlfri-75	X694000-0	 	Ba 		010	Wild	A2 IV	{ -3 }	(300+5)	[0000]	B	12	15
1900	Sidi	C	2405	Edlfri-75	X694000-0	 	Ba 		010	Wild	A2 IV	{ -3 }	(300+1)	[0000]	B	12	3

1105	Sidi	G	2412	Kiprravr	C676410-5	 	Ni Pa 		123	CsZh	A5 V	{ -2 }	(A30+2)	[3261]	Bc	15	0
1157	Sidi	G	2412	Kiprravr	D676000-5	 	Di 		023	Wild	A5 V	{ -3 }	(A00-3)	[0000]	B	15	-30
1508	Sidi	G	2412	Kiprravr	D676000-5	 	Di 		023	Wild	A5 V	{ -3 }	(A00+5)	[0000]	B	15	50
1201	Sidi	G	2412	Kiprravr	X676000-5	 	Di 		023	Wild	A5 V	{ -3 }	(A00+2)	[0000]	B	15	20
1900	Sidi	G	2412	Kiprravr	X676000-5	 	Di 		023	Wild	A5 V	{ -3 }	(A00-4)	[0000]	B	15	-40

1105	Sidi	G	2415	Eplki	X000000-0	 	As Va Ba 		023	NaXX	M2 V BD	{ -3 }	(700+3)	[0000]	B	13	0
1157	Sidi	G	2415	Eplki	X000000-0	 	As Va Ba 		023	Wild	M2 V BD	{ -3 }	(700+1)	[0000]	B	13	7
1508	Sidi	G	2415	Eplki	X000000-0	 	As Va Ba 		023	Wild	M2 V BD	{ -3 }	(700+1)	[0000]	B	13	7
1201	Sidi	G	2415	Eplki	X000000-0	 	As Va Ba 		023	Wild	M2 V BD	{ -3 }	(700-3)	[0000]	B	13	-21
1900	Sidi	G	2415	Eplki	X000000-0	 	As Va Ba 		023	Wild	M2 V BD	{ -3 }	(700-3)	[0000]	B	13	-21

1105	Sidi	K	2421	Chtrtlr	D887547-2	 	Ag Pr Ga Ni 		614	NaHu	G2 V	{ -2 }	(344+2)	[1343]	BcC	11	0
1201	Sidi	K	2421	Chtrtlr	X887543-1	 	Ag Pr Ga Ni 	B	414	NaHu	G2 V	{ -2 }	(344+2)	[5352]	BcC	11	96
1157	Sidi	K	2421	Chtrtlr	X887541-0	 	Ag Pr Ga Ni 		214	Wild	G2 V	{ -2 }	(340-3)	[1371]	BcC	11	-36
1508	Sidi	K	2421	Chtrtlr	X887545-0	 	Ag Pr Ga Ni 		114	Wild	G2 V	{ -2 }	(341+1)	[7333]	BcC	11	12
1900	Sidi	K	2421	Chtrtlr	E887440-2	 	Ga Ni Pa 		514	Wild	G2 V	{ -3 }	(331+3)	[9191]	Bc	11	27

1105	Sidi	K	2424	Tsaa-4	X525000-0	 	Ba 		023	NaXX	F4 III	{ -3 }	(900+0)	[0000]	B	11	0
1201	Sidi	K	2424	Tsaa-4	X525000-0	 	Ba 		023	NaXX	F4 III	{ -3 }	(900-2)	[0000]	B	11	-18
1157	Sidi	K	2424	Tsaa-4	X525000-0	 	Ba 		023	Wild	F4 III	{ -3 }	(900-3)	[0000]	B	11	-27
1508	Sidi	K	2424	Tsaa-4	X525000-0	 	Ba 		023	Wild	F4 III	{ -3 }	(900-1)	[0000]	B	11	-9
1900	Sidi	K	2424	Tsaa-4	X525000-0	 	Ba 		023	Wild	F4 III	{ -3 }	(900+2)	[0000]	B	11	18

1105	Sidi	K	2426	Antsfam	X110000-0	 	Ba 		014	NaXX	K1 VI	{ -3 }	(800-2)	[0000]	B	17	0
1201	Sidi	K	2426	Antsfam	X110000-0	 	Ba 		014	NaXX	K1 VI	{ -3 }	(800+1)	[0000]	B	17	8
1157	Sidi	K	2426	Antsfam	X110000-0	 	Ba 		014	Wild	K1 VI	{ -3 }	(800+1)	[0000]	B	17	8
1508	Sidi	K	2426	Antsfam	X110000-0	 	Ba 		014	Wild	K1 VI	{ -3 }	(800+5)	[0000]	B	17	40
1900	Sidi	K	2426	Antsfam	X110000-0	 	Ba 		014	Wild	K1 VI	{ -3 }	(800-4)	[0000]	B	17	-32

1105	Sidi	K	2429	Flieak	B65157A-7	 	Ni Po 		524	ZhMe	K8 V K4 VI	{ -1 }	(942-1)	[8496]	B	16	0
1201	Sidi	K	2429	Flieak	D651584-5	 	Ni Po 	B	324	ZhMe	K8 V K4 VI	{ -3 }	(940+2)	[2222]	B	16	72
1157	Sidi	K	2429	Flieak	D651414-1	 	Ni Po 		124	Wild	K8 V K4 VI	{ -3 }	(930-2)	[1181]	B	16	-54
1508	Sidi	K	2429	Flieak	D651404-3	 	Ni Po 		224	Wild	K8 V K4 VI	{ -3 }	(931+1)	[4154]	B	16	27
1900	Sidi	K	2429	Flieak	D651410-3	 	Ni Po 		124	Wild	K8 V K4 VI	{ -3 }	(930+2)	[11A2]	B	16	54

1105	Sidi	O	2431	Efrjrkiezh	B678579-9	 	Ag Ni 		223	ZhMe	K1 IV BD M7 V	{ 2 }	(B44+2)	[8769]	BC	12	0
1201	Sidi	O	2431	Efrjrkiezh	X678448-2	 	Ni Pa 	B	623	ZhMe	K1 IV BD M7 V	{ -3 }	(632+1)	[4151]	Bc	12	36
1157	Sidi	O	2431	Efrjrkiezh	X678000-2	 	Di 		023	Wild	K1 IV BD M7 V	{ -3 }	(600+1)	[0000]	B	12	6
1508	Sidi	O	2431	Efrjrkiezh	X678000-2	 	Di 		023	Wild	K1 IV BD M7 V	{ -3 }	(600-1)	[0000]	B	12	-6
1900	Sidi	O	2431	Efrjrkiezh	B678758-9	 	Ag Pi 		823	Wild	K1 IV BD M7 V	{ 2 }	(B69+1)	[A927]	BCD	12	594

1105	Sidi	O	2434	Ofniedr	A7C0975-D	 	He Hi In 		102	ZhMe	K4 IV	{ 5 }	(D8A+2)	[9E6E]	BEf	12	0
1201	Sidi	O	2434	Ofniedr	X7C0000-D	 	Di He In 		002	ZhMe	K4 IV	{ 0 }	(D00+1)	[0000]	BE	12	13
1157	Sidi	O	2434	Ofniedr	X7C0000-D	 	Di He In 		002	Wild	K4 IV	{ 0 }	(D00-1)	[0000]	BE	12	-13
1508	Sidi	O	2434	Ofniedr	X7C0000-D	 	Di He 		002	Wild	K4 IV	{ -1 }	(D00-1)	[0000]	B	12	-13
1900	Sidi	O	2434	Ofniedr	A7C0688-B	 	He Ni 		902	Wild	K4 IV	{ 1 }	(D54-4)	[879D]	B	12	-1040

1105	Sidi	O	2436	Lievlie'	AAEA876-C	 	Oc Ph 		300	ZhMe	F2 V	{ 3 }	(67B+0)	[8B8A]	Be	5	0
