Year	Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
1201	Zdie	K	2224	Drieajdie	X400000-9	 	Di Na Va 		002	ZhIa		{ -2 }	(900+1)	[0000]	B	0	9
1157	Zdie	K	2224	Drieajdie	X400000-9	 	Di Na Va 		002	ZhIa		{ -2 }	(900+1)	[0000]	B	0	9
1508	Zdie	K	2224	Drieajdie	X400000-9	 	Di Va 		002	ZhIa		{ -2 }	(900+1)	[0000]	B	0	9
1900	Zdie	K	2224	Drieajdie	X400000-9	 	Di Va 		002	ZhIa		{ -2 }	(900+2)	[0000]	B	0	18

1105	Zdie	K	2226	Pliepshtie	C121610-B	 	Na Po Ni 		400	ZhIa		{ 0 }	(453-1)	[]	B	0	0
1201	Zdie	K	2226	Pliepshtie	X121000-B	 	Di Na Po 		000	ZhIa		{ -1 }	(400+4)	[0000]	B	0	16
1157	Zdie	K	2226	Pliepshtie	X121000-B	 	Di Na Po 		000	ZhIa		{ -1 }	(400+4)	[0000]	B	0	16
1508	Zdie	K	2226	Pliepshtie	X121000-B	 	Di Po 		000	ZhIa		{ -1 }	(400+3)	[0000]	B	0	12
1900	Zdie	K	2226	Pliepshtie	X121000-B	 	Di Po 		000	ZhIa		{ -1 }	(400+4)	[0000]	B	0	16

1105	Zdie	K	2228	Inzhshtinzh	B53258B-B	 	Ni Po 		803	ZhIa		{ 0 }	(A46+2)	[]	B	0	0
1201	Zdie	K	2228	Inzhshtinzh	X532000-B	 	Di Po 		003	ZhIa		{ -1 }	(A00+2)	[0000]	B	0	20
1157	Zdie	K	2228	Inzhshtinzh	X532000-B	 	Di Po 		003	ZhIa		{ -1 }	(A00+2)	[0000]	B	0	20
1508	Zdie	K	2228	Inzhshtinzh	X532000-B	 	Di Po 		003	ZhIa		{ -1 }	(A00+2)	[0000]	B	0	20
1900	Zdie	K	2228	Inzhshtinzh	X532000-B	 	Di Po 		003	ZhIa		{ -1 }	(A00+3)	[0000]	B	0	30

1105	Zdie	O	2232	Ezrp	C78649A-7	 	Ga Ni Pa 		413	ZhIa		{ 0 }	(831+2)	[]	Bc	0	0
1201	Zdie	O	2232	Ezrp	E786476-6	 	Ga Ni Pa 		313	ZhIa		{ -3 }	(830+1)	[3166]	Bc	0	24
1157	Zdie	O	2232	Ezrp	E786476-6	 	Ga Ni Pa 		313	ZhIa		{ -3 }	(830+1)	[3166]	Bc	0	24
1508	Zdie	O	2232	Ezrp	E786476-4	 	Ga Ni Pa 		213	ZhIa		{ -3 }	(832-2)	[5149]	Bc	0	-96
1900	Zdie	O	2232	Ezrp	E786426-5	 	Ga Ni Pa 		113	ZhIa		{ -3 }	(832-3)	[5115]	Bc	0	-144

1105	Zdie	O	2234	Onsiez	C200434-A	 	Ni Va 		202	ZhIa		{ 0 }	(C34-5)	[]	B	0	0
1201	Zdie	O	2234	Onsiez	X200000-A	 	Di Va 		002	ZhIa		{ -1 }	(C00+5)	[0000]	B	0	60
1157	Zdie	O	2234	Onsiez	X200000-A	 	Di Va 		002	ZhIa		{ -1 }	(C00+5)	[0000]	B	0	60
1508	Zdie	O	2234	Onsiez	X200000-A	 	Di Va 		002	ZhIa		{ -1 }	(C00-4)	[0000]	B	0	-48
1900	Zdie	O	2234	Onsiez	X200000-A	 	Di Va 		002	ZhIa		{ -1 }	(C00-1)	[0000]	B	0	-12

1105	Zdie	O	2238	Stedrie	A662684-C	 	Ni Ri 		113	ZhIa		{ 0 }	(A51+1)	[]	BC	0	0
1201	Zdie	O	2238	Stedrie	C66266A-9	 	Ni Ri 		213	ZhIa		{ 0 }	(A54-2)	[9649]	BC	0	-400
1157	Zdie	O	2238	Stedrie	C66266A-9	 	Ni Ri 		213	ZhIa		{ 0 }	(A54-2)	[9649]	BC	0	-400
1508	Zdie	O	2238	Stedrie	C662634-7	 	Ni Ri 		213	ZhIa		{ -1 }	(655-4)	[3556]	BC	0	-600
1900	Zdie	O	2238	Stedrie	D662420-7	 	Ni 		713	ZhIa		{ -3 }	(632+3)	[6115]	B	0	108

1105	Zdie	O	2239	Iatsazfrep	C565788-8	 	Ag Ri 		300	ZhIa		{ 0 }	(366-5)	[]	BC	0	0
1201	Zdie	O	2239	Iatsazfrep	E56579B-8	 	Ag Ri 		400	ZhIa		{ 0 }	(36B-2)	[6768]	BC	0	-396
1157	Zdie	O	2239	Iatsazfrep	E56579B-8	 	Ag Ri 		400	ZhIa		{ 0 }	(36B-2)	[6768]	BC	0	-396
1508	Zdie	O	2239	Iatsazfrep	E5657A9-5	 	Ag Ri 		500	ZhIa		{ 0 }	(366+3)	[5765]	BC	0	324
1900	Zdie	O	2239	Iatsazfrep	A56557B-D	 	Ag Pr Ni 		300	ZhIa		{ 2 }	(347+1)	[578D]	BcC	0	84

1105	Zdie	O	2240	Nrtldlienz	E0007A9-9	 	As Va Na Pi 		212	ZhIa		{ 0 }	(D66-4)	[]	BD	0	0
1201	Zdie	O	2240	Nrtldlienz	X000000-9	 	As Va Di Na Pi 		012	ZhIa		{ -2 }	(D00+1)	[0000]	BD	0	13
1157	Zdie	O	2240	Nrtldlienz	X000000-9	 	As Va Di Na Pi 		012	ZhIa		{ -2 }	(D00+1)	[0000]	BD	0	13
1508	Zdie	O	2240	Nrtldlienz	X000000-9	 	As Va Di 		012	ZhIa		{ -2 }	(D00+1)	[0000]	B	0	13
1900	Zdie	O	2240	Nrtldlienz	X000000-9	 	As Va Di 		012	ZhIa		{ -2 }	(D00-2)	[0000]	B	0	-26

1105	Zdie	C	2306	Ielpleplfiabr	C998469-5	 	Ni Pa 		802	ZhIa		{ 0 }	(836+2)	[]	Bc	0	0
1157	Zdie	C	2306	Ielpleplfiabr	D998000-5	 	Di 		002	Wild		{ -3 }	(800-1)	[0000]	B	0	-8
1508	Zdie	C	2306	Ielpleplfiabr	D998000-5	 	Di 		002	Wild		{ -3 }	(800+1)	[0000]	B	0	8
1201	Zdie	C	2306	Ielpleplfiabr	X998000-5	 	Di 		002	Wild		{ -3 }	(800+1)	[0000]	B	0	8
1900	Zdie	C	2306	Ielpleplfiabr	X998000-5	 	Di 		002	Wild		{ -3 }	(800+1)	[0000]	B	0	8

1105	Zdie	C	2307	Prliartsonts	C458455-7	 	Ni Pa 		612	ZhIa		{ 0 }	(636-3)	[]	Bc	0	0
1157	Zdie	C	2307	Prliartsonts	C458434-4	 	Ni Pa 		312	Wild		{ -2 }	(630-3)	[3234]	Bc	0	-54
1508	Zdie	C	2307	Prliartsonts	C458447-5	 	Ni Pa 		312	Wild		{ -2 }	(630+1)	[7254]	Bc	0	18
1201	Zdie	C	2307	Prliartsonts	E45849E-4	 	Ni Pa 		212	Wild		{ -3 }	(630+1)	[1131]	Bc	0	18
1900	Zdie	C	2307	Prliartsonts	E458476-4	 	Ni Pa 		112	Wild		{ -3 }	(630+1)	[1195]	Bc	0	18

1105	Zdie	C	2310	Kletsshavri	A8B3853-C	D 	Fl Ph 		404	ZhIa		{ 0 }	(E79-4)	[]	Be	0	0
1157	Zdie	C	2310	Kletsshavri	D8B3000-C	T 	Di Fl 		004	Wild		{ -1 }	(E00+3)	[0000]	B	0	42
1508	Zdie	C	2310	Kletsshavri	D8B3000-C	T 	Di Fl 		004	Wild		{ -1 }	(E00-3)	[0000]	B	0	-42
1201	Zdie	C	2310	Kletsshavri	X8B3000-C	 	Di Fl 		004	Wild		{ -1 }	(E00+1)	[0000]	B	0	14
1900	Zdie	C	2310	Kletsshavri	X8B3000-C	 	Di Fl 		004	Wild		{ -1 }	(E00+1)	[0000]	B	0	14

1105	Zdie	G	2311	Kiblil	A000452-E	 	As Va Ni 		124	ZhIa		{ 0 }	(E32+1)	[]	B	0	0
1157	Zdie	G	2311	Kiblil	A000386-B	 	As Va Lo 		524	Wild		{ 1 }	(E21+3)	[243D]	B	0	84
1508	Zdie	G	2311	Kiblil	A000336-C	 	As Va Lo 		424	Wild		{ 1 }	(E21-1)	[247E]	B	0	-28
1201	Zdie	G	2311	Kiblil	X000000-C	 	As Va Di 		024	Wild		{ -1 }	(E00+4)	[0000]	B	0	56
1900	Zdie	G	2311	Kiblil	X000000-C	 	As Va Di 		024	Wild		{ -1 }	(E00-2)	[0000]	B	0	-28

1105	Zdie	G	2315	Ezh Rltlr	C320676-7	 	De He Na Po Ni 		711	ZhIa		{ 0 }	(B55-1)	[]	B	0	0
1157	Zdie	G	2315	Ezh Rltlr	C320675-5	 	De He Na Po Ni 		311	Wild		{ -2 }	(B53+1)	[5449]	B	0	165
1508	Zdie	G	2315	Ezh Rltlr	C320675-6	 	De He Na Po Ni 		411	Wild		{ -2 }	(B54-1)	[8428]	B	0	-220
1201	Zdie	G	2315	Ezh Rltlr	X320000-6	 	De He Di Na Po 		011	Wild		{ -3 }	(B00-4)	[0000]	B	0	-44
1900	Zdie	G	2315	Ezh Rltlr	X320000-6	 	De He Di Po 		011	Wild		{ -3 }	(B00+5)	[0000]	B	0	55

1105	Zdie	G	2316	Drmopie	E768432-2	 	Ni Pa 		204	ZhIa		{ 0 }	(B31+1)	[]	Bc	0	0
1157	Zdie	G	2316	Drmopie	E768432-2	 	Ni Pa 		204	ZhIa		{ 0 }	(B31+1)	[]	Bc	0	0
1508	Zdie	G	2316	Drmopie	E768444-1	 	Ni Pa 		304	ZhIa		{ -3 }	(B30-2)	[7183]	Bc	0	-66
1201	Zdie	G	2316	Drmopie	X768478-0	 	Ni Pa 	B	204	ZhIa		{ -3 }	(B30+4)	[5151]	Bc	0	132
1900	Zdie	G	2316	Drmopie	X768431-0	 	Ni Pa 	B	304	ZhIa		{ -3 }	(B33-3)	[4181]	Bc	0	-297

1105	Zdie	G	2317	Sastitlklish	C310986-9	 	Hi Na In 		500	ZhIa		{ 0 }	(A86+1)	[]	BE	0	0
1157	Zdie	G	2317	Sastitlklish	C310986-9	 	Hi Na In 		500	ZhIa		{ 0 }	(A86+1)	[]	BE	0	0
1508	Zdie	G	2317	Sastitlklish	C310976-8	 	Hi Na In 		600	ZhIa		{ 1 }	(A84+3)	[DA49]	BE	0	960
1201	Zdie	G	2317	Sastitlklish	X310000-8	 	Di Na In 		000	ZhIa		{ -2 }	(A00+1)	[0000]	BE	0	10
1900	Zdie	G	2317	Sastitlklish	A310200-D	 	Lo 		400	ZhIa		{ 1 }	(A11-3)	[435A]	B	0	-30

1105	Zdie	G	2318	Jeiabr	B541788-8	 	He Pi Po 		102	ZhIa		{ 0 }	(764+1)	[]	BD	0	0
1201	Zdie	G	2318	Jeiabr	D5418CE-7	 	He Ph Pi Po 	B	202	ZhIa		{ -2 }	(572-1)	[A66A]	BDe	0	-70
1157	Zdie	G	2318	Jeiabr	D5418CE-7	 	He Ph Pi Po 	B	202	ZhIa		{ -2 }	(572-1)	[A66A]	BDe	0	-70
1508	Zdie	G	2318	Jeiabr	D541857-4	 	He Ph Pi Po 	B	302	ZhIa		{ -2 }	(575+3)	[6652]	BDe	0	525
1900	Zdie	G	2318	Jeiabr	D541899-4	 	He Ph Pi Po 	B	402	ZhIa		{ -2 }	(575-1)	[6695]	BDe	0	-175

1105	Zdie	G	2320	Zdiqlji	C12048C-9	 	De Ni Po 		114	ZhIa		{ 0 }	(C32-4)	[]	B	0	0
1201	Zdie	G	2320	Zdiqlji	X120000-9	 	De Di Po 		014	ZhIa		{ -2 }	(C00+4)	[0000]	B	0	48
1157	Zdie	G	2320	Zdiqlji	X120000-9	 	De Di Po 		014	ZhIa		{ -2 }	(C00+4)	[0000]	B	0	48
1508	Zdie	G	2320	Zdiqlji	X120000-9	 	De Di Po 		014	ZhIa		{ -2 }	(C00+4)	[0000]	B	0	48
1900	Zdie	G	2320	Zdiqlji	X120000-9	 	De Di Po 		014	ZhIa		{ -2 }	(C00-1)	[0000]	B	0	-12

1105	Zdie	K	2327	Kievlbrietsl	E788858-6	 	Pa Ri Ph 		114	ZhIa		{ 0 }	(874+1)	[]	BcCe	0	0
1201	Zdie	K	2327	Kievlbrietsl	X788845-6	 	Pa Ri Ph 	B	214	ZhIa		{ -1 }	(873-1)	[7742]	BcCe	0	-168
1157	Zdie	K	2327	Kievlbrietsl	X788845-6	 	Pa Ri Ph 	B	214	ZhIa		{ -1 }	(873-1)	[7742]	BcCe	0	-168
1508	Zdie	K	2327	Kievlbrietsl	X788857-1	 	Pa Ri Ph 	B	314	ZhIa		{ -1 }	(87B+3)	[B785]	BcCe	0	1848
1900	Zdie	K	2327	Kievlbrietsl	E788348-6	 	Lo 	B	414	ZhIa		{ -3 }	(820-4)	[1161]	B	0	-64

1105	Zdie	K	2328	Chtieshi'chte	C888973-A	 	Hi Pr 		524	ZhIa		{ 0 }	(E89-3)	[]	BcE	0	0
1201	Zdie	K	2328	Chtieshi'chte	D88896B-7	 	Hi Pr 	B	624	ZhIa		{ -1 }	(886+1)	[784A]	BcE	0	384
1157	Zdie	K	2328	Chtieshi'chte	D88896B-7	 	Hi Pr 	B	624	ZhIa		{ -1 }	(886+1)	[784A]	BcE	0	384
1508	Zdie	K	2328	Chtieshi'chte	D8889CG-7	 	Hi Pr 	B	524	ZhIa		{ -1 }	(887+1)	[B84C]	BcE	0	448
1900	Zdie	K	2328	Chtieshi'chte	D888998-8	 	Hi Pr 	B	624	ZhIa		{ -1 }	(E89-3)	[9876]	BcE	0	-3024

1105	Zdie	O	2331	Tenshetlchte	B545422-B	 	Ni Pa 		322	ZhIa		{ 0 }	(834+1)	[]	Bc	0	0
1201	Zdie	O	2331	Tenshetlchte	C545411-8	 	Ni Pa 		222	ZhIa		{ -2 }	(830-1)	[3289]	Bc	0	-24
1157	Zdie	O	2331	Tenshetlchte	C545411-8	 	Ni Pa 		222	ZhIa		{ -2 }	(830-1)	[3289]	Bc	0	-24
1508	Zdie	O	2331	Tenshetlchte	C545416-8	 	Ni Pa 		222	ZhIa		{ -2 }	(833+5)	[226C]	Bc	0	360
1900	Zdie	O	2331	Tenshetlchte	C545422-9	 	Ni Pa 		322	ZhIa		{ -1 }	(832+1)	[8379]	Bc	0	48

1105	Zdie	O	2332	Ilqe	C257488-9	 	Ni Pa 		113	ZhIa		{ 0 }	(B31+1)	[]	Bc	0	0
1201	Zdie	O	2332	Ilqe	E257176-3	 	Lo 		613	ZhIa		{ -3 }	(700-1)	[1127]	B	0	-7
1157	Zdie	O	2332	Ilqe	E257176-3	 	Lo 		613	ZhIa		{ -3 }	(700-1)	[1127]	B	0	-7
1508	Zdie	O	2332	Ilqe	E257100-7	 	Lo 		513	ZhIa		{ -3 }	(700-3)	[2184]	B	0	-21
1900	Zdie	O	2332	Ilqe	E257100-8	 	Lo 		413	ZhIa		{ -3 }	(B00-4)	[113B]	B	0	-44

1105	Zdie	O	2335	Yinzhie	A431457-D	 	Ni Px Po 		511	ZhIa		{ 0 }	(832+1)	[]	B	0	0
1201	Zdie	O	2335	Yinzhie	X431000-D	 	Di Px Po 		011	ZhIa		{ -1 }	(800-5)	[0000]	B	0	-40
1157	Zdie	O	2335	Yinzhie	X431000-D	 	Di Px Po 		011	ZhIa		{ -1 }	(800-5)	[0000]	B	0	-40
1508	Zdie	O	2335	Yinzhie	X431000-D	 	Di Po 		011	ZhIa		{ -1 }	(800+1)	[0000]	B	0	8
1900	Zdie	O	2335	Yinzhie	X431000-D	 	Di Po 		011	ZhIa		{ -1 }	(800-5)	[0000]	B	0	-40

1105	Zdie	O	2338	Tlienjtliesh	A4008BG-E	 	Na Pi Ph Va 		200	ZhIa		{ 0 }	(976+1)	[]	BDe	0	0
1201	Zdie	O	2338	Tlienjtliesh	X400000-E	 	Di Na Pi Va 		000	ZhIa		{ -1 }	(900-2)	[0000]	BD	0	-18
1157	Zdie	O	2338	Tlienjtliesh	X400000-E	 	Di Na Pi Va 		000	ZhIa		{ -1 }	(900-2)	[0000]	BD	0	-18
1508	Zdie	O	2338	Tlienjtliesh	X400000-E	 	Di Va 		000	ZhIa		{ -1 }	(900+1)	[0000]	B	0	9
1900	Zdie	O	2338	Tlienjtliesh	X400000-E	 	Di Va 		000	ZhIa		{ -1 }	(900+4)	[0000]	B	0	36

1105	Zdie	O	2340	Zhdidiefr	A101751-E	 	Ic Va Na Pi 		310	ZhIa		{ 0 }	(862-1)	[]	BD	0	0
1201	Zdie	O	2340	Zhdidiefr	X101000-E	 	Di Ic Va Na Pi 		010	ZhIa		{ -1 }	(800-2)	[0000]	BD	0	-16
1157	Zdie	O	2340	Zhdidiefr	X101000-E	 	Di Ic Va Na Pi 		010	ZhIa		{ -1 }	(800-2)	[0000]	BD	0	-16
1508	Zdie	O	2340	Zhdidiefr	X101000-E	 	Di Ic Va 		010	ZhIa		{ -1 }	(800+1)	[0000]	B	0	8
1900	Zdie	O	2340	Zhdidiefr	X101000-E	 	Di Ic Va 		010	ZhIa		{ -1 }	(800+1)	[0000]	B	0	8

1105	Zdie	C	2401	Vlie-65	X874000-0	 	Ba 	R	032	NaXX		{ 0 }	(700+4)	[]	B	0	0
1157	Zdie	C	2401	Vlie-65	X874000-0	 	Ba 		032	Wild		{ -3 }	(700-1)	[0000]	B	0	-7
1508	Zdie	C	2401	Vlie-65	X874000-0	 	Ba 		032	Wild		{ -3 }	(700+3)	[0000]	B	0	21
1201	Zdie	C	2401	Vlie-65	X874000-0	 	Ba 		032	Wild		{ -3 }	(700+2)	[0000]	B	0	14
1900	Zdie	C	2401	Vlie-65	X874000-0	 	Ba 		032	Wild		{ -3 }	(700-2)	[0000]	B	0	-14

1105	Zdie	C	2403	Zizrdl	E100477-5	 	Ni Va 	A	722	CsZh		{ 0 }	(A36+1)	[]	B	0	0
1157	Zdie	C	2403	Zizrdl	E100400-4	 	Ni Va 		322	Wild		{ -3 }	(A30+1)	[3161]	B	0	30
1508	Zdie	C	2403	Zizrdl	E100404-5	 	Ni Va 		322	Wild		{ -3 }	(A30-3)	[6162]	B	0	-90
1201	Zdie	C	2403	Zizrdl	X100000-5	 	Di Va 		022	Wild		{ -3 }	(A00+1)	[0000]	B	0	10
1900	Zdie	C	2403	Zizrdl	X100000-5	 	Di Va 		022	Wild		{ -3 }	(A00+2)	[0000]	B	0	20

1105	Zdie	C	2404	Rqzhaktsonch	X684000-0	 	Ba 	R	010	ZhIa		{ 0 }	(700+2)	[]	B	0	0
1157	Zdie	C	2404	Rqzhaktsonch	X684000-0	 	Ba 		010	Wild		{ -3 }	(700-4)	[0000]	B	0	-28
1508	Zdie	C	2404	Rqzhaktsonch	X684000-0	 	Ba 		010	Wild		{ -3 }	(700+5)	[0000]	B	0	35
1201	Zdie	C	2404	Rqzhaktsonch	X684000-0	 	Ba 		010	Wild		{ -3 }	(700+4)	[0000]	B	0	28
1900	Zdie	C	2404	Rqzhaktsonch	X684000-0	 	Ba 		010	Wild		{ -3 }	(700-1)	[0000]	B	0	-7

1105	Zdie	C	2406	Veshne	D142977-5	 	Hi In Po 		323	ZhIa		{ 0 }	(38A+2)	[]	BE	0	0
1157	Zdie	C	2406	Veshne	D1429AA-3	 	Hi In Po 		123	Wild		{ 0 }	(383+1)	[D941]	BE	0	72
1508	Zdie	C	2406	Veshne	D1429DE-6	 	Hi In Po 		123	Wild		{ 0 }	(388+2)	[A953]	BE	0	384
1201	Zdie	C	2406	Veshne	E142769-4	 	Pi Po 		223	Wild		{ -2 }	(365-1)	[9516]	BD	0	-90
1900	Zdie	C	2406	Veshne	B142498-8	 	Ni Po 		323	Wild		{ -1 }	(833-2)	[7396]	B	0	-144

1105	Zdie	C	2409	Ape	C98A544-6	 	Ni Pr Wa 		323	ZhIa		{ 0 }	(444+1)	[]	Bc	0	0
1157	Zdie	C	2409	Ape	X98A000-6	 	Di Wa 		023	Wild		{ -3 }	(400-2)	[0000]	B	0	-8
1508	Zdie	C	2409	Ape	X98A000-6	 	Di Wa 		023	Wild		{ -3 }	(400+4)	[0000]	B	0	16
1201	Zdie	C	2409	Ape	X98A000-6	 	Di Wa 		023	Wild		{ -3 }	(400+4)	[0000]	B	0	16
1900	Zdie	C	2409	Ape	X98A000-6	 	Di Wa 		023	Wild		{ -3 }	(400-1)	[0000]	B	0	-4

1105	Zdie	G	2413	Shtadrqeshr	X647A98-6	 	Hi In 	R	300	ZhIa		{ 0 }	(596-1)	[]	BE	0	0
1157	Zdie	G	2413	Shtadrqeshr	X647AAA-4	 	Hi In 		100	Wild		{ 0 }	(597+1)	[CA33]	BE	0	315
1508	Zdie	G	2413	Shtadrqeshr	X647AA5-5	 	Hi In 		200	Wild		{ 0 }	(598+3)	[AA29]	BE	0	1080
1201	Zdie	G	2413	Shtadrqeshr	X647210-4	 	Lo 		500	Wild		{ -3 }	(510+1)	[1116]	B	0	5
1900	Zdie	G	2413	Shtadrqeshr	B647100-C	 	Lo 		800	Wild		{ 1 }	(501+2)	[12AC]	B	0	10

1105	Zdie	G	2415	Iebltlentpli	E555758-5	 	Ag 		335	ZhIa		{ 0 }	(666+5)	[]	BC	0	0
1157	Zdie	G	2415	Iebltlentpli	E5557AA-2	 	Ag 		135	Wild		{ -1 }	(663+1)	[7651]	BC	0	108
1508	Zdie	G	2415	Iebltlentpli	E55569C-3	 	Ag Ni 		935	Wild		{ -2 }	(650+2)	[6463]	BC	0	60
1201	Zdie	G	2415	Iebltlentpli	X555778-3	 	Ag 	B	135	Wild		{ -1 }	(665-2)	[5674]	BC	0	-360
1900	Zdie	G	2415	Iebltlentpli	C555313-7	 	Lo 	B	735	Wild		{ -2 }	(620+1)	[3173]	B	0	12

1105	Zdie	G	2416	Zhdenzhezdiaj	E96A656-4	 	Ni Ri Wa 		111	ZhIa		{ 0 }	(352+2)	[]	BC	0	0
1157	Zdie	G	2416	Zhdenzhezdiaj	E96A656-4	 	Ni Ri Wa 		111	ZhIa		{ 0 }	(352+2)	[]	BC	0	0
1508	Zdie	G	2416	Zhdenzhezdiaj	E96A586-3	 	Ni Pr Wa 		911	ZhIa		{ -3 }	(343+2)	[5242]	Bc	0	72
1201	Zdie	G	2416	Zhdenzhezdiaj	X96A532-2	 	Ni Pr Wa 	B	511	ZhIa		{ -3 }	(342+4)	[1241]	Bc	0	96
1900	Zdie	G	2416	Zhdenzhezdiaj	C96A347-6	 	Lo Wa 	B	511	ZhIa		{ -2 }	(320-1)	[7126]	B	0	-6

1105	Zdie	G	2418	Iazhbim	B5759BA-8	 	Hi In 		320	ZhIa		{ 0 }	(789-3)	[]	BE	0	0
1201	Zdie	G	2418	Iazhbim	D575104-7	 	Lo 		920	ZhIa		{ -3 }	(500-2)	[5157]	B	0	-10
1157	Zdie	G	2418	Iazhbim	D575104-7	 	Lo 		920	ZhIa		{ -3 }	(500-2)	[5157]	B	0	-10
1508	Zdie	G	2418	Iazhbim	D575152-3	 	Lo 		820	ZhIa		{ -3 }	(500-2)	[4142]	B	0	-10
1900	Zdie	G	2418	Iazhbim	C5757A8-4	 	Ag Pi 		220	ZhIa		{ 0 }	(569+2)	[A743]	BCD	0	540

1105	Zdie	K	2428	Ezhdifransh	E625410-7	 	Ni 		103	ZhIa		{ 0 }	(B36-4)	[]	B	0	0
1201	Zdie	K	2428	Ezhdifransh	X625000-7	 	Di 		003	ZhIa		{ -3 }	(B00-1)	[0000]	B	0	-11
1157	Zdie	K	2428	Ezhdifransh	X625000-7	 	Di 		003	ZhIa		{ -3 }	(B00-1)	[0000]	B	0	-11
1508	Zdie	K	2428	Ezhdifransh	X625000-7	 	Di 		003	ZhIa		{ -3 }	(B00+1)	[0000]	B	0	11
1900	Zdie	K	2428	Ezhdifransh	X625000-7	 	Di 		003	ZhIa		{ -3 }	(B00+1)	[0000]	B	0	11

1105	Zdie	O	2433	Adrieshtlie	A662574-B	 	Ni Pr 		123	ZhIa		{ 0 }	(B44-4)	[]	Bc	0	0
1201	Zdie	O	2433	Adrieshtlie	X662488-5	 	Ni 		523	ZhIa		{ -3 }	(630+1)	[1158]	B	0	18
1157	Zdie	O	2433	Adrieshtlie	X662488-5	 	Ni 		523	ZhIa		{ -3 }	(630+1)	[1158]	B	0	18
1508	Zdie	O	2433	Adrieshtlie	X662423-0	 	Ni 		623	ZhIa		{ -3 }	(630-1)	[4191]	B	0	-18
1900	Zdie	O	2433	Adrieshtlie	X662435-1	 	Ni 		523	ZhIa		{ -3 }	(633+3)	[3111]	B	0	162

1105	Zdie	O	2435	Rzdiaa	A692644-A	 	He Ni 		114	ZhIa		{ 0 }	(E52+3)	[]	B	0	0
1201	Zdie	O	2435	Rzdiaa	C692658-9	 	He Ni 		214	ZhIa		{ -1 }	(E54-5)	[3569]	B	0	-1400
1157	Zdie	O	2435	Rzdiaa	C692658-9	 	He Ni 		214	ZhIa		{ -1 }	(E54-5)	[3569]	B	0	-1400
1508	Zdie	O	2435	Rzdiaa	C692679-5	 	He Ni 		114	ZhIa		{ -2 }	(950+4)	[2465]	B	0	180
1900	Zdie	O	2435	Rzdiaa	C692675-6	 	He Ni 		214	ZhIa		{ -2 }	(952-1)	[4469]	B	0	-90

1105	Zdie	O	2436	Iqlchteetl	B6489A9-C	 	Hi In 		333	ZhIa		{ 0 }	(982+2)	[]	BE	0	0
1201	Zdie	O	2436	Iqlchteetl	X64866C-3	 	Ag Ni 	B	233	ZhIa		{ -2 }	(352-1)	[9454]	BC	0	-30
1157	Zdie	O	2436	Iqlchteetl	X64866C-3	 	Ag Ni 	B	233	ZhIa		{ -2 }	(352-1)	[9454]	BC	0	-30
1508	Zdie	O	2436	Iqlchteetl	X648637-1	 	Ag Ni 	B	233	ZhIa		{ -2 }	(351-3)	[6431]	BC	0	-45
1900	Zdie	O	2436	Iqlchteetl	C648547-9	 	Ag Ni 	B	733	ZhIa		{ 0 }	(946-5)	[4535]	BC	0	-1080

1105	Zdie	O	2437	Peplrt	A37369E-C	D 	Ni 		625	ZhIa		{ 0 }	(K53+1)	[]	B	0	0
1201	Zdie	O	2437	Peplrt	X37366B-6	 	Ni 		625	ZhIa		{ -3 }	(C50+1)	[A369]	B	0	60
1157	Zdie	O	2437	Peplrt	X37366B-6	 	Ni 		625	ZhIa		{ -3 }	(C50+1)	[A369]	B	0	60
1508	Zdie	O	2437	Peplrt	X373634-1	 	Ni 		525	ZhIa		{ -3 }	(C50-2)	[6341]	B	0	-120
1900	Zdie	O	2437	Peplrt	X3736BE-2	 	Ni 		425	ZhIa		{ -3 }	(C51-1)	[3333]	B	0	-60

1105	Zdie	O	2440	Plinzhavra	D614ADA-8	 	Hi Ic In 		324	ZhIa		{ 0 }	(C94+4)	[]	BE	0	0
1201	Zdie	O	2440	Plinzhavra	X614000-8	 	Di Ic In 		024	ZhIa		{ -2 }	(C00-1)	[0000]	BE	0	-12
1157	Zdie	O	2440	Plinzhavra	X614000-8	 	Di Ic In 		024	ZhIa		{ -2 }	(C00-1)	[0000]	BE	0	-12
1508	Zdie	O	2440	Plinzhavra	X614000-8	 	Di Ic 		024	ZhIa		{ -3 }	(C00+2)	[0000]	B	0	24
1900	Zdie	O	2440	Plinzhavra	E614677-2	 	Ic Ni 		924	ZhIa		{ -3 }	(652+4)	[7375]	B	0	240

1105	Zdie	D	2504	Nizensh-3	X000000-0	 	As Va Ba 	R	022	NaXX		{ 0 }	(600+2)	[]	B	0	0
1157	Zdie	D	2504	Nizensh-3	X000000-0	 	As Va Ba 		022	Wild		{ -3 }	(600-1)	[0000]	B	0	-6
1508	Zdie	D	2504	Nizensh-3	X000000-0	 	As Va Ba 		022	Wild		{ -3 }	(600+5)	[0000]	B	0	30
1201	Zdie	D	2504	Nizensh-3	X000000-0	 	As Va Ba 		022	Wild		{ -3 }	(600+1)	[0000]	B	0	6
1900	Zdie	D	2504	Nizensh-3	X000000-0	 	As Va Ba 		022	Wild		{ -3 }	(600-2)	[0000]	B	0	-12

