Year	Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
1900	Dhue	K	2227	Dael Teghzaen	A5408B9-B	 	De He Ph Pi Po 		801	NaVa	F3 V	{ 2 }	(47A+1)	[8A6A]	BDe	0	280

1105	Dhue	K	2230	Dzivung	C895657-9	 	Ag Ni 		212	Va	K2 V	{ 0 }	(956+1)	[]	BC	0	0
1201	Dhue	K	2230	Dzivung	D89566F-5	 	Ag Ni 		212	Va	K2 V	{ -2 }	(650+3)	[7487]	BC	0	90
1157	Dhue	K	2230	Dzivung	D895000-5	 	Di 		012	Wild	K2 V	{ -3 }	(600+1)	[0000]	B	0	6
1508	Dhue	K	2230	Dzivung	D895000-5	 	Di 		012	Wild	K2 V	{ -3 }	(600+1)	[0000]	B	0	6
1900	Dhue	K	2230	Dzivung	C895976-A	 	Hi In 		512	NaVa	K2 V	{ 3 }	(98D+3)	[BC59]	BE	0	2808

1105	Dhue	O	2236	Llogztughghiz	A8B9AA6-G	 	Fl Hi In 		205	Vb	K4 V D	{ 0 }	(A92+3)	[]	BE	0	0
1201	Dhue	O	2236	Llogztughghiz	X8B9000-G	 	Di Fl In 		005	Vb	K4 V D	{ 1 }	(A00-3)	[0000]	BE	0	-30
1157	Dhue	O	2236	Llogztughghiz	X8B9000-G	 	Di Fl In 		005	Wild	K4 V D	{ 1 }	(A00-2)	[0000]	BE	0	-20
1508	Dhue	O	2236	Llogztughghiz	X8B9000-G	 	Di Fl 		005	Wild	K4 V D	{ 0 }	(A00+3)	[0000]	B	0	30
1900	Dhue	O	2236	Llogztughghiz	C8B9558-A	 	Fl Ni 		405	NaVa	K4 V D	{ 0 }	(A43-2)	[4559]	B	0	-240

1105	Dhue	O	2239	Llana	B3659DB-6	 	Hi Pr 		424	Va	F0 V	{ 0 }	(784-3)	[]	BcE	0	0
1201	Dhue	O	2239	Llana	D365884-5	 	Pa Ri Ph 		524	Va	F0 V	{ -1 }	(779-4)	[A783]	BcCe	0	-1764
1157	Dhue	O	2239	Llana	D365879-0	 	Pa Ri Ph 		224	Wild	F0 V	{ -1 }	(775+1)	[7761]	BcCe	0	245
1508	Dhue	O	2239	Llana	D36587B-0	 	Pa Ri Ph 		324	Wild	F0 V	{ -1 }	(772-2)	[7761]	BcCe	0	-196
1900	Dhue	O	2239	Llana	E365000-0	 	Ba 		024	NaVa	F0 V	{ -3 }	(700+1)	[0000]	B	0	7

1105	Dhue	C	2309	Aazaenataerrghour	B78A458-E	 	Ni Wa 		510	Ve	F7 V	{ 0 }	(334+2)	[]	B	0	0
1157	Dhue	C	2309	Aazaenataerrghour	X78A000-E	 	Di Wa 		010	Wild	F7 V	{ -1 }	(300-1)	[0000]	B	0	-3
1508	Dhue	C	2309	Aazaenataerrghour	X78A000-E	 	Di Wa 		010	Wild	F7 V	{ -1 }	(300-2)	[0000]	B	0	-6
1201	Dhue	C	2309	Aazaenataerrghour	X78A000-E	 	Di Wa 		010	Wild	F7 V	{ -1 }	(300+1)	[0000]	B	0	3
1900	Dhue	C	2309	Aazaenataerrghour	B78A786-C	 	Ri Wa 		110	NaVa	F7 V	{ 3 }	(368-2)	[8A6G]	BC	0	-288

1105	Dhue	G	2311	Gvoughzgouk	C445553-4	 	Ag Ni 		503	Ve	F0 V	{ 0 }	(C45-1)	[]	BC	0	0
1157	Dhue	G	2311	Gvoughzgouk	E445000-4	 	Di 		003	Wild	F0 V	{ -3 }	(C00+1)	[0000]	B	0	12
1508	Dhue	G	2311	Gvoughzgouk	E445000-4	 	Di 		003	Wild	F0 V	{ -3 }	(C00+2)	[0000]	B	0	24
1201	Dhue	G	2311	Gvoughzgouk	X445000-4	 	Di 		003	Wild	F0 V	{ -3 }	(C00+4)	[0000]	B	0	48
1900	Dhue	G	2311	Gvoughzgouk	D445633-0	 	Ag Ni 		703	NaVa	F0 V	{ -2 }	(C52+3)	[6461]	BC	0	360

1105	Dhue	G	2314	Zirskon Ek	E5579CB-6	 	Hi 		503	Ve	G0 V	{ 0 }	(68B+1)	[]	BE	0	0
1157	Dhue	G	2314	Zirskon Ek	E557994-4	 	Hi 		203	Wild	G0 V	{ -1 }	(689+1)	[5824]	BE	0	432
1508	Dhue	G	2314	Zirskon Ek	E55799A-5	 	Hi 		203	Wild	G0 V	{ -1 }	(687+2)	[B858]	BE	0	672
1201	Dhue	G	2314	Zirskon Ek	X557876-4	 	Pa Ph 	B	303	Wild	G0 V	{ -2 }	(676-1)	[9626]	Bce	0	-252
1900	Dhue	G	2314	Zirskon Ek	C557555-8	 	Ag Ni 	B	303	NaVa	G0 V	{ -1 }	(943+5)	[244B]	BC	0	540

1105	Dhue	G	2317	Uedor	D496567-5	 	Ag Ni 		922	Vm	F1 V D	{ 0 }	(A45+1)	[]	BC	0	0
1201	Dhue	G	2317	Uedor	X496595-4	 	Ag Ni 	B	522	Vm	F1 V D	{ -2 }	(A43-3)	[9326]	BC	0	-360
1157	Dhue	G	2317	Uedor	X496000-4	 	Di 		022	Wild	F1 V D	{ -3 }	(A00+1)	[0000]	B	0	10
1508	Dhue	G	2317	Uedor	X496000-4	 	Di 		022	Wild	F1 V D	{ -3 }	(A00+1)	[0000]	B	0	10
1900	Dhue	G	2317	Uedor	A49657A-B	 	Ag Ni 		322	NaVa	F1 V D	{ 2 }	(E48+4)	[173D]	BC	0	1792

1105	Dhue	G	2318	Aerrghzos	B9B6557-E	 	Fl Ni 		922	Vm	F1 V D	{ 0 }	(945+1)	[]	B	0	0
1201	Dhue	G	2318	Aerrghzos	X9B6000-E	 	Di Fl 		022	Vm	F1 V D	{ -1 }	(900+3)	[0000]	B	0	27
1157	Dhue	G	2318	Aerrghzos	X9B6000-E	 	Di Fl 		022	Wild	F1 V D	{ -1 }	(900+1)	[0000]	B	0	9
1508	Dhue	G	2318	Aerrghzos	X9B6000-E	 	Di Fl 		022	Wild	F1 V D	{ -1 }	(900+1)	[0000]	B	0	9
1900	Dhue	G	2318	Aerrghzos	B9B6632-C	 	Fl Ni 		222	NaVa	F1 V D	{ 1 }	(954+2)	[875D]	B	0	360

1105	Dhue	K	2322	Soungueghz	B34667C-6	 	Ag Ni 		902	Vm	F9 V D	{ 0 }	(A56+1)	[]	BC	0	0
1201	Dhue	K	2322	Soungueghz	D346736-5	 	Ag 		102	Vm	F9 V D	{ -1 }	(A66+2)	[5686]	BC	0	720
1157	Dhue	K	2322	Soungueghz	D3466AA-0	 	Ag Ni 		502	Wild	F9 V D	{ -2 }	(A52-4)	[64A1]	BC	0	-400
1508	Dhue	K	2322	Soungueghz	D346642-1	 	Ag Ni 		502	Wild	F9 V D	{ -2 }	(A51+3)	[3462]	BC	0	150
1900	Dhue	K	2322	Soungueghz	E346351-4	 	Lo 		602	NaVa	F9 V D	{ -3 }	(A20+4)	[6135]	B	0	80

1105	Dhue	K	2326	Ghaeko	A730757-C	 	De Na Po 		902	Vm	F9 V D	{ 0 }	(968+1)	[]	B	0	0
1201	Dhue	K	2326	Ghaeko	X730000-C	 	De Di Na Po 		002	Vm	F9 V D	{ -1 }	(900-3)	[0000]	B	0	-27
1157	Dhue	K	2326	Ghaeko	X730000-C	 	De Di Na Po 		002	Wild	F9 V D	{ -1 }	(900-1)	[0000]	B	0	-9
1508	Dhue	K	2326	Ghaeko	X730000-C	 	De Di Po 		002	Wild	F9 V D	{ -1 }	(900+5)	[0000]	B	0	45
1900	Dhue	K	2326	Ghaeko	C7306AC-7	 	De Na Po Ni 		602	NaVa	F9 V D	{ -2 }	(753-1)	[5465]	B	0	-105

1105	Dhue	K	2329	Llaedzakh Uzung	C454365-4	 	Lo 		710	Va	F1 V	{ 0 }	(620-2)	[]	B	0	0
1201	Dhue	K	2329	Llaedzakh Uzung	E454335-3	 	Lo 		410	Va	F1 V	{ -3 }	(620-2)	[2181]	B	0	-24
1157	Dhue	K	2329	Llaedzakh Uzung	E454000-3	 	Di 		010	Wild	F1 V	{ -3 }	(600-5)	[0000]	B	0	-30
1508	Dhue	K	2329	Llaedzakh Uzung	E454000-3	 	Di 		010	Wild	F1 V	{ -3 }	(600+3)	[0000]	B	0	18
1900	Dhue	K	2329	Llaedzakh Uzung	A454300-9	 	Lo 		610	NaVa	F1 V	{ 0 }	(720+1)	[33A8]	B	0	14

1105	Dhue	O	2331	Rroghaer Zuek	B000255-D	 	As Va Lo 		110	Vb	M1 III	{ 0 }	(710-1)	[]	B	0	0
1201	Dhue	O	2331	Rroghaer Zuek	X000000-D	 	As Va Di 		010	Vb	M1 III	{ -1 }	(700+3)	[0000]	B	0	21
1157	Dhue	O	2331	Rroghaer Zuek	X000000-D	 	As Va Di 		010	Wild	M1 III	{ -1 }	(700+3)	[0000]	B	0	21
1508	Dhue	O	2331	Rroghaer Zuek	X000000-D	 	As Va Di 		010	Wild	M1 III	{ -1 }	(700-3)	[0000]	B	0	-21
1900	Dhue	O	2331	Rroghaer Zuek	A0008AA-D	 	As Va Na Pi Ph 		410	NaVa	M1 III	{ 2 }	(778-1)	[9A9B]	BDe	0	-392

1105	Dhue	O	2332	Raeghzong	E8B669E-4	 	Fl Ni 		110	Vb	M1 III	{ 0 }	(852-4)	[]	B	0	0
1201	Dhue	O	2332	Raeghzong	X8B6000-4	 	Di Fl 		010	Vb	M1 III	{ -3 }	(800-2)	[0000]	B	0	-16
1157	Dhue	O	2332	Raeghzong	X8B6000-4	 	Di Fl 		010	Wild	M1 III	{ -3 }	(800-2)	[0000]	B	0	-16
1508	Dhue	O	2332	Raeghzong	X8B6000-4	 	Di Fl 		010	Wild	M1 III	{ -3 }	(800-2)	[0000]	B	0	-16
1900	Dhue	O	2332	Raeghzong	B8B6156-A	 	Fl Lo 		310	NaVa	M1 III	{ 1 }	(901+1)	[125B]	B	0	9

1105	Dhue	O	2333	Llaegza	C638401-6	 	Ni 		704	Vb	M6 V D	{ 0 }	(732-3)	[]	B	0	0
1201	Dhue	O	2333	Llaegza	X638000-6	 	Di 		004	Vb	M6 V D	{ -3 }	(700-1)	[0000]	B	0	-7
1157	Dhue	O	2333	Llaegza	X638000-6	 	Di 		004	Wild	M6 V D	{ -3 }	(700+2)	[0000]	B	0	14
1508	Dhue	O	2333	Llaegza	X638000-6	 	Di 		004	Wild	M6 V D	{ -3 }	(700+2)	[0000]	B	0	14
1900	Dhue	O	2333	Llaegza	A638431-9	 	Ni 		204	NaVa	M6 V D	{ 0 }	(B33+1)	[8486]	B	0	99

1105	Dhue	O	2336	Kfaguenknuth	B65988A-5	 	Ph 		400	Vb	F9 V M7 V D	{ 0 }	(777-2)	[]	Be	0	0
1201	Dhue	O	2336	Kfaguenknuth	D659853-5	 	Ph 	B	500	Vb	F9 V M7 V D	{ -2 }	(774+3)	[7665]	Be	0	588
1157	Dhue	O	2336	Kfaguenknuth	D65987A-0	 	Ph 		200	Wild	F9 V M7 V D	{ -2 }	(773-1)	[5651]	Be	0	-147
1508	Dhue	O	2336	Kfaguenknuth	D659877-0	 	Ph 		200	Wild	F9 V M7 V D	{ -2 }	(776-3)	[6641]	Be	0	-882
1900	Dhue	O	2336	Kfaguenknuth	D659775-1	 			600	NaVa	F9 V M7 V D	{ -2 }	(763-1)	[6521]	B	0	-126

1105	Dhue	O	2340	Taesagvog	C767795-1	 	Ag Ri Ga 		703	Va	F1 V D	{ 0 }	(565+1)	[]	BC	0	0
1201	Dhue	O	2340	Taesagvog	E76777C-1	 	Ag Ri Ga 	B	803	Va	F1 V D	{ 0 }	(564+1)	[7783]	BC	0	120
1157	Dhue	O	2340	Taesagvog	E7677A9-0	 	Ag Ri Ga 		403	Wild	F1 V D	{ 0 }	(568+1)	[5711]	BC	0	240
1508	Dhue	O	2340	Taesagvog	E7677BB-0	 	Ag Ri Ga 		403	Wild	F1 V D	{ 0 }	(56A+3)	[6792]	BC	0	900
1900	Dhue	O	2340	Taesagvog	C767324-2	 	Ga Lo 		303	NaVa	F1 V D	{ -2 }	(520+1)	[1145]	B	0	10

1105	Dhue	C	2401	Nifoltsunirrg	C5538BB-3	 	Ph Po 		914	Ve	M3 V	{ 0 }	(874-3)	[]	Be	0	0
1157	Dhue	C	2401	Nifoltsunirrg	C553836-1	 	Ph Po 		414	Wild	M3 V	{ -1 }	(877+1)	[B721]	Be	0	392
1508	Dhue	C	2401	Nifoltsunirrg	C5538BD-2	 	Ph Po 		514	Wild	M3 V	{ -1 }	(879-2)	[9756]	Be	0	-1008
1201	Dhue	C	2401	Nifoltsunirrg	E553833-0	 	Ph Po 	B	614	Wild	M3 V	{ -2 }	(872-1)	[9691]	Be	0	-112
1900	Dhue	C	2401	Nifoltsunirrg	E553989-3	 	Hi Po 	B	914	NaVa	M3 V	{ -1 }	(886+2)	[B886]	BE	0	768

1105	Dhue	C	2403	Kikhou	C337776-6	 			312	Ve	K1 V	{ 0 }	(664-1)	[]	B	0	0
1157	Dhue	C	2403	Kikhou	C337726-4	 			112	Wild	K1 V	{ -1 }	(667+5)	[7681]	B	0	1260
1508	Dhue	C	2403	Kikhou	C337740-5	 			212	Wild	K1 V	{ -1 }	(667-4)	[7672]	B	0	-1008
1201	Dhue	C	2403	Kikhou	X337000-5	 	Di 		012	Wild	K1 V	{ -3 }	(600+5)	[0000]	B	0	30
1900	Dhue	C	2403	Kikhou	A337659-B	 	Ni 		512	NaVa	K1 V	{ 1 }	(954+1)	[6727]	B	0	180

1105	Dhue	C	2404	Kso Ksoghz	C7A6530-9	 	Fl Ni 		312	Ve	G7 V	{ 0 }	(C41+2)	[]	B	0	0
1157	Dhue	C	2404	Kso Ksoghz	D7A6000-9	 	Di Fl 		012	Wild	G7 V	{ -2 }	(C00-5)	[0000]	B	0	-60
1508	Dhue	C	2404	Kso Ksoghz	D7A6000-9	 	Di Fl 		012	Wild	G7 V	{ -2 }	(C00-1)	[0000]	B	0	-12
1201	Dhue	C	2404	Kso Ksoghz	X7A6000-9	 	Di Fl 		012	Wild	G7 V	{ -2 }	(C00+2)	[0000]	B	0	24
1900	Dhue	C	2404	Kso Ksoghz	E7A6101-8	 	Fl Lo 		612	NaVa	G7 V	{ -3 }	(C00-5)	[113D]	B	0	-60

1105	Dhue	C	2406	Ksoudakh	C312975-9	 	Hi Ic Na In 		101	Ve	F4 V	{ 0 }	(A85+5)	[]	BE	0	0
1157	Dhue	C	2406	Ksoudakh	C312876-5	 	Ic Na Pi Ph 		501	Wild	F4 V	{ -1 }	(974+1)	[8722]	BDe	0	252
1508	Dhue	C	2406	Ksoudakh	C312889-6	 	Ic Na Pi Ph 		401	Wild	F4 V	{ -1 }	(979-4)	[9748]	BDe	0	-2268
1201	Dhue	C	2406	Ksoudakh	X312000-6	 	Di Ic Na Pi 		001	Wild	F4 V	{ -3 }	(900+2)	[0000]	BD	0	18
1900	Dhue	C	2406	Ksoudakh	C31259C-8	 	Ic Ni 		701	NaVa	F4 V	{ -2 }	(A40-3)	[233A]	B	0	-120

1105	Dhue	C	2408	Kevegzitsngourr	E523678-6	 	Na Px Po Ni 		303	Ve	K9 V D	{ 0 }	(956+4)	[]	B	0	0
1157	Dhue	C	2408	Kevegzitsngourr	E523000-6	 	Di Na Px Po 		003	Wild	K9 V D	{ -3 }	(900-2)	[0000]	B	0	-18
1508	Dhue	C	2408	Kevegzitsngourr	E523000-6	 	Di Po 		003	Wild	K9 V D	{ -3 }	(900+3)	[0000]	B	0	27
1201	Dhue	C	2408	Kevegzitsngourr	X523000-6	 	Di Po 		003	Wild	K9 V D	{ -3 }	(900+1)	[0000]	B	0	9
1900	Dhue	C	2408	Kevegzitsngourr	C523656-9	 	Na Px Po Ni 		903	NaVa	K9 V D	{ -1 }	(C51+2)	[452A]	B	0	120

1105	Dhue	G	2413	Zoghangur	E779888-2	 	Ph Pi 		520	Ve	F8 V	{ 0 }	(A74-2)	[]	BDe	0	0
1157	Dhue	G	2413	Zoghangur	E779785-0	 	Pi 		220	Wild	F8 V	{ -2 }	(A61-3)	[9551]	BD	0	-180
1508	Dhue	G	2413	Zoghangur	E779787-1	 	Pi 		320	Wild	F8 V	{ -2 }	(A62+1)	[5561]	BD	0	120
1201	Dhue	G	2413	Zoghangur	X779778-0	 	Pi 	B	420	Wild	F8 V	{ -2 }	(A66+1)	[9561]	BD	0	360
1900	Dhue	G	2413	Zoghangur	B779558-8	 	Ni 	B	520	NaVa	F8 V	{ -1 }	(C42+1)	[8428]	B	0	96

1105	Dhue	G	2419	Kaengaerz	C8B2789-4	 	Fl He 		527	Vm	F2 V D	{ 0 }	(767+1)	[]	B	0	0
1201	Dhue	G	2419	Kaengaerz	X8B2000-4	 	Di Fl He 		027	Vm	F2 V D	{ -3 }	(700-4)	[0000]	B	0	-28
1157	Dhue	G	2419	Kaengaerz	X8B2000-4	 	Di Fl He 		027	Wild	F2 V D	{ -3 }	(700-1)	[0000]	B	0	-7
1508	Dhue	G	2419	Kaengaerz	X8B2000-4	 	Di Fl He 		027	Wild	F2 V D	{ -3 }	(700-2)	[0000]	B	0	-14
1900	Dhue	G	2419	Kaengaerz	C8B2432-5	 	Fl He Ni 		127	NaVa	F2 V D	{ -2 }	(732+1)	[6266]	B	0	42

1105	Dhue	G	2420	Dzighal	C00035A-8	 	As Va Lo 		527	Vm	F2 V D	{ 0 }	(D20+4)	[]	B	0	0
1201	Dhue	G	2420	Dzighal	X000000-8	 	As Va Di 		027	Vm	F2 V D	{ -3 }	(D00+2)	[0000]	B	0	26
1157	Dhue	G	2420	Dzighal	X000000-8	 	As Va Di 		027	Wild	F2 V D	{ -3 }	(D00+5)	[0000]	B	0	65
1508	Dhue	G	2420	Dzighal	X000000-8	 	As Va Di 		027	Wild	F2 V D	{ -3 }	(D00+4)	[0000]	B	0	52
1900	Dhue	G	2420	Dzighal	X000531-1	 	As Va Ni 		227	NaVa	F2 V D	{ -3 }	(440+1)	[5211]	B	0	16

1105	Dhue	K	2425	Ugoera	B695553-8	 	Ag Ni 		900	Vm	G2 V	{ 0 }	(944-2)	[]	BC	0	0
1201	Dhue	K	2425	Ugoera	D695578-7	 	Ag Ni 		500	Vm	G2 V	{ -2 }	(942+1)	[5393]	BC	0	72
1157	Dhue	K	2425	Ugoera	D695000-7	 	Di 		000	Wild	G2 V	{ -3 }	(900+1)	[0000]	B	0	9
1508	Dhue	K	2425	Ugoera	D695000-7	 	Di 		000	Wild	G2 V	{ -3 }	(900+5)	[0000]	B	0	45
1900	Dhue	K	2425	Ugoera	D695558-4	 	Ag Ni 		700	NaVa	G2 V	{ -2 }	(940+1)	[4366]	BC	0	36

1105	Dhue	K	2426	Arrgourrggh	X6436AE-0	 	Ni Po 		900	Vm	G2 V	{ 0 }	(652+3)	[]	B	0	0
1201	Dhue	K	2426	Arrgourrggh	X643744-0	 	Po 	B	100	Vm	G2 V	{ -2 }	(664-1)	[2541]	B	0	-144
1157	Dhue	K	2426	Arrgourrggh	X643696-0	 	Ni Po 		500	Wild	G2 V	{ -3 }	(653+1)	[8365]	B	0	90
1508	Dhue	K	2426	Arrgourrggh	X6436A9-0	 	Ni Po 		400	Wild	G2 V	{ -3 }	(652+3)	[5331]	B	0	180
1900	Dhue	K	2426	Arrgourrggh	E64369B-4	 	Ni Po 		300	NaVa	G2 V	{ -3 }	(652+1)	[8371]	B	0	60

1105	Dhue	K	2430	Dorueraer	C235A97-8	 	Hi 		703	Vb	G8 V	{ 0 }	(A95-1)	[]	BE	0	0
1201	Dhue	K	2430	Dorueraer	X235000-8	 	Di 		003	Vb	G8 V	{ -3 }	(A00+3)	[0000]	B	0	30
1157	Dhue	K	2430	Dorueraer	X235000-8	 	Di 		003	Wild	G8 V	{ -3 }	(A00+3)	[0000]	B	0	30
1508	Dhue	K	2430	Dorueraer	X235000-8	 	Di 		003	Wild	G8 V	{ -3 }	(A00+3)	[0000]	B	0	30
1900	Dhue	K	2430	Dorueraer	C235553-6	 	Ni 		503	NaVa	G8 V	{ -2 }	(740+1)	[239B]	B	0	28

1105	Dhue	O	2433	Khogna	D43488B-7	 	Ph 		501	Vb	K9 V	{ 0 }	(778-2)	[]	Be	0	0
1201	Dhue	O	2433	Khogna	X434000-7	 	Di 		001	Vb	K9 V	{ -3 }	(700-4)	[0000]	B	0	-28
1157	Dhue	O	2433	Khogna	X434000-7	 	Di 		001	Wild	K9 V	{ -3 }	(700+3)	[0000]	B	0	21
1508	Dhue	O	2433	Khogna	X434000-7	 	Di 		001	Wild	K9 V	{ -3 }	(700+5)	[0000]	B	0	35
1900	Dhue	O	2433	Khogna	D434155-9	 	Lo 		901	NaVa	K9 V	{ -2 }	(800+1)	[116D]	B	0	8

1105	Dhue	O	2434	Gounoen	E140546-8	 	De Ni Po 		501	Vb	G5 V	{ 0 }	(745+1)	[]	B	0	0
1201	Dhue	O	2434	Gounoen	X140303-4	 	De Lo Po 		201	Vb	G5 V	{ -3 }	(620-2)	[4133]	B	0	-24
1157	Dhue	O	2434	Gounoen	X140000-4	 	De Di Po 		001	Wild	G5 V	{ -3 }	(600+3)	[0000]	B	0	18
1508	Dhue	O	2434	Gounoen	X140000-4	 	De Di Po 		001	Wild	G5 V	{ -3 }	(600-2)	[0000]	B	0	-12
1900	Dhue	O	2434	Gounoen	D140546-8	 	De Ni Po 		201	NaVa	G5 V	{ -3 }	(741-1)	[32A7]	B	0	-28

1105	Dhue	O	2436	Kethaksvon	E41167B-5	 	Ic Na Ni 		401	Vb	M1 V D	{ 0 }	(651-1)	[]	B	0	0
1201	Dhue	O	2436	Kethaksvon	X411000-5	 	Di Ic Na 		001	Vb	M1 V D	{ -3 }	(600+1)	[0000]	B	0	6
1157	Dhue	O	2436	Kethaksvon	X411000-5	 	Di Ic Na 		001	Wild	M1 V D	{ -3 }	(600-3)	[0000]	B	0	-18
1508	Dhue	O	2436	Kethaksvon	X411000-5	 	Di Ic 		001	Wild	M1 V D	{ -3 }	(600-5)	[0000]	B	0	-30
1900	Dhue	O	2436	Kethaksvon	D411000-5	 	Di Ic 		001	NaVa	M1 V D	{ -3 }	(600-1)	[0000]	B	0	-6

1105	Dhue	O	2437	Ranaen	B446320-9	 	Lo 		401	Vb	M1 V D	{ 0 }	(520+3)	[]	B	0	0
1201	Dhue	O	2437	Ranaen	D446154-6	 	Lo 		601	Vb	M1 V D	{ -3 }	(400+1)	[2183]	B	0	4
1157	Dhue	O	2437	Ranaen	D446000-6	 	Di 		001	Wild	M1 V D	{ -3 }	(400-2)	[0000]	B	0	-8
1508	Dhue	O	2437	Ranaen	D446000-6	 	Di 		001	Wild	M1 V D	{ -3 }	(400+3)	[0000]	B	0	12
1900	Dhue	O	2437	Ranaen	B446577-9	 	Ag Ni 		801	NaVa	M1 V D	{ 1 }	(542-4)	[265A]	BC	0	-160

1105	Dhue	D	2503	Ngoutaenuenag	E537556-4	 	Ni 		703	Ve	M8 V D	{ 0 }	(341-2)	[]	B	0	0
1157	Dhue	D	2503	Ngoutaenuenag	E537438-1	 	Ni 		303	Wild	M8 V D	{ -3 }	(333+2)	[1166]	B	0	54
1508	Dhue	D	2503	Ngoutaenuenag	E53747A-2	 	Ni 		203	Wild	M8 V D	{ -3 }	(332-3)	[6185]	B	0	-54
1201	Dhue	D	2503	Ngoutaenuenag	X537000-2	 	Di 		003	Wild	M8 V D	{ -3 }	(300-3)	[0000]	B	0	-9
1900	Dhue	D	2503	Ngoutaenuenag	C537431-5	 	Ni 		503	NaVa	M8 V D	{ -2 }	(331+3)	[6213]	B	0	27

1105	Dhue	D	2506	Danuellkakhngagz	B201132-C	 	Ic Va Lo 		303	Ve	M6 V	{ 0 }	(700+3)	[]	B	0	0
1157	Dhue	D	2506	Danuellkakhngagz	X201000-C	 	Di Ic Va 		003	Wild	M6 V	{ -1 }	(700+2)	[0000]	B	0	14
1508	Dhue	D	2506	Danuellkakhngagz	X201000-C	 	Di Ic Va 		003	Wild	M6 V	{ -1 }	(700-1)	[0000]	B	0	-7
1201	Dhue	D	2506	Danuellkakhngagz	X201000-C	 	Di Ic Va 		003	Wild	M6 V	{ -1 }	(700-3)	[0000]	B	0	-21
1900	Dhue	D	2506	Danuellkakhngagz	C201240-A	 	Ic Va Lo 		203	NaVa	M6 V	{ 0 }	(710-1)	[1215]	B	0	-7

1105	Dhue	D	2509	Ngoezogkhorr	E301456-8	 	Ic Va Ni 		803	Ve	M4 V	{ 0 }	(C32-1)	[]	B	0	0
1157	Dhue	D	2509	Ngoezogkhorr	E301000-8	 	Di Ic Va 		003	Wild	M4 V	{ -3 }	(C00-2)	[0000]	B	0	-24
1508	Dhue	D	2509	Ngoezogkhorr	E301000-8	 	Di Ic Va 		003	Wild	M4 V	{ -3 }	(C00+2)	[0000]	B	0	24
1201	Dhue	D	2509	Ngoezogkhorr	X301000-8	 	Di Ic Va 		003	Wild	M4 V	{ -3 }	(C00+1)	[0000]	B	0	12
1900	Dhue	D	2509	Ngoezogkhorr	C301375-9	 	Ic Va Lo 		903	NaVa	M4 V	{ -1 }	(C20+1)	[5256]	B	0	24

1105	Dhue	H	2518	Gaedhoung	A656576-8	 	Ag Ga Ni 		901	Vm	F4 V	{ 0 }	(641+4)	[]	BC	0	0
1201	Dhue	H	2518	Gaedhoung	C656525-7	 	Ag Ga Ni 		501	Vm	F4 V	{ -1 }	(541-5)	[3477]	BC	0	-100
1157	Dhue	H	2518	Gaedhoung	C656410-2	 	Ga Ni Pa 		201	Wild	F4 V	{ -2 }	(534-5)	[3272]	Bc	0	-300
1508	Dhue	H	2518	Gaedhoung	C656435-3	 	Ga Ni Pa 		301	Wild	F4 V	{ -2 }	(533-1)	[8221]	Bc	0	-45
1900	Dhue	H	2518	Gaedhoung	C656455-5	 	Ga Ni Pa 		801	NaVa	F4 V	{ -2 }	(533-1)	[5237]	Bc	0	-45

1105	Dhue	H	2520	Dhaksueks	A561445-9	 	Ni 		901	Vm	K5 V	{ 0 }	(732-4)	[]	B	0	0
1201	Dhue	H	2520	Dhaksueks	C561455-3	 	Ni 		501	Vm	K5 V	{ -2 }	(630+4)	[3262]	B	0	72
1157	Dhue	H	2520	Dhaksueks	X561000-3	 	Di 		001	Wild	K5 V	{ -3 }	(600+2)	[0000]	B	0	12
1508	Dhue	H	2520	Dhaksueks	X561000-3	 	Di 		001	Wild	K5 V	{ -3 }	(600-2)	[0000]	B	0	-12
1900	Dhue	H	2520	Dhaksueks	C561ADB-A	 	Hi 		201	NaVa	K5 V	{ 2 }	(799+4)	[8C3B]	BE	0	2268

1105	Dhue	L	2524	Koungol	A437751-9	 			406	Vm	K7 V D	{ 0 }	(C68-1)	[]	B	0	0
1201	Dhue	L	2524	Koungol	X437000-9	 	Di 		006	Vm	K7 V D	{ -2 }	(C00+1)	[0000]	B	0	12
1157	Dhue	L	2524	Koungol	X437000-9	 	Di 		006	Wild	K7 V D	{ -2 }	(C00-5)	[0000]	B	0	-60
1508	Dhue	L	2524	Koungol	X437000-9	 	Di 		006	Wild	K7 V D	{ -2 }	(C00+1)	[0000]	B	0	12
1900	Dhue	L	2524	Koungol	E437676-2	 	Ni 		406	NaVa	K7 V D	{ -3 }	(652-3)	[8341]	B	0	-180

1105	Dhue	L	2526	Aeghzill	EDA387A-8	 	Fl Ph 		406	Vm	K7 V D	{ 0 }	(B77+1)	[]	Be	0	0
1201	Dhue	L	2526	Aeghzill	XDA3000-8	 	Di Fl 		006	Vm	K7 V D	{ -3 }	(B00-2)	[0000]	B	0	-22
1157	Dhue	L	2526	Aeghzill	XDA3000-8	 	Di Fl 		006	Wild	K7 V D	{ -3 }	(B00-2)	[0000]	B	0	-22
1508	Dhue	L	2526	Aeghzill	XDA3000-8	 	Di Fl 		006	Wild	K7 V D	{ -3 }	(B00+1)	[0000]	B	0	11
