Year	Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
1105	Tien	C	1905	Vrietsshafens	D45369B-4	 	Ni Po 		923	ZhJp	M9 III	{ -3 }	(850-1)	[5354]	B	17	-40
1201	Tien	C	1905	Vrietsshafens	X453778-4	 	Po 	B	123	ZhJp	M9 III	{ -2 }	(866-2)	[5537]	B	17	-576
1199	Tien	C	1905	Vrietsshafens	X453635-0	 	Ni Po 		523	Wild	M9 III	{ -3 }	(850+2)	[3345]	B	17	80
1508	Tien	C	1905	Vrietsshafens	X453621-0	 	Ni Po 		623	Wild	M9 III	{ -3 }	(850+1)	[A364]	B	17	40
1900	Tien	C	1905	Vrietsshafens	X453623-0	 	Ni Po 		723	Wild	M9 III	{ -3 }	(852-1)	[5331]	B	17	-80

1105	Tien	C	1906	Izhniach	B883645-9	 	Ni Ri 		604	ZhJp	M6 V M9 V D	{ 1 }	(D55-3)	[A794]	BC	11	-975
1201	Tien	C	1906	Izhniach	D88366B-6	 	Ni Ri 	B	704	ZhJp	M6 V M9 V D	{ -2 }	(950-3)	[7423]	BC	11	-135
1199	Tien	C	1906	Izhniach	D883000-6	 	Di 		004	Wild	M6 V M9 V D	{ -3 }	(900+1)	[0000]	B	11	9
1508	Tien	C	1906	Izhniach	D883000-6	 	Di 		004	Wild	M6 V M9 V D	{ -3 }	(900+1)	[0000]	B	11	9
1900	Tien	C	1906	Izhniach	E8836A7-5	 	Ni Ri 		604	Wild	M6 V M9 V D	{ -2 }	(950+4)	[2468]	BC	11	180

1105	Tien	G	1911	Jetsdaansh	D753677-3	W	Ni Po 		501	ZhJp	M2 V	{ -2 }	(750+3)	[4431]	B	4	105
1201	Tien	G	1911	Jetsdaansh	X753631-3	 	Ni Po 		601	ZhJp	M2 V	{ -3 }	(751-1)	[9317]	B	4	-35
1199	Tien	G	1911	Jetsdaansh	X753000-3	 	Di Po 		001	Wild	M2 V	{ -3 }	(700-4)	[0000]	B	4	-28
1508	Tien	G	1911	Jetsdaansh	X753000-3	 	Di Po 		001	Wild	M2 V	{ -3 }	(700-1)	[0000]	B	4	-7
1900	Tien	G	1911	Jetsdaansh	X753000-3	 	Di Po 		001	Wild	M2 V	{ -3 }	(700+1)	[0000]	B	4	7

1105	Tien	G	1917	Vie'eshtaj	D355975-7	 	Hi 		200	ZhJp	G0 IV	{ -1 }	(383-2)	[5869]	BE	10	-144
1201	Tien	G	1917	Vie'eshtaj	E355474-3	 	Ni Pa 		200	ZhJp	G0 IV	{ -3 }	(331+1)	[6161]	Bc	10	9
1199	Tien	G	1917	Vie'eshtaj	E355476-4	 	Ni Pa 		100	Wild	G0 IV	{ -3 }	(332+1)	[2181]	Bc	10	18
1508	Tien	G	1917	Vie'eshtaj	E355331-5	 	Lo 		900	Wild	G0 IV	{ -3 }	(320-1)	[5196]	B	10	-6
1900	Tien	G	1917	Vie'eshtaj	E355300-7	 	Lo 		800	Wild	G0 IV	{ -3 }	(320-1)	[7148]	B	10	-6

1105	Tien	G	1918	Tietsshie'anz	A367445-E	D 	Ni Pa 		313	ZhJp	F4 V	{ 2 }	(B33-2)	[166F]	Bc	13	-198
1201	Tien	G	1918	Tietsshie'anz	X367200-3	 	Lo 		113	ZhJp	F4 V	{ -3 }	(710+1)	[4111]	B	13	7
1199	Tien	G	1918	Tietsshie'anz	X367000-3	 	Di 		013	Wild	F4 V	{ -3 }	(700-2)	[0000]	B	13	-14
1508	Tien	G	1918	Tietsshie'anz	X367000-3	 	Di 		013	Wild	F4 V	{ -3 }	(700+2)	[0000]	B	13	14
1900	Tien	G	1918	Tietsshie'anz	X367000-3	 	Di 		013	Wild	F4 V	{ -3 }	(700-2)	[0000]	B	13	-14

1105	Tien	G	1920	Re'shietlezh	B66879B-5	 	Ag Ri 		604	ZhJp	M9 V D	{ 3 }	(C6B+4)	[7A48]	BC	12	3168
1201	Tien	G	1920	Re'shietlezh	D668775-5	 	Ag Ri 		704	ZhJp	M9 V D	{ 0 }	(C68-4)	[6746]	BC	12	-2304
1199	Tien	G	1920	Re'shietlezh	D6687A9-0	 	Ag Ri 		304	Wild	M9 V D	{ 0 }	(C65+1)	[C761]	BC	12	360
1508	Tien	G	1920	Re'shietlezh	D668775-0	 	Ag Ri 		404	Wild	M9 V D	{ 0 }	(C64+3)	[A721]	BC	12	864
1900	Tien	G	1920	Re'shietlezh	B668522-6	 	Ag Pr Ni 		604	Wild	M9 V D	{ 0 }	(C45+4)	[8548]	BcC	12	960

1105	Tien	K	1922	Jde'lanz	E336000-0	 	Ba 		020	ZhJp	M7 V	{ -3 }	(800+1)	[0000]	B	8	8
1201	Tien	K	1922	Jde'lanz	X336000-0	 	Ba 		020	ZhJp	M7 V	{ -3 }	(800-3)	[0000]	B	8	-24
1199	Tien	K	1922	Jde'lanz	X336000-0	 	Ba 		020	Wild	M7 V	{ -3 }	(800-1)	[0000]	B	8	-8
1508	Tien	K	1922	Jde'lanz	X336000-0	 	Ba 		020	Wild	M7 V	{ -3 }	(800+1)	[0000]	B	8	8
1900	Tien	K	1922	Jde'lanz	X336000-0	 	Ba 		020	Wild	M7 V	{ -3 }	(800-2)	[0000]	B	8	-16

1105	Tien	K	1924	Chalo	E564000-0	 	Ba 		020	ZhJp	M8 V D	{ -3 }	(900-4)	[0000]	B	13	-36
1201	Tien	K	1924	Chalo	X564000-0	 	Ba 		020	ZhJp	M8 V D	{ -3 }	(900+2)	[0000]	B	13	18
1199	Tien	K	1924	Chalo	X564000-0	 	Ba 		020	Wild	M8 V D	{ -3 }	(900+5)	[0000]	B	13	45
1508	Tien	K	1924	Chalo	X564000-0	 	Ba 		020	Wild	M8 V D	{ -3 }	(900-3)	[0000]	B	13	-27
1900	Tien	K	1924	Chalo	X564000-0	 	Ba 		020	Wild	M8 V D	{ -3 }	(900-2)	[0000]	B	13	-18

1105	Tien	K	1925	Vedochzhe	A531510-D	 	Ni Po 		903	ZhJp	M3 V	{ 1 }	(947-1)	[567D]	B	11	-252
1201	Tien	K	1925	Vedochzhe	X531000-D	 	Di Po 		003	ZhJp	M3 V	{ -1 }	(900-2)	[0000]	B	11	-18
1199	Tien	K	1925	Vedochzhe	X531000-D	 	Di Po 		003	Wild	M3 V	{ -1 }	(900+4)	[0000]	B	11	36
1508	Tien	K	1925	Vedochzhe	X531000-D	 	Di Po 		003	Wild	M3 V	{ -1 }	(900+1)	[0000]	B	11	9
1900	Tien	K	1925	Vedochzhe	X531000-D	 	Di Po 		003	Wild	M3 V	{ -1 }	(900-1)	[0000]	B	11	-9

1105	Tien	K	1928	Jeshechiedodl	E627000-0	 	Ba 		004	ZhJp	K4 V D	{ -3 }	(A00+1)	[0000]	B	13	10
1201	Tien	K	1928	Jeshechiedodl	X627000-0	 	Ba 		004	ZhJp	K4 V D	{ -3 }	(A00+1)	[0000]	B	13	10
1199	Tien	K	1928	Jeshechiedodl	X627000-0	 	Ba 		004	Wild	K4 V D	{ -3 }	(A00+2)	[0000]	B	13	20
1508	Tien	K	1928	Jeshechiedodl	X627000-0	 	Ba 		004	Wild	K4 V D	{ -3 }	(A00+3)	[0000]	B	13	30
1900	Tien	K	1928	Jeshechiedodl	X627000-0	 	Ba 		004	Wild	K4 V D	{ -3 }	(A00+2)	[0000]	B	13	20

1105	Tien	K	1929	Dlazhqetl	D3328A9-6	 	Na Po Ph 	A	713	ZhJp	F8 V	{ -1 }	(676+2)	[6788]	Be	11	504
1201	Tien	K	1929	Dlazhqetl	X332000-6	 	Di Na Po 		013	ZhJp	F8 V	{ -3 }	(600+4)	[0000]	B	11	24
1199	Tien	K	1929	Dlazhqetl	X332000-6	 	Di Na Po 		013	Wild	F8 V	{ -3 }	(600+3)	[0000]	B	11	18
1508	Tien	K	1929	Dlazhqetl	X332000-6	 	Di Po 		013	Wild	F8 V	{ -3 }	(600-1)	[0000]	B	11	-6
1900	Tien	K	1929	Dlazhqetl	X332000-6	 	Di Po 		013	Wild	F8 V	{ -3 }	(600+3)	[0000]	B	11	18

1105	Tien	K	1930	Sheklianze	E777000-0	 	Ba 		003	ZhJp	G1 V	{ -3 }	(500-4)	[0000]	B	7	-20
1201	Tien	K	1930	Sheklianze	X777000-0	 	Ba 		003	ZhJp	G1 V	{ -3 }	(500-4)	[0000]	B	7	-20
1199	Tien	K	1930	Sheklianze	X777000-0	 	Ba 		003	Wild	G1 V	{ -3 }	(500-2)	[0000]	B	7	-10
1508	Tien	K	1930	Sheklianze	X777000-0	 	Ba 		003	Wild	G1 V	{ -3 }	(500+4)	[0000]	B	7	20
1900	Tien	K	1930	Sheklianze	X777000-0	 	Ba 		003	Wild	G1 V	{ -3 }	(500+1)	[0000]	B	7	5

1105	Tien	O	1933	Eshbelebiebr	D38389E-5	 	Ph Ri 		414	ZhJp	M7 V D	{ 0 }	(879-4)	[A859]	BCe	16	-2016
1201	Tien	O	1933	Eshbelebiebr	X3838CB-5	 	Ph Ri 	B	514	ZhJp	M7 V D	{ -1 }	(877+3)	[8716]	BCe	16	1176
1199	Tien	O	1933	Eshbelebiebr	X3838CD-0	 	Ph Ri 		214	Wild	M7 V D	{ -1 }	(875+1)	[B753]	BCe	16	280
1508	Tien	O	1933	Eshbelebiebr	X38389D-0	 	Ph Ri 		114	Wild	M7 V D	{ -1 }	(876-1)	[9714]	BCe	16	-336
1900	Tien	O	1933	Eshbelebiebr	A383142-C	 	Lo 		514	Wild	M7 V D	{ 1 }	(D01+1)	[428C]	B	16	13

1105	Tien	O	1935	Jdechtozi	E7A6000-0	 	Ba Fl 		003	ZhJp	F8 V	{ -3 }	(500+3)	[0000]	B	11	15
1201	Tien	O	1935	Jdechtozi	X7A6000-0	 	Ba Fl 		003	ZhJp	F8 V	{ -3 }	(500-1)	[0000]	B	11	-5
1199	Tien	O	1935	Jdechtozi	X7A6000-0	 	Ba Fl 		003	Wild	F8 V	{ -3 }	(500+3)	[0000]	B	11	15
1508	Tien	O	1935	Jdechtozi	X7A6000-0	 	Ba Fl 		003	Wild	F8 V	{ -3 }	(500+1)	[0000]	B	11	5
1900	Tien	O	1935	Jdechtozi	X7A6000-0	 	Ba Fl 		003	Wild	F8 V	{ -3 }	(500+1)	[0000]	B	11	5

1105	Tien	O	1938	Shtonjchti	D886668-1	 	Ag Ri Ga Ni 		504	ZhJp	G9 V	{ -1 }	(852+1)	[A571]	BC	12	80
1201	Tien	O	1938	Shtonjchti	X8866AC-1	 	Ag Ri Ga Ni 	B	604	ZhJp	G9 V	{ -1 }	(852+2)	[A541]	BC	12	160
1199	Tien	O	1938	Shtonjchti	X886000-1	 	Di Ga 		004	Wild	G9 V	{ -3 }	(800+3)	[0000]	B	12	24
1508	Tien	O	1938	Shtonjchti	X886000-1	 	Di Ga 		004	Wild	G9 V	{ -3 }	(800+2)	[0000]	B	12	16
1900	Tien	O	1938	Shtonjchti	A886620-7	 	Ag Ri Ga Ni 		304	Wild	G9 V	{ 1 }	(855+2)	[2718]	BC	12	400

1105	Tien	O	1940	Atskodi'	B9A3666-8	 	Fl Ni Px 		620	ZhJp	F1 IV D	{ -1 }	(B52+1)	[958B]	B	12	110
1201	Tien	O	1940	Atskodi'	X9A3000-8	 	Di Fl Px 		020	ZhJp	F1 IV D	{ -3 }	(B00-1)	[0000]	B	12	-11
1199	Tien	O	1940	Atskodi'	X9A3000-8	 	Di Fl Px 		020	Wild	F1 IV D	{ -3 }	(B00+1)	[0000]	B	12	11
1508	Tien	O	1940	Atskodi'	X9A3000-8	 	Di Fl 		020	Wild	F1 IV D	{ -3 }	(B00+1)	[0000]	B	12	11
1900	Tien	O	1940	Atskodi'	X9A3000-8	 	Di Fl 		020	Wild	F1 IV D	{ -3 }	(B00-2)	[0000]	B	12	-22

1105	Tien	C	2002	Kiear	E462000-0	 	Ba 		004	ZhJp	M3 V M9 V	{ -3 }	(A00-4)	[0000]	B	14	-40
1201	Tien	C	2002	Kiear	X462000-0	 	Ba 		004	ZhJp	M3 V M9 V	{ -3 }	(A00+1)	[0000]	B	14	10
1199	Tien	C	2002	Kiear	X462000-0	 	Ba 		004	Wild	M3 V M9 V	{ -3 }	(A00+1)	[0000]	B	14	10
1508	Tien	C	2002	Kiear	X462000-0	 	Ba 		004	Wild	M3 V M9 V	{ -3 }	(A00-2)	[0000]	B	14	-20
1900	Tien	C	2002	Kiear	X462000-0	 	Ba 		004	Wild	M3 V M9 V	{ -3 }	(A00+1)	[0000]	B	14	10

1105	Tien	C	2003	Jdalifensh	E354000-0	W	Ba 		023	ZhJp	F4 V	{ -2 }	(500+3)	[0000]	B	11	15
1201	Tien	C	2003	Jdalifensh	X354000-0	 	Ba 		023	ZhJp	F4 V	{ -3 }	(500+1)	[0000]	B	11	5
1199	Tien	C	2003	Jdalifensh	X354000-0	 	Ba 		023	Wild	F4 V	{ -3 }	(500+2)	[0000]	B	11	10
1508	Tien	C	2003	Jdalifensh	X354000-0	 	Ba 		023	Wild	F4 V	{ -3 }	(500-4)	[0000]	B	11	-20
1900	Tien	C	2003	Jdalifensh	X354000-0	 	Ba 		023	Wild	F4 V	{ -3 }	(500+1)	[0000]	B	11	5

1105	Tien	G	2013	Ushaddax	E558446-7	 	Ni Pa 	A	604	ZhAx	G1 V	{ -3 }	(630+1)	[9164]	Bc	11	18
1201	Tien	G	2013	Ushaddax	X558413-6	 	Ni Pa 		404	ZhAx	G1 V	{ -3 }	(631-1)	[3197]	Bc	11	-18
1199	Tien	G	2013	Ushaddax	X558444-1	 	Ni Pa 		204	Wild	G1 V	{ -3 }	(630-1)	[1131]	Bc	11	-18
1508	Tien	G	2013	Ushaddax	X558477-2	 	Ni Pa 		304	Wild	G1 V	{ -3 }	(632+1)	[5134]	Bc	11	36
1900	Tien	G	2013	Ushaddax	X55847B-3	 	Ni Pa 		404	Wild	G1 V	{ -3 }	(630-4)	[6142]	Bc	11	-72

1105	Tien	G	2015	Aqinj A'	E654000-0	 	Ba 		004	ZhJp	G5 V	{ -3 }	(600+3)	[0000]	B	8	18
1201	Tien	G	2015	Aqinj A'	X654000-0	 	Ba 		004	ZhJp	G5 V	{ -3 }	(600-1)	[0000]	B	8	-6
1199	Tien	G	2015	Aqinj A'	X654000-0	 	Ba 		004	Wild	G5 V	{ -3 }	(600+3)	[0000]	B	8	18
1508	Tien	G	2015	Aqinj A'	X654000-0	 	Ba 		004	Wild	G5 V	{ -3 }	(600+2)	[0000]	B	8	12
1900	Tien	G	2015	Aqinj A'	X654000-0	 	Ba 		004	Wild	G5 V	{ -3 }	(600+1)	[0000]	B	8	6

1105	Tien	G	2016	Ievripla	D1007A6-7	 	Na Pi Va 	A	324	ZhJp	F6 V	{ -1 }	(A64+1)	[3669]	BD	15	240
1201	Tien	G	2016	Ievripla	X100000-7	 	Di Na Pi Va 		024	ZhJp	F6 V	{ -3 }	(A00-4)	[0000]	BD	15	-40
1199	Tien	G	2016	Ievripla	X100000-7	 	Di Na Pi Va 		024	Wild	F6 V	{ -3 }	(A00+1)	[0000]	BD	15	10
1508	Tien	G	2016	Ievripla	X100000-7	 	Di Va 		024	Wild	F6 V	{ -3 }	(A00-3)	[0000]	B	15	-30
1900	Tien	G	2016	Ievripla	X100000-7	 	Di Va 		024	Wild	F6 V	{ -3 }	(A00+1)	[0000]	B	15	10

1105	Tien	G	2018	Tsachi	A869423-E	 	Ni 		213	ZhJp	F9 V	{ 1 }	(A32-4)	[451C]	B	12	-240
1201	Tien	G	2018	Tsachi	X869100-6	 	Lo 		313	ZhJp	F9 V	{ -3 }	(600-1)	[11AA]	B	12	-6
1199	Tien	G	2018	Tsachi	X869000-6	 	Di 		013	Wild	F9 V	{ -3 }	(600+3)	[0000]	B	12	18
1508	Tien	G	2018	Tsachi	X869000-6	 	Di 		013	Wild	F9 V	{ -3 }	(600+4)	[0000]	B	12	24
1900	Tien	G	2018	Tsachi	X869000-6	 	Di 		013	Wild	F9 V	{ -3 }	(600+4)	[0000]	B	12	24

1105	Tien	K	2023	Alstonchebr	D34776A-5	 	Ag Pi 		804	ZhJp	K6 V	{ -1 }	(367-2)	[7687]	BCD	15	-252
1201	Tien	K	2023	Alstonchebr	X347177-4	 	Lo 		604	ZhJp	K6 V	{ -3 }	(300+1)	[2141]	B	15	3
1199	Tien	K	2023	Alstonchebr	X347000-4	 	Di 		004	Wild	K6 V	{ -3 }	(300+3)	[0000]	B	15	9
1508	Tien	K	2023	Alstonchebr	X347000-4	 	Di 		004	Wild	K6 V	{ -3 }	(300+1)	[0000]	B	15	3
1900	Tien	K	2023	Alstonchebr	A347400-D	 	Ni Pa 		604	Wild	K6 V	{ 1 }	(736-1)	[255A]	Bc	15	-126

1105	Tien	K	2024	Idldliats	A475562-E	W	Ag Cy Ni 		214	ZhJp	K5 V D	{ 3 }	(C47+1)	[985E]	BC	12	336
1201	Tien	K	2024	Idldliats	X47547A-3	 	Ni Pa 	B	514	ZhJp	K5 V D	{ -3 }	(732+3)	[11A3]	Bc	12	126
1199	Tien	K	2024	Idldliats	X475000-3	 	Di 		014	Wild	K5 V D	{ -3 }	(700-2)	[0000]	B	12	-14
1508	Tien	K	2024	Idldliats	X475000-3	 	Di 		014	Wild	K5 V D	{ -3 }	(700+3)	[0000]	B	12	21
1900	Tien	K	2024	Idldliats	B475472-C	 	Ni Pa 		114	Wild	K5 V D	{ 1 }	(C33-3)	[553F]	Bc	12	-324

1105	Tien	K	2029	Chta'ats	E7B0000-0	 	Ba He 		004	ZhJp	G8 IV M3 V	{ -3 }	(700-2)	[0000]	B	9	-14
1201	Tien	K	2029	Chta'ats	X7B0000-0	 	Ba He 		004	ZhJp	G8 IV M3 V	{ -3 }	(700+1)	[0000]	B	9	7
1199	Tien	K	2029	Chta'ats	X7B0000-0	 	Ba He 		004	Wild	G8 IV M3 V	{ -3 }	(700-3)	[0000]	B	9	-21
1508	Tien	K	2029	Chta'ats	X7B0000-0	 	Ba He 		004	Wild	G8 IV M3 V	{ -3 }	(700+1)	[0000]	B	9	7
1900	Tien	K	2029	Chta'ats	X7B0000-0	 	Ba He 		004	Wild	G8 IV M3 V	{ -3 }	(700-1)	[0000]	B	9	-7

1105	Tien	O	2031	Shiabradl	E000000-0	 	As Va Ba 		002	ZhJp	M1 III	{ -3 }	(600+3)	[0000]	B	9	18
1201	Tien	O	2031	Shiabradl	X000000-0	 	As Va Ba 		002	ZhJp	M1 III	{ -3 }	(600+2)	[0000]	B	9	12
1199	Tien	O	2031	Shiabradl	X000000-0	 	As Va Ba 		002	Wild	M1 III	{ -3 }	(600+2)	[0000]	B	9	12
1508	Tien	O	2031	Shiabradl	X000000-0	 	As Va Ba 		002	Wild	M1 III	{ -3 }	(600-1)	[0000]	B	9	-6
1900	Tien	O	2031	Shiabradl	X000000-0	 	As Va Ba 		002	Wild	M1 III	{ -3 }	(600-3)	[0000]	B	9	-18

1105	Tien	O	2034	Edloch	A665468-9	W	Ga Ni Pa 		101	ZhJp	F2 V	{ 1 }	(737+1)	[155C]	Bc	8	147
1201	Tien	O	2034	Edloch	X665120-5	 	Ga Lo 		601	ZhJp	F2 V	{ -3 }	(600-1)	[3178]	B	8	-6
1199	Tien	O	2034	Edloch	X665000-5	 	Di Ga 		001	Wild	F2 V	{ -3 }	(600+3)	[0000]	B	8	18
1508	Tien	O	2034	Edloch	X665000-5	 	Di Ga 		001	Wild	F2 V	{ -3 }	(600-1)	[0000]	B	8	-6
1900	Tien	O	2034	Edloch	X665000-5	 	Di Ga 		001	Wild	F2 V	{ -3 }	(600+1)	[0000]	B	8	6

1105	Tien	O	2036	Daprkrien	A201578-A	W	Ic Va Ni 		304	ZhJp	M0 V D	{ 2 }	(745-2)	[675C]	B	12	-280
1201	Tien	O	2036	Daprkrien	X201000-A	 	Di Ic Va 		004	ZhJp	M0 V D	{ -1 }	(700-1)	[0000]	B	12	-7
1199	Tien	O	2036	Daprkrien	X201000-A	 	Di Ic Va 		004	Wild	M0 V D	{ -1 }	(700-2)	[0000]	B	12	-14
1508	Tien	O	2036	Daprkrien	X201000-A	 	Di Ic Va 		004	Wild	M0 V D	{ -1 }	(700+1)	[0000]	B	12	7
1900	Tien	O	2036	Daprkrien	X201000-A	 	Di Ic Va 		004	Wild	M0 V D	{ -1 }	(700+1)	[0000]	B	12	7

1105	Tien	O	2038	Jadr	E570000-0	 	Ba De He 		020	ZhJp	A5 V G8 V	{ -3 }	(900+1)	[0000]	B	7	9
1201	Tien	O	2038	Jadr	X570000-0	 	Ba De He 		020	ZhJp	A5 V G8 V	{ -3 }	(900+1)	[0000]	B	7	9
1199	Tien	O	2038	Jadr	X570000-0	 	Ba De He 		020	Wild	A5 V G8 V	{ -3 }	(900+3)	[0000]	B	7	27
1508	Tien	O	2038	Jadr	X570000-0	 	Ba De He 		020	Wild	A5 V G8 V	{ -3 }	(900-3)	[0000]	B	7	-27
1900	Tien	O	2038	Jadr	X570000-0	 	Ba De He 		020	Wild	A5 V G8 V	{ -3 }	(900+1)	[0000]	B	7	9

1105	Tien	C	2101	Vlansbedl	E400000-0	 	Ba Va 	A	003	ZhJp	M2 V D	{ -3 }	(500+1)	[0000]	B	8	5
1201	Tien	C	2101	Vlansbedl	X400000-0	 	Ba Va 		003	ZhJp	M2 V D	{ -3 }	(500+2)	[0000]	B	8	10
1199	Tien	C	2101	Vlansbedl	X400000-0	 	Ba Va 		003	Wild	M2 V D	{ -3 }	(500+3)	[0000]	B	8	15
1508	Tien	C	2101	Vlansbedl	X400000-0	 	Ba Va 		003	Wild	M2 V D	{ -3 }	(500+1)	[0000]	B	8	5
1900	Tien	C	2101	Vlansbedl	X400000-0	 	Ba Va 		003	Wild	M2 V D	{ -3 }	(500-3)	[0000]	B	8	-15

1105	Tien	C	2103	Chtokra	B10058A-A	 	Ni Va 		425	ZhJp	G9 IV M3 V	{ 1 }	(E47+1)	[7637]	B	12	392
1201	Tien	C	2103	Chtokra	X100000-A	 	Di Va 		025	ZhJp	G9 IV M3 V	{ -1 }	(E00-3)	[0000]	B	12	-42
1199	Tien	C	2103	Chtokra	X100000-A	 	Di Va 		025	Wild	G9 IV M3 V	{ -1 }	(E00+1)	[0000]	B	12	14
1508	Tien	C	2103	Chtokra	X100000-A	 	Di Va 		025	Wild	G9 IV M3 V	{ -1 }	(E00+1)	[0000]	B	12	14
1900	Tien	C	2103	Chtokra	X100000-A	 	Di Va 		025	Wild	G9 IV M3 V	{ -1 }	(E00-1)	[0000]	B	12	-14

1105	Tien	C	2105	Jdiancha	E510000-0	 	Ba 		000	ZhJp	M0 V M5 V	{ -3 }	(500-2)	[0000]	B	5	-10
1201	Tien	C	2105	Jdiancha	X510000-0	 	Ba 		000	ZhJp	M0 V M5 V	{ -3 }	(500+1)	[0000]	B	5	5
1199	Tien	C	2105	Jdiancha	X510000-0	 	Ba 		000	Wild	M0 V M5 V	{ -3 }	(500-4)	[0000]	B	5	-20
1508	Tien	C	2105	Jdiancha	X510000-0	 	Ba 		000	Wild	M0 V M5 V	{ -3 }	(500+1)	[0000]	B	5	5
1900	Tien	C	2105	Jdiancha	X510000-0	 	Ba 		000	Wild	M0 V M5 V	{ -3 }	(500+5)	[0000]	B	5	25

1105	Tien	C	2107	Zhiv	XAD4AFE-4	 	Hi 	R	203	ZhJp	A4 V	{ -1 }	(793+1)	[7971]	BE	8	189
1201	Tien	C	2107	Zhiv	XAD4000-4	 	Di 		003	ZhJp	A4 V	{ -3 }	(700+1)	[0000]	B	8	7
1199	Tien	C	2107	Zhiv	XAD4000-4	 	Di 		003	Wild	A4 V	{ -3 }	(700+1)	[0000]	B	8	7
1508	Tien	C	2107	Zhiv	XAD4000-4	 	Di 		003	Wild	A4 V	{ -3 }	(700-1)	[0000]	B	8	-7
1900	Tien	C	2107	Zhiv	XAD4000-4	 	Di 		003	Wild	A4 V	{ -3 }	(700-3)	[0000]	B	8	-21

1105	Tien	C	2109	Inteianzh	B89A9CD-B	 	Hi In Wa 		910	ZhJp	K3 V M4 V	{ 4 }	(788-1)	[7D58]	BEf	10	-448
1201	Tien	C	2109	Inteianzh	D89A869-7	 	Ph Pi Wa 	B	910	ZhJp	K3 V M4 V	{ -2 }	(675-2)	[6695]	BDe	10	-420
1199	Tien	C	2109	Inteianzh	D89A874-3	 	Ph Pi Wa 		410	Wild	K3 V M4 V	{ -2 }	(675-2)	[A641]	BDe	10	-420
1508	Tien	C	2109	Inteianzh	D89A895-4	 	Ph Pi Wa 		410	Wild	K3 V M4 V	{ -2 }	(673+4)	[5615]	BDe	10	504
1900	Tien	C	2109	Inteianzh	C89A6A7-7	 	Ni Wa 		610	Wild	K3 V M4 V	{ -2 }	(650+1)	[5455]	B	10	30

1105	Tien	C	2110	Zhdiafebr	C67A400-8	 	Ni Wa 		404	ZhJp	G1 V D	{ -2 }	(E34+1)	[126B]	B	9	168
1201	Tien	C	2110	Zhdiafebr	E67A475-7	 	Ni Wa 		304	ZhJp	G1 V D	{ -3 }	(A31+5)	[5156]	B	9	150
1199	Tien	C	2110	Zhdiafebr	E67A000-7	 	Di Wa 		004	Wild	G1 V D	{ -3 }	(A00+2)	[0000]	B	9	20
1508	Tien	C	2110	Zhdiafebr	E67A000-7	 	Di Wa 		004	Wild	G1 V D	{ -3 }	(A00+1)	[0000]	B	9	10
1900	Tien	C	2110	Zhdiafebr	E67A000-7	 	Di Wa 		004	Wild	G1 V D	{ -3 }	(A00+1)	[0000]	B	9	10

1105	Tien	G	2111	Tlazzhats	C225697-9	 	Ni Px 		514	ZhJp	K4 V D	{ -1 }	(A55+2)	[659A]	B	11	500
1201	Tien	G	2111	Tlazzhats	X225000-9	 	Di Px 		014	ZhJp	K4 V D	{ -2 }	(A00-4)	[0000]	B	11	-40
1199	Tien	G	2111	Tlazzhats	X225000-9	 	Di Px 		014	Wild	K4 V D	{ -2 }	(A00-1)	[0000]	B	11	-10
1508	Tien	G	2111	Tlazzhats	X225000-9	 	Di 		014	Wild	K4 V D	{ -2 }	(A00+1)	[0000]	B	11	10
1900	Tien	G	2111	Tlazzhats	X225000-9	 	Di 		014	Wild	K4 V D	{ -2 }	(A00-1)	[0000]	B	11	-10

1105	Tien	G	2114	Daxia	E303520-9	 	Ic Va Ni 	A	304	ZhAx	K9 V D	{ -2 }	(F42+1)	[6329]	B	14	120
1201	Tien	G	2114	Daxia	X303000-9	 	Di Ic Va 		004	ZhAx	K9 V D	{ -2 }	(F00-3)	[0000]	B	14	-45
1199	Tien	G	2114	Daxia	X303000-9	 	Di Ic Va 		004	Wild	K9 V D	{ -2 }	(F00+2)	[0000]	B	14	30
1508	Tien	G	2114	Daxia	X303000-9	 	Di Ic Va 		004	Wild	K9 V D	{ -2 }	(F00-5)	[0000]	B	14	-75
1900	Tien	G	2114	Daxia	X303000-9	 	Di Ic Va 		004	Wild	K9 V D	{ -2 }	(F00-2)	[0000]	B	14	-30

1105	Tien	G	2118	Zhadrdlins	D65A475-6	 	Ni Wa 		803	ZhJp	M5 V D	{ -3 }	(433+1)	[9141]	B	9	36
1201	Tien	G	2118	Zhadrdlins	X65A479-2	 	Ni Wa 	B	503	ZhJp	M5 V D	{ -3 }	(430-1)	[1142]	B	9	-12
1199	Tien	G	2118	Zhadrdlins	X65A423-0	 	Ni Wa 		203	Wild	M5 V D	{ -3 }	(430-3)	[5182]	B	9	-36
1508	Tien	G	2118	Zhadrdlins	X65A477-1	 	Ni Wa 		103	Wild	M5 V D	{ -3 }	(430-2)	[1151]	B	9	-24
1900	Tien	G	2118	Zhadrdlins	X65A403-3	 	Ni Wa 		203	Wild	M5 V D	{ -3 }	(433+3)	[1123]	B	9	108

