Year	Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
1900	Stia	O	1740	Priarsezhfl	X641000-3	 	Di He Po 		012	Wild	M0 V	{ -3 }	(500-3)	[0000]	B	0	-15

1105	Stia	C	1801	Rnsqonts	A221301-E	 	Lo Po 		621	Zh	M9 III	{ 0 }	(820-2)	[]	B	0	0
1157	Stia	C	1801	Rnsqonts	D221000-E	 	Di Po 		021	Wild	M9 III	{ -1 }	(800+4)	[0000]	B	0	32
1508	Stia	C	1801	Rnsqonts	D221000-E	 	Di Po 		021	Wild	M9 III	{ -1 }	(800+1)	[0000]	B	0	8
1201	Stia	C	1801	Rnsqonts	X221000-E	 	Di Po 		021	Wild	M9 III	{ -1 }	(800-2)	[0000]	B	0	-16
1900	Stia	C	1801	Rnsqonts	X221000-E	 	Di Po 		021	Wild	M9 III	{ -1 }	(800+3)	[0000]	B	0	24

1105	Stia	C	1802	Qlanchtlev	B74A200-A	 	Lo Wa 		201	Zh	M8 IV	{ 0 }	(810+3)	[]	B	0	0
1157	Stia	C	1802	Qlanchtlev	D74A000-A	 	Di Wa 		001	Wild	M8 IV	{ -1 }	(800-1)	[0000]	B	0	-8
1508	Stia	C	1802	Qlanchtlev	D74A000-A	 	Di Wa 		001	Wild	M8 IV	{ -1 }	(800+1)	[0000]	B	0	8
1201	Stia	C	1802	Qlanchtlev	X74A000-A	 	Di Wa 		001	Wild	M8 IV	{ -1 }	(800-2)	[0000]	B	0	-16
1900	Stia	C	1802	Qlanchtlev	X74A000-A	 	Di Wa 		001	Wild	M8 IV	{ -1 }	(800+3)	[0000]	B	0	24

1105	Stia	C	1803	ELFOPISH	C100214-C	 	Lo Va 		303	Zh	K3 V	{ 0 }	(C10+1)	[]	B	0	0
1157	Stia	C	1803	ELFOPISH	E100000-C	 	Di Va 		003	Wild	K3 V	{ -1 }	(C00+1)	[0000]	B	0	12
1508	Stia	C	1803	ELFOPISH	E100000-C	 	Di Va 		003	Wild	K3 V	{ -1 }	(C00-1)	[0000]	B	0	-12
1201	Stia	C	1803	ELFOPISH	X100000-C	 	Di Va 		003	Wild	K3 V	{ -1 }	(C00-5)	[0000]	B	0	-60
1900	Stia	C	1803	ELFOPISH	X100000-C	 	Di Va 		003	Wild	K3 V	{ -1 }	(C00-3)	[0000]	B	0	-36

1105	Stia	C	1806	Protifr	B500316-C	 	Lo Va 		901	Zh	M2 V	{ 0 }	(620+1)	[]	B	0	0
1157	Stia	C	1806	Protifr	E500000-C	 	Di Va 		001	Wild	M2 V	{ -1 }	(600+2)	[0000]	B	0	12
1508	Stia	C	1806	Protifr	E500000-C	 	Di Va 		001	Wild	M2 V	{ -1 }	(600+4)	[0000]	B	0	24
1201	Stia	C	1806	Protifr	X500000-C	 	Di Va 		001	Wild	M2 V	{ -1 }	(600+5)	[0000]	B	0	30
1900	Stia	C	1806	Protifr	X500000-C	 	Di Va 		001	Wild	M2 V	{ -1 }	(600-2)	[0000]	B	0	-12

1105	Stia	C	1807	Iqradr	X8B7000-0	 	Ba Fl 	R	213	Zh	M8 V F3 IV	{ 0 }	(900-3)	[]	B	0	0
1157	Stia	C	1807	Iqradr	X8B7000-0	 	Ba Fl 		013	Wild	M8 V F3 IV	{ -3 }	(900-3)	[0000]	B	0	-27
1508	Stia	C	1807	Iqradr	X8B7000-0	 	Ba Fl 		013	Wild	M8 V F3 IV	{ -3 }	(900+1)	[0000]	B	0	9
1201	Stia	C	1807	Iqradr	X8B7000-0	 	Ba Fl 		013	Wild	M8 V F3 IV	{ -3 }	(900-5)	[0000]	B	0	-45
1900	Stia	C	1807	Iqradr	X8B7000-0	 	Ba Fl 		013	Wild	M8 V F3 IV	{ -3 }	(900+2)	[0000]	B	0	18

1105	Stia	C	1808	Shtae	C402577-B	 	Ic Va Ni 		102	Zh	F8 V	{ 0 }	(A45-1)	[]	B	0	0
1157	Stia	C	1808	Shtae	X402000-B	 	Di Ic Va 		002	Wild	F8 V	{ -1 }	(A00+3)	[0000]	B	0	30
1508	Stia	C	1808	Shtae	X402000-B	 	Di Ic Va 		002	Wild	F8 V	{ -1 }	(A00-5)	[0000]	B	0	-50
1201	Stia	C	1808	Shtae	X402000-B	 	Di Ic Va 		002	Wild	F8 V	{ -1 }	(A00+3)	[0000]	B	0	30
1900	Stia	C	1808	Shtae	X402000-B	 	Di Ic Va 		002	Wild	F8 V	{ -1 }	(A00-2)	[0000]	B	0	-20

1105	Stia	C	1809	Qlapli	C100537-8	 	Ni Va 		333	Zh	M3 V	{ 0 }	(G43+3)	[]	B	0	0
1157	Stia	C	1809	Qlapli	C100575-6	 	Ni Va 		133	Wild	M3 V	{ -2 }	(A44-4)	[2325]	B	0	-640
1508	Stia	C	1809	Qlapli	C100530-7	 	Ni Va 		233	Wild	M3 V	{ -2 }	(A43+1)	[3325]	B	0	120
1201	Stia	C	1809	Qlapli	X100000-7	 	Di Va 		033	Wild	M3 V	{ -3 }	(A00-5)	[0000]	B	0	-50
1900	Stia	C	1809	Qlapli	X100000-7	 	Di Va 		033	Wild	M3 V	{ -3 }	(A00+2)	[0000]	B	0	20

1105	Stia	C	1810	Nienziencha	E330210-6	 	De Lo Po 		324	Zh	M6 V	{ 0 }	(510+1)	[]	B	0	0
1157	Stia	C	1810	Nienziencha	E330000-6	 	De Di Po 		024	Wild	M6 V	{ -3 }	(500-5)	[0000]	B	0	-25
1508	Stia	C	1810	Nienziencha	E330000-6	 	De Di Po 		024	Wild	M6 V	{ -3 }	(500-1)	[0000]	B	0	-5
1201	Stia	C	1810	Nienziencha	X330000-6	 	De Di Po 		024	Wild	M6 V	{ -3 }	(500+1)	[0000]	B	0	5
1900	Stia	C	1810	Nienziencha	X330000-6	 	De Di Po 		024	Wild	M6 V	{ -3 }	(500+3)	[0000]	B	0	15

1105	Stia	G	1811	Etpefltse	B9667BA-A	 	Ag Ri 		321	Zh	G4 V	{ 0 }	(A65-3)	[]	BC	0	0
1157	Stia	G	1811	Etpefltse	B966743-8	 	Ag Ri 		121	Wild	G4 V	{ 2 }	(A66+3)	[8968]	BC	0	1080
1508	Stia	G	1811	Etpefltse	B966676-9	 	Ag Ri Ni 		921	Wild	G4 V	{ 2 }	(A53-1)	[981C]	BC	0	-150
1201	Stia	G	1811	Etpefltse	C966734-8	 	Ag Ri 	B	121	Wild	G4 V	{ 1 }	(A66+3)	[3888]	BC	0	1080
1900	Stia	G	1811	Etpefltse	B966577-B	 	Ag Pr Ni 	B	721	Wild	G4 V	{ 2 }	(A46-3)	[775B]	BcC	0	-720

1105	Stia	G	1812	Dreflpatl	E125540-9	 	Ni 		500	Zh	M3 V M6 D	{ 0 }	(442-3)	[]	B	0	0
1157	Stia	G	1812	Dreflpatl	E125575-7	 	Ni 		200	Wild	M3 V M6 D	{ -3 }	(440+1)	[3237]	B	0	16
1508	Stia	G	1812	Dreflpatl	E12557A-8	 	Ni 		100	Wild	M3 V M6 D	{ -3 }	(441+4)	[3239]	B	0	64
1201	Stia	G	1812	Dreflpatl	X125000-8	 	Di 		000	Wild	M3 V M6 D	{ -3 }	(400-1)	[0000]	B	0	-4
1900	Stia	G	1812	Dreflpatl	X125000-8	 	Di 		000	Wild	M3 V M6 D	{ -3 }	(400-2)	[0000]	B	0	-8

1105	Stia	G	1814	Shtiefrqa	C454467-6	 	Ni Pa 		424	Zh	F8 IV	{ 0 }	(731+1)	[]	Bc	0	0
1157	Stia	G	1814	Shtiefrqa	C454489-4	 	Ni Pa 		224	Wild	F8 IV	{ -2 }	(732+3)	[7261]	Bc	0	126
1508	Stia	G	1814	Shtiefrqa	C454472-5	 	Ni Pa 		324	Wild	F8 IV	{ -2 }	(732+1)	[4215]	Bc	0	42
1201	Stia	G	1814	Shtiefrqa	E454413-3	 	Ni Pa 		224	Wild	F8 IV	{ -3 }	(730+1)	[7161]	Bc	0	21
1900	Stia	G	1814	Shtiefrqa	E454425-4	 	Ni Pa 		324	Wild	F8 IV	{ -3 }	(733-1)	[7171]	Bc	0	-63

1105	Stia	G	1817	Iezdotlabl	B645998-C	 	Hi In 		212	Zh	M7 V	{ 0 }	(788-2)	[]	BE	0	0
1157	Stia	G	1817	Iezdotlabl	B645776-8	 	Ag Pi 		112	Wild	M7 V	{ 1 }	(768-1)	[C886]	BCD	0	-336
1508	Stia	G	1817	Iezdotlabl	B6456AA-9	 	Ag Ni 		912	Wild	M7 V	{ 1 }	(753+2)	[B77D]	BC	0	210
1201	Stia	G	1817	Iezdotlabl	X64566F-4	 	Ag Ni 	B	912	Wild	M7 V	{ -2 }	(451-3)	[8465]	BC	0	-60
1900	Stia	G	1817	Iezdotlabl	A64579C-C	 	Ag Pi 	B	812	Wild	M7 V	{ 3 }	(76C-3)	[4A3D]	BCD	0	-1512

1105	Stia	G	1819	Shtamzhdeaz	C745689-A	 	Ag Ni 		110	Zh	F7 V M6 V	{ 0 }	(953-1)	[]	BC	0	0
1201	Stia	G	1819	Shtamzhdeaz	E745637-8	 	Ag Ni 		210	Zh	F7 V M6 V	{ -2 }	(951+4)	[547A]	BC	0	180
1157	Stia	G	1819	Shtamzhdeaz	E745000-8	 	Di 		010	Wild	F7 V M6 V	{ -3 }	(900+1)	[0000]	B	0	9
1508	Stia	G	1819	Shtamzhdeaz	E745000-8	 	Di 		010	Wild	F7 V M6 V	{ -3 }	(900+5)	[0000]	B	0	45
1900	Stia	G	1819	Shtamzhdeaz	D745620-8	 	Ag Ni 		510	Wild	F7 V M6 V	{ -2 }	(950+4)	[647A]	BC	0	180

1105	Stia	K	1822	Aplple'dra	B311686-A	 	Ic Na Ni 		425	Zh	M6 V	{ 0 }	(D53-5)	[]	B	0	0
1201	Stia	K	1822	Aplple'dra	X311000-A	 	Di Ic Na 		025	Zh	M6 V	{ -1 }	(D00-2)	[0000]	B	0	-26
1157	Stia	K	1822	Aplple'dra	X311000-A	 	Di Ic Na 		025	Wild	M6 V	{ -1 }	(D00-4)	[0000]	B	0	-52
1508	Stia	K	1822	Aplple'dra	X311000-A	 	Di Ic 		025	Wild	M6 V	{ -1 }	(D00+4)	[0000]	B	0	52
1900	Stia	K	1822	Aplple'dra	X311000-A	 	Di Ic 		025	Wild	M6 V	{ -1 }	(D00-2)	[0000]	B	0	-26

1105	Stia	K	1824	Chedleb	X344669-3	 	Ag Ni 	R	824	Zh	M7 V	{ 0 }	(753-1)	[]	BC	0	0
1201	Stia	K	1824	Chedleb	X3446A7-3	 	Ag Ni 		924	Zh	M7 V	{ -2 }	(753-4)	[6481]	BC	0	-420
1157	Stia	K	1824	Chedleb	X344000-3	 	Di 		024	Wild	M7 V	{ -3 }	(700+4)	[0000]	B	0	28
1508	Stia	K	1824	Chedleb	X344000-3	 	Di 		024	Wild	M7 V	{ -3 }	(700-4)	[0000]	B	0	-28
1900	Stia	K	1824	Chedleb	D344588-8	 	Ag Ni 		324	Wild	M7 V	{ -2 }	(D41-1)	[735A]	BC	0	-52

1105	Stia	K	1828	Nienz	B410456-B	 	Ni 		100	Zh	M3 III	{ 0 }	(635-4)	[]	B	0	0
1201	Stia	K	1828	Nienz	X410000-B	 	Di 		000	Zh	M3 III	{ -1 }	(600-2)	[0000]	B	0	-12
1157	Stia	K	1828	Nienz	X410000-B	 	Di 		000	Wild	M3 III	{ -1 }	(600-3)	[0000]	B	0	-18
1508	Stia	K	1828	Nienz	X410000-B	 	Di 		000	Wild	M3 III	{ -1 }	(600-1)	[0000]	B	0	-6
1900	Stia	K	1828	Nienz	X410000-B	 	Di 		000	Wild	M3 III	{ -1 }	(600-2)	[0000]	B	0	-12

1105	Stia	K	1829	Tliblpladr	C524642-9	 	Ni 		222	Zh	F3 IV	{ 0 }	(E54+1)	[]	B	0	0
1201	Stia	K	1829	Tliblpladr	X524000-9	 	Di 		022	Zh	F3 IV	{ -2 }	(E00+1)	[0000]	B	0	14
1157	Stia	K	1829	Tliblpladr	X524000-9	 	Di 		022	Wild	F3 IV	{ -2 }	(E00-1)	[0000]	B	0	-14
1508	Stia	K	1829	Tliblpladr	X524000-9	 	Di 		022	Wild	F3 IV	{ -2 }	(E00+1)	[0000]	B	0	14
1900	Stia	K	1829	Tliblpladr	X524000-9	 	Di 		022	Wild	F3 IV	{ -2 }	(E00-2)	[0000]	B	0	-28

1105	Stia	K	1830	Sents	C7306A7-8	 	De Na Po Ni 		702	Zh	M5 V	{ 0 }	(B53-1)	[]	B	0	0
1201	Stia	K	1830	Sents	X730000-8	 	De Di Na Po 		002	Zh	M5 V	{ -3 }	(B00+3)	[0000]	B	0	33
1157	Stia	K	1830	Sents	X730000-8	 	De Di Na Po 		002	Wild	M5 V	{ -3 }	(B00+1)	[0000]	B	0	11
1508	Stia	K	1830	Sents	X730000-8	 	De Di Po 		002	Wild	M5 V	{ -3 }	(B00-2)	[0000]	B	0	-22
1900	Stia	K	1830	Sents	X730000-8	 	De Di Po 		002	Wild	M5 V	{ -3 }	(B00-5)	[0000]	B	0	-55

1105	Stia	O	1833	Arzie'	X5A2000-0	 	Ba Fl He 	R	103	Zh	M3 V M3 V	{ 0 }	(800+2)	[]	B	0	0
1201	Stia	O	1833	Arzie'	X5A2000-0	 	Ba Fl He 		003	Zh	M3 V M3 V	{ -3 }	(800-2)	[0000]	B	0	-16
1157	Stia	O	1833	Arzie'	X5A2000-0	 	Ba Fl He 		003	Wild	M3 V M3 V	{ -3 }	(800+3)	[0000]	B	0	24
1508	Stia	O	1833	Arzie'	X5A2000-0	 	Ba Fl He 		003	Wild	M3 V M3 V	{ -3 }	(800-1)	[0000]	B	0	-8
1900	Stia	O	1833	Arzie'	X5A2000-0	 	Ba Fl He 		003	Wild	M3 V M3 V	{ -3 }	(800+1)	[0000]	B	0	8

1105	Stia	O	1835	Ieprzhdinz	C777777-5	 	Ag Pi 		714	Zh	M1 V	{ 0 }	(B6C-3)	[]	BCD	0	0
1201	Stia	O	1835	Ieprzhdinz	E7777A6-2	 	Ag Pi 	B	814	Zh	M1 V	{ -1 }	(B63-1)	[9695]	BCD	0	-198
1157	Stia	O	1835	Ieprzhdinz	E777000-2	 	Di Pi 		014	Wild	M1 V	{ -3 }	(B00+2)	[0000]	BD	0	22
1508	Stia	O	1835	Ieprzhdinz	E777000-2	 	Di 		014	Wild	M1 V	{ -3 }	(B00-2)	[0000]	B	0	-22
1900	Stia	O	1835	Ieprzhdinz	B777576-8	 	Ag Ni 		214	Wild	M1 V	{ 0 }	(G46+2)	[A56B]	BC	0	768

1105	Stia	O	1836	Ianjbem	X7518AC-1	 	Ph Po 	R	613	Zh	M6 V	{ 0 }	(77A+1)	[]	Be	0	0
1201	Stia	O	1836	Ianjbem	X751200-0	 	Lo Po 	B	313	Zh	M6 V	{ -3 }	(710-1)	[1111]	B	0	-7
1157	Stia	O	1836	Ianjbem	X751000-0	 	Ba Po 		013	Wild	M6 V	{ -3 }	(700-1)	[0000]	B	0	-7
1508	Stia	O	1836	Ianjbem	X751000-0	 	Ba Po 		013	Wild	M6 V	{ -3 }	(700+3)	[0000]	B	0	21
1900	Stia	O	1836	Ianjbem	X751000-0	 	Ba Po 		013	Wild	M6 V	{ -3 }	(700+1)	[0000]	B	0	7

1105	Stia	O	1837	Rofrtliezhi	C642542-5	 	He Ni Po 		202	Zh	M2 V M2 V	{ 0 }	(544-4)	[]	B	0	0
1201	Stia	O	1837	Rofrtliezhi	E642574-4	 	He Ni Po 	B	202	Zh	M2 V M2 V	{ -3 }	(542-1)	[A271]	B	0	-40
1157	Stia	O	1837	Rofrtliezhi	E642000-4	 	Di He Po 		002	Wild	M2 V M2 V	{ -3 }	(500-1)	[0000]	B	0	-5
1508	Stia	O	1837	Rofrtliezhi	E642000-4	 	Di He Po 		002	Wild	M2 V M2 V	{ -3 }	(500-4)	[0000]	B	0	-20
1900	Stia	O	1837	Rofrtliezhi	E642000-4	 	Di He Po 		002	Wild	M2 V M2 V	{ -3 }	(500+4)	[0000]	B	0	20

1105	Stia	O	1838	Zdiatchedrie	C454534-8	 	Ag Ni 		801	Zh	M4 V	{ 0 }	(842+2)	[]	BC	0	0
1201	Stia	O	1838	Zdiatchedrie	E454574-7	 	Ag Ni 		501	Zh	M4 V	{ -2 }	(741+4)	[5389]	BC	0	112
1157	Stia	O	1838	Zdiatchedrie	E45458A-4	 	Ag Ni 		201	Wild	M4 V	{ -2 }	(743-3)	[5356]	BC	0	-252
1508	Stia	O	1838	Zdiatchedrie	E454535-5	 	Ag Ni 		301	Wild	M4 V	{ -2 }	(742-3)	[3365]	BC	0	-168
1900	Stia	O	1838	Zdiatchedrie	E454885-5	 	Pa Ph 		201	Wild	M4 V	{ -2 }	(77A+1)	[9645]	Bce	0	490

1105	Stia	C	1901	Evlpeal	B410355-C	 	Lo 		105	Zh	F1 IV	{ 0 }	(E20+1)	[]	B	0	0
1157	Stia	C	1901	Evlpeal	D410000-C	 	Di 		005	Wild	F1 IV	{ -1 }	(E00+4)	[0000]	B	0	56
1508	Stia	C	1901	Evlpeal	D410000-C	 	Di 		005	Wild	F1 IV	{ -1 }	(E00-3)	[0000]	B	0	-42
1201	Stia	C	1901	Evlpeal	X410000-C	 	Di 		005	Wild	F1 IV	{ -1 }	(E00-3)	[0000]	B	0	-42
1900	Stia	C	1901	Evlpeal	X410000-C	 	Di 		005	Wild	F1 IV	{ -1 }	(E00-2)	[0000]	B	0	-28

1105	Stia	C	1903	Shi'oebltl	B353113-A	 	Lo Po 		114	Zh	M5 V	{ 0 }	(C00+3)	[]	B	0	0
1157	Stia	C	1903	Shi'oebltl	D353000-A	 	Di Po 		014	Wild	M5 V	{ -1 }	(C00-3)	[0000]	B	0	-36
1508	Stia	C	1903	Shi'oebltl	D353000-A	 	Di Po 		014	Wild	M5 V	{ -1 }	(C00-1)	[0000]	B	0	-12
1201	Stia	C	1903	Shi'oebltl	X353000-A	 	Di Po 		014	Wild	M5 V	{ -1 }	(C00+1)	[0000]	B	0	12
1900	Stia	C	1903	Shi'oebltl	X353000-A	 	Di Po 		014	Wild	M5 V	{ -1 }	(C00+3)	[0000]	B	0	36

1105	Stia	C	1904	Nefbriati	X300000-0	 	Ba Va 	R	313	Zh	K3 IV	{ 0 }	(A00+4)	[]	B	0	0
1157	Stia	C	1904	Nefbriati	X300000-0	 	Ba Va 		013	Wild	K3 IV	{ -3 }	(A00+1)	[0000]	B	0	10
1508	Stia	C	1904	Nefbriati	X300000-0	 	Ba Va 		013	Wild	K3 IV	{ -3 }	(A00+1)	[0000]	B	0	10
1201	Stia	C	1904	Nefbriati	X300000-0	 	Ba Va 		013	Wild	K3 IV	{ -3 }	(A00+3)	[0000]	B	0	30
1900	Stia	C	1904	Nefbriati	X300000-0	 	Ba Va 		013	Wild	K3 IV	{ -3 }	(A00+3)	[0000]	B	0	30

1105	Stia	C	1906	Prprblatnots	A7A3644-B	 	Fl Ni 		404	Zh	M7 V	{ 0 }	(G55+1)	[]	B	0	0
1157	Stia	C	1906	Prprblatnots	X7A3000-B	 	Di Fl 		004	Wild	M7 V	{ -1 }	(G00-2)	[0000]	B	0	-32
1508	Stia	C	1906	Prprblatnots	X7A3000-B	 	Di Fl 		004	Wild	M7 V	{ -1 }	(G00+1)	[0000]	B	0	16
1201	Stia	C	1906	Prprblatnots	X7A3000-B	 	Di Fl 		004	Wild	M7 V	{ -1 }	(G00-4)	[0000]	B	0	-64
1900	Stia	C	1906	Prprblatnots	X7A3000-B	 	Di Fl 		004	Wild	M7 V	{ -1 }	(G00-2)	[0000]	B	0	-32

1105	Stia	C	1907	Chteflrzh	A595400-C	 	Ni Pa 		202	Zh	F9 V	{ 0 }	(436+2)	[]	Bc	0	0
1157	Stia	C	1907	Chteflrzh	D595000-C	 	Di 		002	Wild	F9 V	{ -1 }	(400+1)	[0000]	B	0	4
1508	Stia	C	1907	Chteflrzh	D595000-C	 	Di 		002	Wild	F9 V	{ -1 }	(400-3)	[0000]	B	0	-12
1201	Stia	C	1907	Chteflrzh	X595000-C	 	Di 		002	Wild	F9 V	{ -1 }	(400-3)	[0000]	B	0	-12
1900	Stia	C	1907	Chteflrzh	X595000-C	 	Di 		002	Wild	F9 V	{ -1 }	(400-2)	[0000]	B	0	-8

1105	Stia	C	1908	Pliaqldliansh	B7476B8-6	 	Ag Ni 		200	Zh	M2 V	{ 0 }	(955+1)	[]	BC	0	0
1157	Stia	C	1908	Pliaqldliansh	D747000-6	 	Di 		000	Wild	M2 V	{ -3 }	(900+1)	[0000]	B	0	9
1508	Stia	C	1908	Pliaqldliansh	D747000-6	 	Di 		000	Wild	M2 V	{ -3 }	(900+4)	[0000]	B	0	36
1201	Stia	C	1908	Pliaqldliansh	X747000-6	 	Di 		000	Wild	M2 V	{ -3 }	(900-2)	[0000]	B	0	-18
1900	Stia	C	1908	Pliaqldliansh	B7478BB-6	 	Pa Pi Ph 		900	Wild	M2 V	{ 0 }	(978-4)	[8822]	BcDe	0	-2016

1105	Stia	C	1910	Tetlez	X8C5000-0	 	Ba Fl 	R	822	Zh	M9 V F2 V	{ 0 }	(600+1)	[]	B	0	0
1157	Stia	C	1910	Tetlez	X8C5000-0	 	Ba Fl 		022	Wild	M9 V F2 V	{ -3 }	(600+1)	[0000]	B	0	6
1508	Stia	C	1910	Tetlez	X8C5000-0	 	Ba Fl 		022	Wild	M9 V F2 V	{ -3 }	(600+1)	[0000]	B	0	6
1201	Stia	C	1910	Tetlez	X8C5000-0	 	Ba Fl 		022	Wild	M9 V F2 V	{ -3 }	(600+1)	[0000]	B	0	6
1900	Stia	C	1910	Tetlez	X8C5000-0	 	Ba Fl 		022	Wild	M9 V F2 V	{ -3 }	(600-4)	[0000]	B	0	-24

1105	Stia	G	1913	Rens	A321533-D	 	He Ni Po 		124	Zh	M5 V	{ 0 }	(C42+1)	[]	B	0	0
1157	Stia	G	1913	Rens	E321000-D	 	Di He Po 		024	Wild	M5 V	{ -1 }	(C00+1)	[0000]	B	0	12
1508	Stia	G	1913	Rens	E321000-D	 	Di He Po 		024	Wild	M5 V	{ -1 }	(C00+1)	[0000]	B	0	12
1201	Stia	G	1913	Rens	X321000-D	 	Di He Po 		024	Wild	M5 V	{ -1 }	(C00-5)	[0000]	B	0	-60
1900	Stia	G	1913	Rens	X321000-D	 	Di He Po 		024	Wild	M5 V	{ -1 }	(C00-2)	[0000]	B	0	-24

1105	Stia	G	1914	Ezblebr	C967685-4	 	Ag Ri Ni 		924	Zh	F5 V	{ 0 }	(956-5)	[]	BC	0	0
1157	Stia	G	1914	Ezblebr	C96768C-2	 	Ag Ri Ni 		424	Wild	F5 V	{ 0 }	(951-3)	[6631]	BC	0	-135
1508	Stia	G	1914	Ezblebr	C967646-3	 	Ag Ri Ni 		324	Wild	F5 V	{ 0 }	(953-1)	[3663]	BC	0	-135
1201	Stia	G	1914	Ezblebr	E967642-3	 	Ag Ri Ni 	B	424	Wild	F5 V	{ -1 }	(953+1)	[4523]	BC	0	135
1900	Stia	G	1914	Ezblebr	C967844-4	 	Pa Ri Ph 	B	624	Wild	F5 V	{ 0 }	(977+4)	[8873]	BcCe	0	1764

1105	Stia	G	1918	Binzhachten	A100100-C	 	Lo Va 		202	Zh	K1 III	{ 0 }	(B00+1)	[]	B	0	0
1201	Stia	G	1918	Binzhachten	X100000-C	 	Di Va 		002	Zh	K1 III	{ -1 }	(B00+1)	[0000]	B	0	11
1157	Stia	G	1918	Binzhachten	X100000-C	 	Di Va 		002	Wild	K1 III	{ -1 }	(B00-1)	[0000]	B	0	-11
1508	Stia	G	1918	Binzhachten	X100000-C	 	Di Va 		002	Wild	K1 III	{ -1 }	(B00+2)	[0000]	B	0	22
1900	Stia	G	1918	Binzhachten	X100000-C	 	Di Va 		002	Wild	K1 III	{ -1 }	(B00-1)	[0000]	B	0	-11

1105	Stia	G	1919	Binchzhdadri	A549200-D	 	Lo 		223	Zh	M3 V	{ 0 }	(C10-4)	[]	B	0	0
1201	Stia	G	1919	Binchzhdadri	X549176-1	 	Lo 		523	Zh	M3 V	{ -3 }	(700+4)	[1181]	B	0	28
1157	Stia	G	1919	Binchzhdadri	X549000-1	 	Di 		023	Wild	M3 V	{ -3 }	(700+4)	[0000]	B	0	28
1508	Stia	G	1919	Binchzhdadri	X549000-1	 	Di 		023	Wild	M3 V	{ -3 }	(700-3)	[0000]	B	0	-21
1900	Stia	G	1919	Binchzhdadri	X549000-1	 	Di 		023	Wild	M3 V	{ -3 }	(700-2)	[0000]	B	0	-14

1105	Stia	G	1920	Vlietlzhdie	C756421-6	 	Ga Ni Pa 		302	Zh	M2 V M2 V	{ 0 }	(634-2)	[]	Bc	0	0
1201	Stia	G	1920	Vlietlzhdie	D75649C-2	 	Ga Ni Pa 	B	202	Zh	M2 V M2 V	{ -3 }	(630+1)	[3173]	Bc	0	18
1157	Stia	G	1920	Vlietlzhdie	D756000-2	 	Di Ga 		002	Wild	M2 V M2 V	{ -3 }	(600-5)	[0000]	B	0	-30
1508	Stia	G	1920	Vlietlzhdie	D756000-2	 	Di Ga 		002	Wild	M2 V M2 V	{ -3 }	(600+5)	[0000]	B	0	30
1900	Stia	G	1920	Vlietlzhdie	D756000-2	 	Di Ga 		002	Wild	M2 V M2 V	{ -3 }	(600+2)	[0000]	B	0	12

1105	Stia	K	1921	Ziare	A000788-C	 	As Va Na Pi 		112	Zh	K3 V	{ 0 }	(B6A-2)	[]	BD	0	0
1201	Stia	K	1921	Ziare	X000000-C	 	As Va Di Na Pi 		012	Zh	K3 V	{ -1 }	(B00+2)	[0000]	BD	0	22
1157	Stia	K	1921	Ziare	X000000-C	 	As Va Di Na Pi 		012	Wild	K3 V	{ -1 }	(B00+4)	[0000]	BD	0	44
1508	Stia	K	1921	Ziare	X000000-C	 	As Va Di 		012	Wild	K3 V	{ -1 }	(B00+2)	[0000]	B	0	22
1900	Stia	K	1921	Ziare	X000000-C	 	As Va Di 		012	Wild	K3 V	{ -1 }	(B00+1)	[0000]	B	0	11

1105	Stia	K	1926	Ientsqil	C476443-7	 	Ni Pa 		813	Zh	M7 V	{ 0 }	(736+1)	[]	Bc	0	0
1201	Stia	K	1926	Ientsqil	E476473-6	 	Ni Pa 		513	Zh	M7 V	{ -3 }	(730+1)	[3122]	Bc	0	21
1157	Stia	K	1926	Ientsqil	E476000-6	 	Di 		013	Wild	M7 V	{ -3 }	(700+1)	[0000]	B	0	7
1508	Stia	K	1926	Ientsqil	E476000-6	 	Di 		013	Wild	M7 V	{ -3 }	(700-2)	[0000]	B	0	-14
1900	Stia	K	1926	Ientsqil	E476000-6	 	Di 		013	Wild	M7 V	{ -3 }	(700-1)	[0000]	B	0	-7

1105	Stia	K	1929	Dro'ekajakl	C47A258-8	 	Lo Wa 		805	Zh	M9 V	{ 0 }	(910-1)	[]	B	0	0
1201	Stia	K	1929	Dro'ekajakl	E47A310-7	 	Lo Wa 		705	Zh	M9 V	{ -3 }	(420+1)	[41A3]	B	0	8
1157	Stia	K	1929	Dro'ekajakl	E47A000-7	 	Di Wa 		005	Wild	M9 V	{ -3 }	(400+1)	[0000]	B	0	4
1508	Stia	K	1929	Dro'ekajakl	E47A000-7	 	Di Wa 		005	Wild	M9 V	{ -3 }	(400-5)	[0000]	B	0	-20
1900	Stia	K	1929	Dro'ekajakl	E47A000-7	 	Di Wa 		005	Wild	M9 V	{ -3 }	(400-5)	[0000]	B	0	-20

1105	Stia	K	1930	Ijqlevrcht	B567877-6	 	Pa Ri Ph 		520	Zh	F7 V M3 V	{ 0 }	(679+2)	[]	BcCe	0	0
1201	Stia	K	1930	Ijqlevrcht	D567894-5	 	Pa Ri Ph 		620	Zh	F7 V M3 V	{ -1 }	(675-3)	[4752]	BcCe	0	-630
