Year	Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
1201	Itvi	C	1807	Pedle	X303000-7	 	Di Ic Va 		001	Wild	M2 V	{ -3 }	(900-2)	[0000]	B	0	-18
1900	Itvi	C	1807	Pedle	X303000-7	 	Di Ic Va 		001	Wild	M2 V	{ -3 }	(900-3)	[0000]	B	0	-27

1105	Itvi	G	1811	Ietlzhetl	C597000-0	 	Ba 		010	Zh	F8 V	{ 0 }	(B00-3)	[]	B	0	0
1157	Itvi	G	1811	Ietlzhetl	E597000-0	 	Ba 		010	Wild	F8 V	{ -3 }	(B00+1)	[0000]	B	0	11
1508	Itvi	G	1811	Ietlzhetl	E597000-0	 	Ba 		010	Wild	F8 V	{ -3 }	(B00+1)	[0000]	B	0	11
1201	Itvi	G	1811	Ietlzhetl	X597000-0	 	Ba 		010	Wild	F8 V	{ -3 }	(B00+4)	[0000]	B	0	44
1900	Itvi	G	1811	Ietlzhetl	X597000-0	 	Ba 		010	Wild	F8 V	{ -3 }	(B00+1)	[0000]	B	0	11

1105	Itvi	G	1814	Siro	E333000-0	 	Ba Po 		000	Zh	A8 V	{ 0 }	(300+4)	[]	B	0	0
1157	Itvi	G	1814	Siro	E333000-0	 	Ba Po 		000	Wild	A8 V	{ -3 }	(300-1)	[0000]	B	0	-3
1508	Itvi	G	1814	Siro	E333000-0	 	Ba Po 		000	Wild	A8 V	{ -3 }	(300+4)	[0000]	B	0	12
1201	Itvi	G	1814	Siro	X333000-0	 	Ba Po 		000	Wild	A8 V	{ -3 }	(300+1)	[0000]	B	0	3
1900	Itvi	G	1814	Siro	X333000-0	 	Ba Po 		000	Wild	A8 V	{ -3 }	(300+2)	[0000]	B	0	6

1105	Itvi	G	1815	Chifipryitl	C988542-6	 	Ag Pr Ni 		902	Zh	F5 V	{ 0 }	(643-1)	[]	BcC	0	0
1157	Itvi	G	1815	Chifipryitl	C988549-4	 	Ag Pr Ni 		402	Wild	F5 V	{ -1 }	(641-5)	[2454]	BcC	0	-120
1508	Itvi	G	1815	Chifipryitl	C988510-5	 	Ag Pr Ni 		502	Wild	F5 V	{ -1 }	(644+2)	[3444]	BcC	0	192
1201	Itvi	G	1815	Chifipryitl	X988578-1	 	Ag Pr Ni 	B	302	Wild	F5 V	{ -2 }	(643-2)	[3376]	BcC	0	-144
1900	Itvi	G	1815	Chifipryitl	E988203-5	 	Lo 	B	502	Wild	F5 V	{ -3 }	(610+1)	[7176]	B	0	6

1105	Itvi	G	1817	E'aie	D7C1000-0	 	Ba Fl He 		002	Zh	M5 V M8 D	{ 0 }	(800+5)	[]	B	0	0
1201	Itvi	G	1817	E'aie	X7C1000-0	 	Ba Fl He 		002	Zh	M5 V M8 D	{ -3 }	(800+1)	[0000]	B	0	8
1157	Itvi	G	1817	E'aie	X7C1000-0	 	Ba Fl He 		002	Wild	M5 V M8 D	{ -3 }	(800-1)	[0000]	B	0	-8
1508	Itvi	G	1817	E'aie	X7C1000-0	 	Ba Fl He 		002	Wild	M5 V M8 D	{ -3 }	(800-1)	[0000]	B	0	-8
1900	Itvi	G	1817	E'aie	X7C1000-0	 	Ba Fl He 		002	Wild	M5 V M8 D	{ -3 }	(800+1)	[0000]	B	0	8

1105	Itvi	K	1822	Jdishseeiavr	B404898-8	 	Ic Va Ph Pi 		404	Zh	F7 V	{ 0 }	(A76-3)	[]	BDe	0	0
1201	Itvi	K	1822	Jdishseeiavr	X404000-8	 	Di Ic Va Pi 		004	Zh	F7 V	{ -3 }	(A00+4)	[0000]	BD	0	40
1157	Itvi	K	1822	Jdishseeiavr	X404000-8	 	Di Ic Va Pi 		004	Wild	F7 V	{ -3 }	(A00-1)	[0000]	BD	0	-10
1508	Itvi	K	1822	Jdishseeiavr	X404000-8	 	Di Ic Va 		004	Wild	F7 V	{ -3 }	(A00-4)	[0000]	B	0	-40
1900	Itvi	K	1822	Jdishseeiavr	X404000-8	 	Di Ic Va 		004	Wild	F7 V	{ -3 }	(A00-3)	[0000]	B	0	-30

1105	Itvi	K	1824	Etlinch	CAD8769-8	 			113	Zh	F3 V M8 D	{ 0 }	(B66-1)	[]	B	0	0
1201	Itvi	K	1824	Etlinch	XAD8000-8	 	Di 		013	Zh	F3 V M8 D	{ -3 }	(B00-2)	[0000]	B	0	-22
1157	Itvi	K	1824	Etlinch	XAD8000-8	 	Di 		013	Wild	F3 V M8 D	{ -3 }	(B00-1)	[0000]	B	0	-11
1508	Itvi	K	1824	Etlinch	XAD8000-8	 	Di 		013	Wild	F3 V M8 D	{ -3 }	(B00+2)	[0000]	B	0	22
1900	Itvi	K	1824	Etlinch	XAD8000-8	 	Di 		013	Wild	F3 V M8 D	{ -3 }	(B00+1)	[0000]	B	0	11

1105	Itvi	K	1828	Iarchrsh	A334540-E	 	Ni 		904	Zh	M4 V	{ 0 }	(B44-4)	[]	B	0	0
1201	Itvi	K	1828	Iarchrsh	X334000-E	 	Di 		004	Zh	M4 V	{ -1 }	(B00+1)	[0000]	B	0	11
1157	Itvi	K	1828	Iarchrsh	X334000-E	 	Di 		004	Wild	M4 V	{ -1 }	(B00+2)	[0000]	B	0	22
1508	Itvi	K	1828	Iarchrsh	X334000-E	 	Di 		004	Wild	M4 V	{ -1 }	(B00-3)	[0000]	B	0	-33
1900	Itvi	K	1828	Iarchrsh	X334000-E	 	Di 		004	Wild	M4 V	{ -1 }	(B00+1)	[0000]	B	0	11

1105	Itvi	O	1835	Chtiflkat	C8C8556-A	 	Fl Ni 		104	Zh	M2 V	{ 0 }	(A43+1)	[]	B	0	0
1201	Itvi	O	1835	Chtiflkat	X8C8000-A	 	Di Fl 		004	Zh	M2 V	{ -1 }	(A00+1)	[0000]	B	0	10
1157	Itvi	O	1835	Chtiflkat	X8C8000-A	 	Di Fl 		004	Wild	M2 V	{ -1 }	(A00-1)	[0000]	B	0	-10
1508	Itvi	O	1835	Chtiflkat	X8C8000-A	 	Di Fl 		004	Wild	M2 V	{ -1 }	(A00-1)	[0000]	B	0	-10
1900	Itvi	O	1835	Chtiflkat	X8C8000-A	 	Di Fl 		004	Wild	M2 V	{ -1 }	(A00-2)	[0000]	B	0	-20

1105	Itvi	O	1837	Itlsinji'	D9A5459-8	 	Fl Ni Px 		911	Zh	G3 V	{ 0 }	(A31-3)	[]	B	0	0
1201	Itvi	O	1837	Itlsinji'	X9A5000-8	 	Di Fl Px 		011	Zh	G3 V	{ -3 }	(A00+1)	[0000]	B	0	10
1157	Itvi	O	1837	Itlsinji'	X9A5000-8	 	Di Fl Px 		011	Wild	G3 V	{ -3 }	(A00+3)	[0000]	B	0	30
1508	Itvi	O	1837	Itlsinji'	X9A5000-8	 	Di Fl 		011	Wild	G3 V	{ -3 }	(A00-2)	[0000]	B	0	-20
1900	Itvi	O	1837	Itlsinji'	X9A5000-8	 	Di Fl 		011	Wild	G3 V	{ -3 }	(A00+5)	[0000]	B	0	50

1105	Itvi	O	1838	Zhdanshianch	A263585-C	 	Ni Pr 		703	Zh	F1 V	{ 0 }	(946-4)	[]	Bc	0	0
1201	Itvi	O	1838	Zhdanshianch	X26356B-4	 	Ni Pr 		403	Zh	F1 V	{ -3 }	(641-5)	[5245]	Bc	0	-120
1157	Itvi	O	1838	Zhdanshianch	X263000-4	 	Di 		003	Wild	F1 V	{ -3 }	(600+1)	[0000]	B	0	6
1508	Itvi	O	1838	Zhdanshianch	X263000-4	 	Di 		003	Wild	F1 V	{ -3 }	(600+1)	[0000]	B	0	6
1900	Itvi	O	1838	Zhdanshianch	X263000-4	 	Di 		003	Wild	F1 V	{ -3 }	(600+3)	[0000]	B	0	18

1105	Itvi	C	1902	Vlebrrebr	B9A5455-8	 	Fl Ni 		904	Zh	M4 V M1 D	{ 0 }	(934-1)	[]	B	0	0
1157	Itvi	C	1902	Vlebrrebr	E9A5000-8	 	Di Fl 		004	Wild	M4 V M1 D	{ -3 }	(900-3)	[0000]	B	0	-27
1508	Itvi	C	1902	Vlebrrebr	E9A5000-8	 	Di Fl 		004	Wild	M4 V M1 D	{ -3 }	(900-5)	[0000]	B	0	-45
1201	Itvi	C	1902	Vlebrrebr	X9A5000-8	 	Di Fl 		004	Wild	M4 V M1 D	{ -3 }	(900-1)	[0000]	B	0	-9
1900	Itvi	C	1902	Vlebrrebr	X9A5000-8	 	Di Fl 		004	Wild	M4 V M1 D	{ -3 }	(900-4)	[0000]	B	0	-36

1105	Itvi	C	1904	Fanchshtiq	B53179B-8	 	Na Po 	U	602	Zh	K5 V	{ 0 }	(969+5)	[]	B	0	0
1157	Itvi	C	1904	Fanchshtiq	B5317AB-6	 	Na Po 		302	Wild	K5 V	{ 0 }	(767-1)	[7713]	B	0	-294
1508	Itvi	C	1904	Fanchshtiq	B531778-7	 	Na Po 		202	Wild	K5 V	{ 0 }	(76A+1)	[C779]	B	0	420
1201	Itvi	C	1904	Fanchshtiq	X531000-7	 	Di Na Po 		002	Wild	K5 V	{ -3 }	(700-3)	[0000]	B	0	-21
1900	Itvi	C	1904	Fanchshtiq	X531000-7	 	Di Po 		002	Wild	K5 V	{ -3 }	(700-5)	[0000]	B	0	-35

1105	Itvi	C	1906	Bonchtashie	E572000-0	 	Ba He 		002	Zh	F2 V	{ 0 }	(400+3)	[]	B	0	0
1157	Itvi	C	1906	Bonchtashie	E572000-0	 	Ba He 		002	Wild	F2 V	{ -3 }	(400+1)	[0000]	B	0	4
1508	Itvi	C	1906	Bonchtashie	E572000-0	 	Ba He 		002	Wild	F2 V	{ -3 }	(400-2)	[0000]	B	0	-8
1201	Itvi	C	1906	Bonchtashie	X572000-0	 	Ba He 		002	Wild	F2 V	{ -3 }	(400-2)	[0000]	B	0	-8
1900	Itvi	C	1906	Bonchtashie	X572000-0	 	Ba He 		002	Wild	F2 V	{ -3 }	(400+1)	[0000]	B	0	4

1105	Itvi	C	1910	Savrjezhopr	D150497-5	 	De Ni Po 		803	Zh	F1 V	{ 0 }	(A34+2)	[]	B	0	0
1157	Itvi	C	1910	Savrjezhopr	D150000-5	 	De Di Po 		003	Wild	F1 V	{ -3 }	(A00-4)	[0000]	B	0	-40
1508	Itvi	C	1910	Savrjezhopr	D150000-5	 	De Di Po 		003	Wild	F1 V	{ -3 }	(A00+1)	[0000]	B	0	10
1201	Itvi	C	1910	Savrjezhopr	X150000-5	 	De Di Po 		003	Wild	F1 V	{ -3 }	(A00+1)	[0000]	B	0	10
1900	Itvi	C	1910	Savrjezhopr	X150000-5	 	De Di Po 		003	Wild	F1 V	{ -3 }	(A00-1)	[0000]	B	0	-10

1105	Itvi	G	1913	Ielrieyotl	C769420-5	 	Ni 		123	Zh	F9 V	{ 0 }	(935-5)	[]	B	0	0
1157	Itvi	G	1913	Ielrieyotl	C769300-4	 	Lo 		523	Wild	F9 V	{ -2 }	(920+3)	[1185]	B	0	54
1508	Itvi	G	1913	Ielrieyotl	C769303-5	 	Lo 		523	Wild	F9 V	{ -2 }	(920-4)	[1185]	B	0	-72
1201	Itvi	G	1913	Ielrieyotl	D769274-2	 	Lo 	B	123	Wild	F9 V	{ -3 }	(910-2)	[4111]	B	0	-18
1900	Itvi	G	1913	Ielrieyotl	D769256-4	 	Lo 	B	223	Wild	F9 V	{ -3 }	(910+3)	[4194]	B	0	27

1105	Itvi	G	1914	Azobatlen	C130642-8	 	De Na Po Ni 		802	Zh	M3 V	{ 0 }	(A52-1)	[]	B	0	0
1157	Itvi	G	1914	Azobatlen	C130689-6	 	De Na Po Ni 		402	Wild	M3 V	{ -2 }	(853+1)	[5446]	B	0	120
1508	Itvi	G	1914	Azobatlen	C130644-7	 	De Na Po Ni 		302	Wild	M3 V	{ -2 }	(852+4)	[6485]	B	0	320
1201	Itvi	G	1914	Azobatlen	X130000-7	 	De Di Na Po 		002	Wild	M3 V	{ -3 }	(800-1)	[0000]	B	0	-8
1900	Itvi	G	1914	Azobatlen	X130000-7	 	De Di Po 		002	Wild	M3 V	{ -3 }	(800-3)	[0000]	B	0	-24

1105	Itvi	G	1920	Eziait	B538755-9	 		U	213	Zh	M5 III M8 D	{ 0 }	(864+1)	[]	B	0	0
1201	Itvi	G	1920	Eziait	X538000-9	 	Di 		013	Zh	M5 III M8 D	{ -2 }	(800+1)	[0000]	B	0	8
1157	Itvi	G	1920	Eziait	X538000-9	 	Di 		013	Wild	M5 III M8 D	{ -2 }	(800-4)	[0000]	B	0	-32
1508	Itvi	G	1920	Eziait	X538000-9	 	Di 		013	Wild	M5 III M8 D	{ -2 }	(800-2)	[0000]	B	0	-16
1900	Itvi	G	1920	Eziait	X538000-9	 	Di 		013	Wild	M5 III M8 D	{ -2 }	(800-4)	[0000]	B	0	-32

1105	Itvi	K	1921	Zhdieredians	A66747A-9	 	Ga Ni Pa 		510	Zh	K4 V M1 D	{ 0 }	(A36-3)	[]	Bc	0	0
1201	Itvi	K	1921	Zhdieredians	B667435-7	 	Ga Ni Pa 		310	Zh	K4 V M1 D	{ -1 }	(933-1)	[5386]	Bc	0	-81
1157	Itvi	K	1921	Zhdieredians	E667000-7	 	Di Ga 		010	Wild	K4 V M1 D	{ -3 }	(900-2)	[0000]	B	0	-18
1508	Itvi	K	1921	Zhdieredians	E667000-7	 	Di Ga 		010	Wild	K4 V M1 D	{ -3 }	(900+1)	[0000]	B	0	9
1900	Itvi	K	1921	Zhdieredians	E667000-7	 	Di Ga 		010	Wild	K4 V M1 D	{ -3 }	(900-4)	[0000]	B	0	-36

1105	Itvi	K	1925	Iashefezh	C545567-6	 	Ag Ni 		716	Zh	F4 V M4 D	{ 0 }	(641+2)	[]	BC	0	0
1201	Itvi	K	1925	Iashefezh	E545544-5	 	Ag Ni 		416	Zh	F4 V M4 D	{ -2 }	(641-5)	[231A]	BC	0	-120
1157	Itvi	K	1925	Iashefezh	E545000-5	 	Di 		016	Wild	F4 V M4 D	{ -3 }	(600-2)	[0000]	B	0	-12
1508	Itvi	K	1925	Iashefezh	E545000-5	 	Di 		016	Wild	F4 V M4 D	{ -3 }	(600-1)	[0000]	B	0	-6
1900	Itvi	K	1925	Iashefezh	E545444-4	 	Ni Pa 		716	Wild	F4 V M4 D	{ -3 }	(631+1)	[7144]	Bc	0	18

1105	Itvi	K	1926	Iedlaklkop	X400000-0	 	Ba Va 	F	003	Zh	M7 V	{ 0 }	(700-2)	[]	B	0	0
1201	Itvi	K	1926	Iedlaklkop	X400000-0	 	Ba Va 		003	Zh	M7 V	{ -3 }	(700+2)	[0000]	B	0	14
1157	Itvi	K	1926	Iedlaklkop	X400000-0	 	Ba Va 		003	Wild	M7 V	{ -3 }	(700+4)	[0000]	B	0	28
1508	Itvi	K	1926	Iedlaklkop	X400000-0	 	Ba Va 		003	Wild	M7 V	{ -3 }	(700+1)	[0000]	B	0	7
1900	Itvi	K	1926	Iedlaklkop	X400000-0	 	Ba Va 		003	Wild	M7 V	{ -3 }	(700-2)	[0000]	B	0	-14

1105	Itvi	K	1927	Diekryadr	E797000-0	 	Ba 	U	000	Zh	F3 V	{ 0 }	(400+2)	[]	B	0	0
1201	Itvi	K	1927	Diekryadr	X797000-0	 	Ba 		000	Zh	F3 V	{ -3 }	(400+2)	[0000]	B	0	8
1157	Itvi	K	1927	Diekryadr	X797000-0	 	Ba 		000	Wild	F3 V	{ -3 }	(400-1)	[0000]	B	0	-4
1508	Itvi	K	1927	Diekryadr	X797000-0	 	Ba 		000	Wild	F3 V	{ -3 }	(400+2)	[0000]	B	0	8
1900	Itvi	K	1927	Diekryadr	X797000-0	 	Ba 		000	Wild	F3 V	{ -3 }	(400-1)	[0000]	B	0	-4

1105	Itvi	O	1931	Iero	E223000-0	 	Ba Po 	U	012	Zh	M6 V M1 D	{ 0 }	(700+3)	[]	B	0	0
1201	Itvi	O	1931	Iero	X223000-0	 	Ba Po 		012	Zh	M6 V M1 D	{ -3 }	(700+2)	[0000]	B	0	14
1157	Itvi	O	1931	Iero	X223000-0	 	Ba Po 		012	Wild	M6 V M1 D	{ -3 }	(700-1)	[0000]	B	0	-7
1508	Itvi	O	1931	Iero	X223000-0	 	Ba Po 		012	Wild	M6 V M1 D	{ -3 }	(700+1)	[0000]	B	0	7
1900	Itvi	O	1931	Iero	X223000-0	 	Ba Po 		012	Wild	M6 V M1 D	{ -3 }	(700+2)	[0000]	B	0	14

1105	Itvi	O	1933	Chteqjedr	C8A0678-9	 	He Ni 		700	Zh	M0 V M3 D	{ 0 }	(652-3)	[]	B	0	0
1201	Itvi	O	1933	Chteqjedr	X8A0000-9	 	Di He 		000	Zh	M0 V M3 D	{ -2 }	(600+1)	[0000]	B	0	6
1157	Itvi	O	1933	Chteqjedr	X8A0000-9	 	Di He 		000	Wild	M0 V M3 D	{ -2 }	(600+3)	[0000]	B	0	18
1508	Itvi	O	1933	Chteqjedr	X8A0000-9	 	Di He 		000	Wild	M0 V M3 D	{ -2 }	(600+1)	[0000]	B	0	6
1900	Itvi	O	1933	Chteqjedr	X8A0000-9	 	Di He 		000	Wild	M0 V M3 D	{ -2 }	(600+3)	[0000]	B	0	18

1105	Itvi	O	1940	Etievrianch	E8877BG-2	 	Ag Ri Ga 		602	Zh	F1 V	{ 0 }	(869+1)	[]	BC	0	0
1201	Itvi	O	1940	Etievrianch	X887777-0	 	Ag Ri Ga 	B	702	Zh	F1 V	{ 0 }	(866-2)	[A781]	BC	0	-576
1157	Itvi	O	1940	Etievrianch	X887775-0	 	Ag Ri Ga 		302	Wild	F1 V	{ 0 }	(866+1)	[A751]	BC	0	288
1508	Itvi	O	1940	Etievrianch	X887776-0	 	Ag Ri Ga 		402	Wild	F1 V	{ 0 }	(86C+1)	[7741]	BC	0	576
1900	Itvi	O	1940	Etievrianch	B887623-6	 	Ag Ri Ga Ni 		902	Wild	F1 V	{ 1 }	(852-3)	[7783]	BC	0	-240

1105	Itvi	C	2001	Iabaiabl	C783563-8	 	Cy Ni Pr 		310	Zh	F4 V M1 D	{ 0 }	(642-1)	[]	Bc	0	0
1157	Itvi	C	2001	Iabaiabl	C783543-6	 	Ni Pr 		110	Wild	F4 V M1 D	{ -2 }	(542+1)	[3346]	Bc	0	40
1508	Itvi	C	2001	Iabaiabl	C783435-7	 	Ni 		910	Wild	F4 V M1 D	{ -2 }	(531+5)	[7244]	B	0	75
1201	Itvi	C	2001	Iabaiabl	D783410-4	 	Ni 		510	Wild	F4 V M1 D	{ -3 }	(530+3)	[1156]	B	0	45
1900	Itvi	C	2001	Iabaiabl	D783455-7	 	Ni 		610	Wild	F4 V M1 D	{ -3 }	(533-2)	[9147]	B	0	-90

1105	Itvi	C	2002	Kaekrni'a	C989775-4	 	Ri 		411	Zh	F9 V	{ 0 }	(667-1)	[]	BC	0	0
1157	Itvi	C	2002	Kaekrni'a	C989754-3	 	Ri 		211	Wild	F9 V	{ 0 }	(668-5)	[8771]	BC	0	-1440
1508	Itvi	C	2002	Kaekrni'a	C989759-4	 	Ri 		311	Wild	F9 V	{ 0 }	(669+2)	[5767]	BC	0	648
1201	Itvi	C	2002	Kaekrni'a	E989777-3	 	Ri 	B	411	Wild	F9 V	{ -1 }	(664-1)	[A632]	BC	0	-144
1900	Itvi	C	2002	Kaekrni'a	D989126-3	 	Lo 	B	911	Wild	F9 V	{ -3 }	(600-2)	[3141]	B	0	-12

1105	Itvi	C	2003	Sazhr	C571544-5	 	He Ni 		213	Zh	F1 V	{ 0 }	(543+2)	[]	B	0	0
1157	Itvi	C	2003	Sazhr	E571000-5	 	Di He 		013	Wild	F1 V	{ -3 }	(500+1)	[0000]	B	0	5
1508	Itvi	C	2003	Sazhr	E571000-5	 	Di He 		013	Wild	F1 V	{ -3 }	(500-1)	[0000]	B	0	-5
1201	Itvi	C	2003	Sazhr	X571000-5	 	Di He 		013	Wild	F1 V	{ -3 }	(500+4)	[0000]	B	0	20
1900	Itvi	C	2003	Sazhr	X571000-5	 	Di He 		013	Wild	F1 V	{ -3 }	(500-2)	[0000]	B	0	-10

1105	Itvi	C	2004	Fanzhat	B6A2740-B	 	Fl He 		803	Zh	M2 V M5 D	{ 0 }	(568+1)	[]	B	0	0
1157	Itvi	C	2004	Fanzhat	B6A2756-A	 	Fl He 		403	Wild	M2 V M5 D	{ 2 }	(568+3)	[A959]	B	0	720
1508	Itvi	C	2004	Fanzhat	B6A2749-A	 	Fl He 		503	Wild	M2 V M5 D	{ 2 }	(568-2)	[69AC]	B	0	-480
1201	Itvi	C	2004	Fanzhat	X6A2000-A	 	Di Fl He 		003	Wild	M2 V M5 D	{ -1 }	(500-2)	[0000]	B	0	-10
1900	Itvi	C	2004	Fanzhat	X6A2000-A	 	Di Fl He 		003	Wild	M2 V M5 D	{ -1 }	(500+3)	[0000]	B	0	15

1105	Itvi	C	2005	Ieztlaflie	B338547-D	 	Ni 		323	Zh	K2 V	{ 0 }	(745+3)	[]	B	0	0
1157	Itvi	C	2005	Ieztlaflie	B338532-B	 	Ni 		123	Wild	K2 V	{ 1 }	(744-1)	[867B]	B	0	-112
1508	Itvi	C	2005	Ieztlaflie	B338421-C	 	Ni 		923	Wild	K2 V	{ 1 }	(732-1)	[9588]	B	0	-42
1201	Itvi	C	2005	Ieztlaflie	X338000-C	 	Di 		023	Wild	K2 V	{ -1 }	(700+1)	[0000]	B	0	7
1900	Itvi	C	2005	Ieztlaflie	X338000-C	 	Di 		023	Wild	K2 V	{ -1 }	(700+1)	[0000]	B	0	7

1105	Itvi	C	2006	Fibliedrfo	D535000-0	 	Ba 		001	Zh	M0 V	{ 0 }	(700+1)	[]	B	0	0
1157	Itvi	C	2006	Fibliedrfo	D535000-0	 	Ba 		001	Wild	M0 V	{ -3 }	(700+4)	[0000]	B	0	28
1508	Itvi	C	2006	Fibliedrfo	D535000-0	 	Ba 		001	Wild	M0 V	{ -3 }	(700-4)	[0000]	B	0	-28
1201	Itvi	C	2006	Fibliedrfo	X535000-0	 	Ba 		001	Wild	M0 V	{ -3 }	(700+3)	[0000]	B	0	21
1900	Itvi	C	2006	Fibliedrfo	X535000-0	 	Ba 		001	Wild	M0 V	{ -3 }	(700+2)	[0000]	B	0	14

1105	Itvi	C	2007	Dlrvreprafl	C510420-8	 	Ni 	U	604	Zh	M3 V	{ 0 }	(B32+1)	[]	B	0	0
1157	Itvi	C	2007	Dlrvreprafl	E510000-8	 	Di 		004	Wild	M3 V	{ -3 }	(B00+5)	[0000]	B	0	55
1508	Itvi	C	2007	Dlrvreprafl	E510000-8	 	Di 		004	Wild	M3 V	{ -3 }	(B00-3)	[0000]	B	0	-33
1201	Itvi	C	2007	Dlrvreprafl	X510000-8	 	Di 		004	Wild	M3 V	{ -3 }	(B00-1)	[0000]	B	0	-11
1900	Itvi	C	2007	Dlrvreprafl	X510000-8	 	Di 		004	Wild	M3 V	{ -3 }	(B00+1)	[0000]	B	0	11

1105	Itvi	G	2014	Zdia'ipia	D585544-3	 	Ag Pr Ni 		104	Zh	G5 V	{ 0 }	(641+1)	[]	BcC	0	0
1157	Itvi	G	2014	Zdia'ipia	D585410-1	 	Ni Pa 		504	Wild	G5 V	{ -3 }	(630+1)	[5151]	Bc	0	18
1508	Itvi	G	2014	Zdia'ipia	D585412-2	 	Ni Pa 		404	Wild	G5 V	{ -3 }	(630+1)	[6121]	Bc	0	18
1201	Itvi	G	2014	Zdia'ipia	X585478-1	 	Ni Pa 	B	304	Wild	G5 V	{ -3 }	(632+2)	[4141]	Bc	0	72
1900	Itvi	G	2014	Zdia'ipia	A585587-9	 	Ag Pr Ni 	B	104	Wild	G5 V	{ 1 }	(A44+1)	[9669]	BcC	0	160

1105	Itvi	G	2016	Qrisheiae	E638452-7	 	Ni 		406	Zh	M1 V M0 D	{ 0 }	(831+1)	[]	B	0	0
1157	Itvi	G	2016	Qrisheiae	E638000-7	 	Di 		006	Wild	M1 V M0 D	{ -3 }	(800+1)	[0000]	B	0	8
1508	Itvi	G	2016	Qrisheiae	E638000-7	 	Di 		006	Wild	M1 V M0 D	{ -3 }	(800-2)	[0000]	B	0	-16
1201	Itvi	G	2016	Qrisheiae	X638000-7	 	Di 		006	Wild	M1 V M0 D	{ -3 }	(800+1)	[0000]	B	0	8
1900	Itvi	G	2016	Qrisheiae	X638000-7	 	Di 		006	Wild	M1 V M0 D	{ -3 }	(800+1)	[0000]	B	0	8

1105	Itvi	G	2019	Siarpledr	C410545-8	 	Ni 		102	Zh	K0 V	{ 0 }	(C42-3)	[]	B	0	0
1201	Itvi	G	2019	Siarpledr	X410000-8	 	Di 		002	Zh	K0 V	{ -3 }	(C00+2)	[0000]	B	0	24
1157	Itvi	G	2019	Siarpledr	X410000-8	 	Di 		002	Wild	K0 V	{ -3 }	(C00+1)	[0000]	B	0	12
1508	Itvi	G	2019	Siarpledr	X410000-8	 	Di 		002	Wild	K0 V	{ -3 }	(C00+2)	[0000]	B	0	24
1900	Itvi	G	2019	Siarpledr	X410000-8	 	Di 		002	Wild	K0 V	{ -3 }	(C00+4)	[0000]	B	0	48

1105	Itvi	K	2022	Shiafliats	C100585-9	 	Ni Va 		504	Zh	M7 V	{ 0 }	(E42-2)	[]	B	0	0
1201	Itvi	K	2022	Shiafliats	X100000-9	 	Di Va 		004	Zh	M7 V	{ -2 }	(E00+3)	[0000]	B	0	42
1157	Itvi	K	2022	Shiafliats	X100000-9	 	Di Va 		004	Wild	M7 V	{ -2 }	(E00+5)	[0000]	B	0	70
1508	Itvi	K	2022	Shiafliats	X100000-9	 	Di Va 		004	Wild	M7 V	{ -2 }	(E00+1)	[0000]	B	0	14
1900	Itvi	K	2022	Shiafliats	X100000-9	 	Di Va 		004	Wild	M7 V	{ -2 }	(E00-1)	[0000]	B	0	-14

1105	Itvi	K	2023	Iiatlsti'per	A7569A9-E	 	Ga Hi 		204	Zh	F1 V	{ 0 }	(B87+1)	[]	BE	0	0
1201	Itvi	K	2023	Iiatlsti'per	X756477-6	 	Ga Ni Pa 	B	604	Zh	F1 V	{ -3 }	(730+1)	[7193]	Bc	0	21
1157	Itvi	K	2023	Iiatlsti'per	X756478-1	 	Ga Ni Pa 		304	Wild	F1 V	{ -3 }	(730+2)	[3154]	Bc	0	42
1508	Itvi	K	2023	Iiatlsti'per	X756450-3	 	Ga Ni Pa 		204	Wild	F1 V	{ -3 }	(730-1)	[4141]	Bc	0	-21
1900	Itvi	K	2023	Iiatlsti'per	X756457-4	 	Ga Ni Pa 		204	Wild	F1 V	{ -3 }	(731-1)	[4137]	Bc	0	-21

1105	Itvi	K	2029	Azhan	C8B3000-0	 	Ba Fl 		003	Zh	G7 V M4 D	{ 0 }	(700+1)	[]	B	0	0
1201	Itvi	K	2029	Azhan	X8B3000-0	 	Ba Fl 		003	Zh	G7 V M4 D	{ -3 }	(700+4)	[0000]	B	0	28
1157	Itvi	K	2029	Azhan	X8B3000-0	 	Ba Fl 		003	Wild	G7 V M4 D	{ -3 }	(700+1)	[0000]	B	0	7
1508	Itvi	K	2029	Azhan	X8B3000-0	 	Ba Fl 		003	Wild	G7 V M4 D	{ -3 }	(700+1)	[0000]	B	0	7
1900	Itvi	K	2029	Azhan	X8B3000-0	 	Ba Fl 		003	Wild	G7 V M4 D	{ -3 }	(700-1)	[0000]	B	0	-7

1105	Itvi	O	2037	Piebflefatl	E898553-7	 	Ag Ni 		613	Zh	F0 V	{ 0 }	(B46-1)	[]	BC	0	0
1201	Itvi	O	2037	Piebflefatl	X898579-6	 	Ag Ni 	B	413	Zh	F0 V	{ -2 }	(B40-2)	[9377]	BC	0	-88
1157	Itvi	O	2037	Piebflefatl	X898000-6	 	Di 		013	Wild	F0 V	{ -3 }	(B00+1)	[0000]	B	0	11
