Year	Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
1900	Eiap	K	2025	Blrbfiench	D642000-5	 	Di He Po 		023	Wild	G6 V	{ -3 }	(400-2)	[0000]	B	11	-8

1105	Eiap	K	2026	Krokfechsaql	B9D5461-A	 	Ni 		115	ZhMe	G1 V K8 VI M4 VI G1 VI K0 VI	{ 1 }	(D32+1)	[753E]	B	19	0
1201	Eiap	K	2026	Krokfechsaql	X9D5000-A	 	Di 		015	ZhMe	G1 V K8 VI M4 VI G1 VI K0 VI	{ -1 }	(D00+1)	[0000]	B	19	13
1199	Eiap	K	2026	Krokfechsaql	X9D5000-A	 	Di 		015	Wild	G1 V K8 VI M4 VI G1 VI K0 VI	{ -1 }	(D00+2)	[0000]	B	19	26
1508	Eiap	K	2026	Krokfechsaql	X9D5000-A	 	Di 		015	Wild	G1 V K8 VI M4 VI G1 VI K0 VI	{ -1 }	(D00+1)	[0000]	B	19	13
1900	Eiap	K	2026	Krokfechsaql	X9D5000-A	 	Di 		015	Wild	G1 V K8 VI M4 VI G1 VI K0 VI	{ -1 }	(D00+2)	[0000]	B	19	26

1105	Eiap	K	2030	Blazezchtr'	C5768AA-8	 	Pa Pi Ph 		622	ZhMe	G5 V	{ -1 }	(A77+3)	[B719]	BcDe	17	0
1201	Eiap	K	2030	Blazezchtr'	D576885-5	 	Pa Pi Ph 	B	722	ZhMe	G5 V	{ -2 }	(675-1)	[4661]	BcDe	17	-210
1199	Eiap	K	2030	Blazezchtr'	D576847-4	 	Pa Pi Ph 		322	Wild	G5 V	{ -2 }	(675+3)	[9665]	BcDe	17	630
1508	Eiap	K	2030	Blazezchtr'	D576849-5	 	Pa Pi Ph 		422	Wild	G5 V	{ -2 }	(676+1)	[5648]	BcDe	17	252
1900	Eiap	K	2030	Blazezchtr'	D576895-6	 	Pa Pi Ph 		322	Wild	G5 V	{ -2 }	(679+3)	[8655]	BcDe	17	1134

1105	Eiap	O	2032	Stiblzdabl	C543553-6	 	Ni Po 		824	ZhMe	K3 V	{ -1 }	(441+0)	[3454]	B	14	0
1201	Eiap	O	2032	Stiblzdabl	E543588-4	 	Ni Po 	B	524	ZhMe	K3 V	{ -3 }	(441+1)	[5255]	B	14	16
1199	Eiap	O	2032	Stiblzdabl	E543000-4	 	Di Po 		024	Wild	K3 V	{ -3 }	(400-3)	[0000]	B	14	-12
1508	Eiap	O	2032	Stiblzdabl	E543000-4	 	Di Po 		024	Wild	K3 V	{ -3 }	(400+1)	[0000]	B	14	4
1900	Eiap	O	2032	Stiblzdabl	E543000-4	 	Di Po 		024	Wild	K3 V	{ -3 }	(400+1)	[0000]	B	14	4

1105	Eiap	C	2107	Padjonz	A877776-B	D 	Ag Pi 		524	ZhMe	F2 V G4 VI	{ 4 }	(E6C-3)	[6B8A]	BCDf	15	0
1201	Eiap	C	2107	Padjonz	X877730-4	 	Ag Pi 	B	524	ZhMe	F2 V G4 VI	{ -1 }	(868-2)	[3671]	BCD	15	-768
1199	Eiap	C	2107	Padjonz	X877796-0	 	Ag Pi 		224	Wild	F2 V G4 VI	{ -1 }	(866+1)	[B631]	BCD	15	288
1508	Eiap	C	2107	Padjonz	X87778C-0	 	Ag Pi 		324	Wild	F2 V G4 VI	{ -1 }	(868-2)	[9672]	BCD	15	-768
1900	Eiap	C	2107	Padjonz	D877225-6	 	Lo 		324	Wild	F2 V G4 VI	{ -3 }	(810+3)	[1171]	B	15	24

1105	Eiap	G	2117	Evlna	D777543-7	 	Ag Ni 		320	ZhMe	K4 V	{ -2 }	(741+2)	[3324]	BC	9	0
1201	Eiap	G	2117	Evlna	X777552-3	 	Ag Ni 		220	ZhMe	K4 V	{ -2 }	(741+1)	[5362]	BC	9	28
1199	Eiap	G	2117	Evlna	X777000-3	 	Di 		020	Wild	K4 V	{ -3 }	(700+4)	[0000]	B	9	28
1508	Eiap	G	2117	Evlna	X777000-3	 	Di 		020	Wild	K4 V	{ -3 }	(700+1)	[0000]	B	9	7
1900	Eiap	G	2117	Evlna	D777301-8	 	Lo 		220	Wild	K4 V	{ -3 }	(920+1)	[3145]	B	9	18

1105	Eiap	K	2123	Ejienzh	A200644-B	 	Na Ni Va 		400	ZhMe	G5 IV	{ 1 }	(555+0)	[87A9]	B	11	0
1201	Eiap	K	2123	Ejienzh	X200000-B	 	Di Na Va 		000	ZhMe	G5 IV	{ -1 }	(500+3)	[0000]	B	11	15
1199	Eiap	K	2123	Ejienzh	X200000-B	 	Di Na Va 		000	Wild	G5 IV	{ -1 }	(500+2)	[0000]	B	11	10
1508	Eiap	K	2123	Ejienzh	X200000-B	 	Di Va 		000	Wild	G5 IV	{ -1 }	(500-1)	[0000]	B	11	-5
1900	Eiap	K	2123	Ejienzh	X200000-B	 	Di Va 		000	Wild	G5 IV	{ -1 }	(500-2)	[0000]	B	11	-10

1105	Eiap	K	2125	Eezdrm	A42698B-E	 	Hi In 		403	ZhMe	A3 IV	{ 5 }	(789+4)	[AE1J]	BEf	6	0
1201	Eiap	K	2125	Eezdrm	X426000-E	 	Di In 		003	ZhMe	A3 IV	{ 0 }	(700+4)	[0000]	BE	6	28
1199	Eiap	K	2125	Eezdrm	X426000-E	 	Di In 		003	Wild	A3 IV	{ 0 }	(700+1)	[0000]	BE	6	7
1508	Eiap	K	2125	Eezdrm	X426000-E	 	Di 		003	Wild	A3 IV	{ -1 }	(700+1)	[0000]	B	6	7
1900	Eiap	K	2125	Eezdrm	C426577-9	 	Ni 		403	Wild	A3 IV	{ -1 }	(743+3)	[645B]	B	6	252

1105	Eiap	K	2126	Brria	A7A4445-D	 	Fl Ni 		223	ZhMe	G0 II	{ 1 }	(G37+1)	[952B]	B	10	0
1201	Eiap	K	2126	Brria	X7A4000-D	 	Di Fl 		023	ZhMe	G0 II	{ -1 }	(G00-1)	[0000]	B	10	-16
1199	Eiap	K	2126	Brria	X7A4000-D	 	Di Fl 		023	Wild	G0 II	{ -1 }	(G00+1)	[0000]	B	10	16
1508	Eiap	K	2126	Brria	X7A4000-D	 	Di Fl 		023	Wild	G0 II	{ -1 }	(G00+3)	[0000]	B	10	48
1900	Eiap	K	2126	Brria	X7A4000-D	 	Di Fl 		023	Wild	G0 II	{ -1 }	(G00+1)	[0000]	B	10	16

1105	Eiap	O	2133	Etlshev	B999743-A	 	Pi 		414	ZhMe	K4 V	{ 2 }	(B6D-2)	[691A]	BD	12	0
1201	Eiap	O	2133	Etlshev	D99978A-7	 	Pi 	B	514	ZhMe	K4 V	{ -2 }	(666+3)	[5517]	BD	12	648
1199	Eiap	O	2133	Etlshev	D99977B-4	 	Pi 		214	Wild	K4 V	{ -2 }	(665+1)	[7593]	BD	12	180
1508	Eiap	O	2133	Etlshev	D999799-5	 	Pi 		214	Wild	K4 V	{ -2 }	(666-4)	[7572]	BD	12	-864
1900	Eiap	O	2133	Etlshev	D999733-6	 	Pi 		214	Wild	K4 V	{ -2 }	(669+1)	[8558]	BD	12	324

1105	Eiap	O	2135	Ezh Dlafrshi	A545A94-B	 	Hi In 		120	ZhMe	M2 V BD M8 VI BD	{ 5 }	(B97-2)	[AF9B]	BEf	13	0
1201	Eiap	O	2135	Ezh Dlafrshi	X545569-1	 	Ag Ni 	B	520	ZhMe	M2 V BD M8 VI BD	{ -2 }	(944+1)	[7342]	BC	13	144
1199	Eiap	O	2135	Ezh Dlafrshi	X545000-1	 	Di 		020	Wild	M2 V BD M8 VI BD	{ -3 }	(900+1)	[0000]	B	13	9
1508	Eiap	O	2135	Ezh Dlafrshi	X545000-1	 	Di 		020	Wild	M2 V BD M8 VI BD	{ -3 }	(900-2)	[0000]	B	13	-18
1900	Eiap	O	2135	Ezh Dlafrshi	B545972-7	 	Hi In 		520	Wild	M2 V BD M8 VI BD	{ 2 }	(987+2)	[7B6A]	BE	13	1008

1105	Eiap	O	2136	Iantszeiansh	A331664-B	 	Na Po Ni 		101	ZhMe	A0 V	{ 1 }	(753+1)	[A777]	B	11	0
1201	Eiap	O	2136	Iantszeiansh	X331000-B	 	Di Na Po 		001	ZhMe	A0 V	{ -1 }	(700+1)	[0000]	B	11	7
1199	Eiap	O	2136	Iantszeiansh	X331000-B	 	Di Na Po 		001	Wild	A0 V	{ -1 }	(700+3)	[0000]	B	11	21
1508	Eiap	O	2136	Iantszeiansh	X331000-B	 	Di Po 		001	Wild	A0 V	{ -1 }	(700+1)	[0000]	B	11	7
1900	Eiap	O	2136	Iantszeiansh	X331000-B	 	Di Po 		001	Wild	A0 V	{ -1 }	(700+1)	[0000]	B	11	7

1105	Eiap	O	2138	Tlrnchzhden-2	X694000-0	 	Ba 	F	022	ZhMe	M5 V	{ -3 }	(400+2)	[0000]	B	10	0
1201	Eiap	O	2138	Tlrnchzhden-2	X694000-0	 	Ba 		022	ZhMe	M5 V	{ -3 }	(400-2)	[0000]	B	10	-8
1199	Eiap	O	2138	Tlrnchzhden-2	X694000-0	 	Ba 		022	Wild	M5 V	{ -3 }	(400+2)	[0000]	B	10	8
1508	Eiap	O	2138	Tlrnchzhden-2	X694000-0	 	Ba 		022	Wild	M5 V	{ -3 }	(400-1)	[0000]	B	10	-4
1900	Eiap	O	2138	Tlrnchzhden-2	X694000-0	 	Ba 		022	Wild	M5 V	{ -3 }	(400-2)	[0000]	B	10	-8

1105	Eiap	O	2139	Atshtrbtlie	A101532-D	 	Ic Va Ni 		704	ZhMe	G3 V G1 VI	{ 2 }	(B47-3)	[7789]	B	9	0
1201	Eiap	O	2139	Atshtrbtlie	X101000-D	 	Di Ic Va 		004	ZhMe	G3 V G1 VI	{ -1 }	(B00-2)	[0000]	B	9	-22
1199	Eiap	O	2139	Atshtrbtlie	X101000-D	 	Di Ic Va 		004	Wild	G3 V G1 VI	{ -1 }	(B00+3)	[0000]	B	9	33
1508	Eiap	O	2139	Atshtrbtlie	X101000-D	 	Di Ic Va 		004	Wild	G3 V G1 VI	{ -1 }	(B00-1)	[0000]	B	9	-11
1900	Eiap	O	2139	Atshtrbtlie	X101000-D	 	Di Ic Va 		004	Wild	G3 V G1 VI	{ -1 }	(B00+2)	[0000]	B	9	22

1105	Eiap	C	2201	Estie	B200994-D	 	Hi Na In Va 		113	ZhMe	K2 V	{ 5 }	(C8D+0)	[8E8E]	BEf	14	0
1201	Eiap	C	2201	Estie	X200000-D	 	Di Na In Va 		013	ZhMe	K2 V	{ 0 }	(C00+4)	[0000]	BE	14	48
1199	Eiap	C	2201	Estie	X200000-D	 	Di Na In Va 		013	Wild	K2 V	{ 0 }	(C00-5)	[0000]	BE	14	-60
1508	Eiap	C	2201	Estie	X200000-D	 	Di Va 		013	Wild	K2 V	{ -1 }	(C00+4)	[0000]	B	14	48
1900	Eiap	C	2201	Estie	E200379-8	 	Lo Va 		613	Wild	K2 V	{ -3 }	(C20-1)	[114B]	B	14	-24

1105	Eiap	C	2202	Ibrepldial	A52658A-D	 	Ni 		124	ZhMe	M0 II M7 V M7 V	{ 2 }	(G43+0)	[5729]	B	11	0
1201	Eiap	C	2202	Ibrepldial	X526000-D	 	Di 		024	ZhMe	M0 II M7 V M7 V	{ -1 }	(G00-3)	[0000]	B	11	-48
1199	Eiap	C	2202	Ibrepldial	X526000-D	 	Di 		024	Wild	M0 II M7 V M7 V	{ -1 }	(G00-4)	[0000]	B	11	-64
1508	Eiap	C	2202	Ibrepldial	X526000-D	 	Di 		024	Wild	M0 II M7 V M7 V	{ -1 }	(G00+4)	[0000]	B	11	64
1900	Eiap	C	2202	Ibrepldial	X526000-D	 	Di 		024	Wild	M0 II M7 V M7 V	{ -1 }	(G00-2)	[0000]	B	11	-32

1105	Eiap	C	2205	Pliapltlatsz	A85779B-C	 	Ag Ga 		103	ZhMe	F3 V	{ 4 }	(567+5)	[7B6G]	BCf	9	0
1201	Eiap	C	2205	Pliapltlatsz	X85766B-0	 	Ag Ga Ni 	B	803	ZhMe	F3 V	{ -2 }	(252+4)	[94A3]	BC	9	80
1199	Eiap	C	2205	Pliapltlatsz	X857684-0	 	Ag Ga Ni 		403	Wild	F3 V	{ -2 }	(252-1)	[3471]	BC	9	-20
1508	Eiap	C	2205	Pliapltlatsz	X857643-1	 	Ag Ga Ni 		303	Wild	F3 V	{ -2 }	(253-1)	[3411]	BC	9	-30
1900	Eiap	C	2205	Pliapltlatsz	B857999-C	 	Ga Hi 		603	Wild	F3 V	{ 3 }	(589+4)	[8C1F]	BE	9	1440

1105	Eiap	C	2209	Fechtief	C88A751-9	 	Ri Wa 		823	ZhMe	M9 V	{ 1 }	(F6A-3)	[9849]	BC	12	0
1201	Eiap	C	2209	Fechtief	X88A777-5	 	Ri Wa 		823	ZhMe	M9 V	{ -1 }	(A63+4)	[4615]	BC	12	720
1199	Eiap	C	2209	Fechtief	X88A78D-0	 	Ri Wa 		423	Wild	M9 V	{ -1 }	(A68-1)	[8671]	BC	12	-480
1508	Eiap	C	2209	Fechtief	X88A777-1	 	Ri Wa 		323	Wild	M9 V	{ -1 }	(A67-2)	[4655]	BC	12	-840
1900	Eiap	C	2209	Fechtief	C88A679-8	 	Ni Ri Wa 		923	Wild	M9 V	{ -1 }	(F52+1)	[1567]	BC	12	150

1105	Eiap	G	2211	Chtiamanzh	A526772-B	 	Pi 	U	224	ZhMe	F9 V G2 VI	{ 3 }	(D6B+0)	[6A4G]	BD	13	0
1201	Eiap	G	2211	Chtiamanzh	X526000-B	 	Di Pi 		024	ZhMe	F9 V G2 VI	{ -1 }	(D00+1)	[0000]	BD	13	13
1199	Eiap	G	2211	Chtiamanzh	X526000-B	 	Di Pi 		024	Wild	F9 V G2 VI	{ -1 }	(D00-5)	[0000]	BD	13	-65
1508	Eiap	G	2211	Chtiamanzh	X526000-B	 	Di 		024	Wild	F9 V G2 VI	{ -1 }	(D00-1)	[0000]	B	13	-13
1900	Eiap	G	2211	Chtiamanzh	X526000-B	 	Di 		024	Wild	F9 V G2 VI	{ -1 }	(D00+1)	[0000]	B	13	13

1105	Eiap	G	2213	Plievliants	C65858C-8	 	Ag Ni 		234	ZhMe	F6 V	{ -1 }	(C42+0)	[1445]	BC	11	0
1201	Eiap	G	2213	Plievliants	E65858C-7	 	Ag Ni 		234	ZhMe	F6 V	{ -2 }	(540-2)	[434B]	BC	11	-40
1199	Eiap	G	2213	Plievliants	E658575-4	 	Ag Ni 		134	Wild	F6 V	{ -2 }	(541-2)	[6345]	BC	11	-40
1508	Eiap	G	2213	Plievliants	E65857A-5	 	Ag Ni 		234	Wild	F6 V	{ -2 }	(540-2)	[4376]	BC	11	-40
1900	Eiap	G	2213	Plievliants	B658A88-D	 	Hi 		834	Wild	F6 V	{ 3 }	(C97+1)	[9D6F]	BE	11	756

1105	Eiap	G	2218	Evlstia	B565967-9	 	Hi Pr 		701	ZhMe	G3 V K0 VI	{ 3 }	(A85+1)	[AC5D]	BcE	8	0
1201	Eiap	G	2218	Evlstia	D565957-8	 	Hi Pr 		801	ZhMe	G3 V K0 VI	{ -1 }	(A88+1)	[9848]	BcE	8	640
1199	Eiap	G	2218	Evlstia	D565979-3	 	Hi Pr 		401	Wild	G3 V K0 VI	{ -1 }	(983+3)	[6856]	BcE	8	648
1508	Eiap	G	2218	Evlstia	D565979-4	 	Hi Pr 		301	Wild	G3 V K0 VI	{ -1 }	(987+3)	[8855]	BcE	8	1512
1900	Eiap	G	2218	Evlstia	D5659DD-7	 	Hi Pr 		401	Wild	G3 V K0 VI	{ -1 }	(986-3)	[C857]	BcE	8	-1296

1105	Eiap	K	2221	Enshchtiadrd	X526000-0	 	Ba 	F	003	ZhMe	G4 V	{ -3 }	(A00+1)	[0000]	B	11	0
1201	Eiap	K	2221	Enshchtiadrd	X526000-0	 	Ba 		003	ZhMe	G4 V	{ -3 }	(A00-4)	[0000]	B	11	-40
1199	Eiap	K	2221	Enshchtiadrd	X526000-0	 	Ba 		003	Wild	G4 V	{ -3 }	(A00+3)	[0000]	B	11	30
1508	Eiap	K	2221	Enshchtiadrd	X526000-0	 	Ba 		003	Wild	G4 V	{ -3 }	(A00-2)	[0000]	B	11	-20
1900	Eiap	K	2221	Enshchtiadrd	X526000-0	 	Ba 		003	Wild	G4 V	{ -3 }	(A00+1)	[0000]	B	11	10

1105	Eiap	K	2223	Vleshiezhden	A8D6866-C	 	Ph 		112	ZhMe	K8 V M1 VI	{ 3 }	(979+1)	[7B5D]	Be	13	0
1201	Eiap	K	2223	Vleshiezhden	X8D6000-C	 	Di 		012	ZhMe	K8 V M1 VI	{ -1 }	(900+3)	[0000]	B	13	27
1199	Eiap	K	2223	Vleshiezhden	X8D6000-C	 	Di 		012	Wild	K8 V M1 VI	{ -1 }	(900+4)	[0000]	B	13	36
1508	Eiap	K	2223	Vleshiezhden	X8D6000-C	 	Di 		012	Wild	K8 V M1 VI	{ -1 }	(900-1)	[0000]	B	13	-9
1900	Eiap	K	2223	Vleshiezhden	X8D6000-C	 	Di 		012	Wild	K8 V M1 VI	{ -1 }	(900-5)	[0000]	B	13	-45

1105	Eiap	K	2224	Ezhsha	B55978A-B	 			712	ZhMe	M6 VI M3 VI BD	{ 3 }	(868+0)	[6A6E]	B	16	0
1201	Eiap	K	2224	Ezhsha	X559798-4	 			712	ZhMe	M6 VI M3 VI BD	{ -2 }	(569-1)	[2555]	B	16	-270
1199	Eiap	K	2224	Ezhsha	X5597CA-1	 			312	Wild	M6 VI M3 VI BD	{ -2 }	(564-1)	[2551]	B	16	-120
1508	Eiap	K	2224	Ezhsha	X559774-2	 			212	Wild	M6 VI M3 VI BD	{ -2 }	(561+2)	[A531]	B	16	60
1900	Eiap	K	2224	Ezhsha	X5597B9-3	 			312	Wild	M6 VI M3 VI BD	{ -2 }	(567+1)	[A571]	B	16	210

1105	Eiap	K	2226	Zdiantseienzh	B100999-F	 	Hi Na In Va 		102	ZhMe	M3 V M6 VI	{ 5 }	(68A-4)	[BE2J]	BEf	11	0
1201	Eiap	K	2226	Zdiantseienzh	X100000-F	 	Di Na In Va 		002	ZhMe	M3 V M6 VI	{ 0 }	(600+4)	[0000]	BE	11	24
1199	Eiap	K	2226	Zdiantseienzh	X100000-F	 	Di Na In Va 		002	Wild	M3 V M6 VI	{ 0 }	(600-3)	[0000]	BE	11	-18
1508	Eiap	K	2226	Zdiantseienzh	X100000-F	 	Di Va 		002	Wild	M3 V M6 VI	{ -1 }	(600+1)	[0000]	B	11	6
1900	Eiap	K	2226	Zdiantseienzh	B100243-E	 	Lo Va 		102	Wild	M3 V M6 VI	{ 1 }	(611+2)	[437G]	B	11	12

1105	Eiap	K	2229	Dle'il	B44278C-A	 	He Pi Po 		323	ZhMe	G8 V D	{ 2 }	(965+0)	[599C]	BD	13	0
1201	Eiap	K	2229	Dle'il	D442100-5	 	He Lo Po 		423	ZhMe	G8 V D	{ -3 }	(400+1)	[3182]	B	13	4
1199	Eiap	K	2229	Dle'il	D442000-5	 	Di He Po 		023	Wild	G8 V D	{ -3 }	(400-5)	[0000]	B	13	-20
1508	Eiap	K	2229	Dle'il	D442000-5	 	Di He Po 		023	Wild	G8 V D	{ -3 }	(400+1)	[0000]	B	13	4
1900	Eiap	K	2229	Dle'il	D442000-5	 	Di He Po 		023	Wild	G8 V D	{ -3 }	(400+1)	[0000]	B	13	4

1105	Eiap	O	2233	Eqroniench	E7658BC-2	 	Ga Pa Ri Ph 		224	ZhMe	K7 V	{ -1 }	(878-1)	[C761]	BcCe	13	0
1201	Eiap	O	2233	Eqroniench	X76586A-0	 	Ga Pa Ri Ph 	B	324	ZhMe	K7 V	{ -1 }	(875+1)	[5781]	BcCe	13	280
1199	Eiap	O	2233	Eqroniench	X7658DG-0	 	Ga Pa Ri Ph 		124	Wild	K7 V	{ -1 }	(871+1)	[A774]	BcCe	13	56
1508	Eiap	O	2233	Eqroniench	X765877-0	 	Ga Pa Ri Ph 		124	Wild	K7 V	{ -1 }	(875-1)	[6771]	BcCe	13	-280
1900	Eiap	O	2233	Eqroniench	A765100-A	 	Ga Lo 		624	Wild	K7 V	{ 1 }	(E01+3)	[4248]	B	13	42

1105	Eiap	O	2237	Ivrvle	B642579-B	 	He Ni Po 	U	724	ZhMe	G2 IV	{ 2 }	(C48-1)	[4786]	B	13	0
1201	Eiap	O	2237	Ivrvle	D6425A6-8	 	He Ni Po 		424	ZhMe	G2 IV	{ -3 }	(C42+1)	[724A]	B	13	96
1199	Eiap	O	2237	Ivrvle	D642000-8	 	Di He Po 		024	Wild	G2 IV	{ -3 }	(C00-2)	[0000]	B	13	-24
1508	Eiap	O	2237	Ivrvle	D642000-8	 	Di He Po 		024	Wild	G2 IV	{ -3 }	(C00-4)	[0000]	B	13	-48
1900	Eiap	O	2237	Ivrvle	D642000-8	 	Di He Po 		024	Wild	G2 IV	{ -3 }	(C00+2)	[0000]	B	13	24

1105	Eiap	O	2240	Jienkipl	B210658-C	 	Na Ni 		302	ZhMe	K5 V	{ 1 }	(D56+1)	[275C]	B	10	0
1201	Eiap	O	2240	Jienkipl	X210000-C	 	Di Na 		002	ZhMe	K5 V	{ -1 }	(D00+1)	[0000]	B	10	13
1199	Eiap	O	2240	Jienkipl	X210000-C	 	Di Na 		002	Wild	K5 V	{ -1 }	(D00+4)	[0000]	B	10	52
1508	Eiap	O	2240	Jienkipl	X210000-C	 	Di 		002	Wild	K5 V	{ -1 }	(D00+1)	[0000]	B	10	13
1900	Eiap	O	2240	Jienkipl	X210000-C	 	Di 		002	Wild	K5 V	{ -1 }	(D00+1)	[0000]	B	10	13

1105	Eiap	C	2309	Qriadeprianj	C0009CD-C	 	As Va Hi Na In 		300	ZhMe	F8 V D	{ 3 }	(58A+1)	[AC6G]	BE	9	0
1201	Eiap	C	2309	Qriadeprianj	X000000-C	 	As Va Di Na In 		000	ZhMe	F8 V D	{ 0 }	(500+1)	[0000]	BE	9	5
1199	Eiap	C	2309	Qriadeprianj	X000000-C	 	As Va Di Na In 		000	Wild	F8 V D	{ 0 }	(500-3)	[0000]	BE	9	-15
1508	Eiap	C	2309	Qriadeprianj	X000000-C	 	As Va Di 		000	Wild	F8 V D	{ -1 }	(500-4)	[0000]	B	9	-20
1900	Eiap	C	2309	Qriadeprianj	D000104-A	 	As Va Lo 		200	Wild	F8 V D	{ -1 }	(500+4)	[3189]	B	9	20

1105	Eiap	C	2310	Paliei	A77A530-D	 	Ni Wa 		123	ZhMe	F0 V M2 VI	{ 1 }	(C42+1)	[468F]	B	14	0
1201	Eiap	C	2310	Paliei	X77A438-4	 	Ni Wa 		523	ZhMe	F0 V M2 VI	{ -3 }	(732+1)	[3184]	B	14	42
1199	Eiap	C	2310	Paliei	X77A000-4	 	Di Wa 		023	Wild	F0 V M2 VI	{ -3 }	(700+1)	[0000]	B	14	7
1508	Eiap	C	2310	Paliei	X77A000-4	 	Di Wa 		023	Wild	F0 V M2 VI	{ -3 }	(700-1)	[0000]	B	14	-7
1900	Eiap	C	2310	Paliei	X77A000-4	 	Di Wa 		023	Wild	F0 V M2 VI	{ -3 }	(700+3)	[0000]	B	14	21

1105	Eiap	G	2314	Iabli	C583445-5	 	Ni 		214	ZhMe	G8 V K0 VI K8 VI	{ -2 }	(630+0)	[6273]	B	13	0
1201	Eiap	G	2314	Iabli	D583478-2	 	Ni 		214	ZhMe	G8 V K0 VI K8 VI	{ -3 }	(633+1)	[3193]	B	13	54
1199	Eiap	G	2314	Iabli	D583424-1	 	Ni 		114	Wild	G8 V K0 VI K8 VI	{ -3 }	(630+1)	[4115]	B	13	18
1508	Eiap	G	2314	Iabli	D583301-3	 	Lo 		914	Wild	G8 V K0 VI K8 VI	{ -3 }	(620-1)	[5151]	B	13	-12
1900	Eiap	G	2314	Iabli	D583445-3	 	Ni 		114	Wild	G8 V K0 VI K8 VI	{ -3 }	(633+1)	[2145]	B	13	54

1105	Eiap	G	2315	Vrrtlfeqr	E1009AB-9	 	Hi Na In Va 		104	ZhMe	F9 VI K5 VI	{ 1 }	(98C+0)	[6A9D]	BE	9	0
1201	Eiap	G	2315	Vrrtlfeqr	X100000-9	 	Di Na In Va 		004	ZhMe	F9 VI K5 VI	{ -1 }	(900-5)	[0000]	BE	9	-45
1199	Eiap	G	2315	Vrrtlfeqr	X100000-9	 	Di Na In Va 		004	Wild	F9 VI K5 VI	{ -1 }	(900+3)	[0000]	BE	9	27
1508	Eiap	G	2315	Vrrtlfeqr	X100000-9	 	Di Va 		004	Wild	F9 VI K5 VI	{ -2 }	(900+1)	[0000]	B	9	9
1900	Eiap	G	2315	Vrrtlfeqr	B100533-C	 	Ni Va 		704	Wild	F9 VI K5 VI	{ 1 }	(946+1)	[465F]	B	9	216

1105	Eiap	G	2316	Kliastia	C548679-8	 	Ag Ni 		203	ZhMe	G7 IV M0 V	{ -1 }	(C53+0)	[3557]	BC	15	0
1201	Eiap	G	2316	Kliastia	E548688-8	 	Ag Ni 		303	ZhMe	G7 IV M0 V	{ -2 }	(C52+2)	[544C]	BC	15	240
1199	Eiap	G	2316	Kliastia	E548000-8	 	Di 		003	Wild	G7 IV M0 V	{ -3 }	(C00+3)	[0000]	B	15	36
1508	Eiap	G	2316	Kliastia	E548000-8	 	Di 		003	Wild	G7 IV M0 V	{ -3 }	(C00+2)	[0000]	B	15	24
1900	Eiap	G	2316	Kliastia	A548755-D	 	Ag Pi 		403	Wild	G7 IV M0 V	{ 3 }	(C6E+4)	[7AAC]	BCD	15	4032

1105	Eiap	G	2318	Rtetsdlep	A9A8754-D	 	Fl 		301	ZhMe	G7 V K0 VI	{ 2 }	(669+4)	[A95F]	B	10	0
1201	Eiap	G	2318	Rtetsdlep	X9A8000-D	 	Di Fl 		001	ZhMe	G7 V K0 VI	{ -1 }	(600+3)	[0000]	B	10	18
1199	Eiap	G	2318	Rtetsdlep	X9A8000-D	 	Di Fl 		001	Wild	G7 V K0 VI	{ -1 }	(600+1)	[0000]	B	10	6
1508	Eiap	G	2318	Rtetsdlep	X9A8000-D	 	Di Fl 		001	Wild	G7 V K0 VI	{ -1 }	(600-3)	[0000]	B	10	-18
1900	Eiap	G	2318	Rtetsdlep	X9A8000-D	 	Di Fl 		001	Wild	G7 V K0 VI	{ -1 }	(600+2)	[0000]	B	10	12

1105	Eiap	G	2319	Chtieqladl	CA9A559-B	 	Ni Oc 		213	ZhMe	K0 V	{ 1 }	(G47-2)	[4679]	B	7	0
1201	Eiap	G	2319	Chtieqladl	XA9A7A6-5	 	Oc Pi 	B	213	ZhMe	K0 V	{ -2 }	(C62+1)	[C535]	BD	7	144
1199	Eiap	G	2319	Chtieqladl	XA9A000-5	 	Di Oc Pi 		013	Wild	K0 V	{ -3 }	(C00-1)	[0000]	BD	7	-12
1508	Eiap	G	2319	Chtieqladl	XA9A000-5	 	Di Oc 		013	Wild	K0 V	{ -3 }	(C00+1)	[0000]	B	7	12
1900	Eiap	G	2319	Chtieqladl	XA9A000-5	 	Di Oc 		013	Wild	K0 V	{ -3 }	(C00+1)	[0000]	B	7	12

1105	Eiap	G	2320	Qeplbliansh	A8B4663-B	 	Cy Ni Fl 		724	ZhMe	M0 V	{ 2 }	(857-3)	[6859]	B	12	0
1201	Eiap	G	2320	Qeplbliansh	X8B4000-B	 	Cy Di Fl 		024	ZhMe	M0 V	{ -1 }	(800-2)	[0000]	B	12	-16
1199	Eiap	G	2320	Qeplbliansh	X8B4000-B	 	Cy Di Fl 		024	Wild	M0 V	{ -1 }	(800-5)	[0000]	B	12	-40
1508	Eiap	G	2320	Qeplbliansh	X8B4000-B	 	Di Fl 		024	Wild	M0 V	{ -1 }	(800-2)	[0000]	B	12	-16
